epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.858724,0.858724,0.000000,97.866667,97.533333,1.151103,76.150000,91.650000,96.083333,97.866667,76.150000,85.183333,89.800000,92.783333,91.650000,95.016667,96.866667,98.016667,96.083333,97.866667,98.783333,99.166667,97.866667,98.983333,99.483333,99.700000,0.765994,4.620490,76.733333,91.200000,95.616667,97.533333,76.733333,85.466667,90.333333,92.966667,91.200000,94.766667,96.800000,97.900000,95.616667,97.533333,98.650000,99.066667,97.533333,98.700000,99.216667,99.416667,0.771674,4.291294
2,0.529572,0.529572,0.000000,98.250000,97.850000,1.166516,78.316667,92.183333,96.250000,98.166667,78.316667,86.883333,90.650000,93.400000,92.183333,95.566667,97.350000,98.383333,96.250000,98.250000,98.983333,99.366667,98.166667,99.350000,99.633333,99.800000,0.718079,4.103266,77.750000,92.250000,96.000000,97.800000,77.750000,87.016667,91.283333,93.666667,92.250000,95.733333,97.366667,98.150000,96.000000,97.850000,98.666667,99.066667,97.800000,98.833333,99.283333,99.466667,0.722875,3.843798
3,0.467798,0.467798,0.000000,98.383333,97.966667,1.129023,78.833333,92.800000,96.566667,98.350000,78.833333,87.083333,91.016667,93.583333,92.800000,95.916667,97.583333,98.450000,96.566667,98.383333,99.100000,99.450000,98.350000,99.383333,99.650000,99.800000,0.664446,3.945451,78.666667,92.100000,96.066667,97.733333,78.666667,87.233333,91.516667,93.766667,92.100000,95.650000,97.366667,98.116667,96.066667,97.966667,98.766667,99.050000,97.733333,98.733333,99.283333,99.450000,0.699131,3.786522
4,0.432755,0.432755,0.000000,98.416667,97.950000,1.181658,78.216667,91.916667,96.500000,98.283333,78.216667,86.533333,90.483333,92.800000,91.916667,95.433333,97.200000,98.066667,96.500000,98.416667,99.166667,99.500000,98.283333,99.350000,99.700000,99.816667,0.739572,4.535979,77.966667,91.850000,96.000000,97.666667,77.966667,86.566667,90.500000,92.750000,91.850000,95.383333,97.050000,97.983333,96.000000,97.950000,98.683333,99.133333,97.666667,98.800000,99.300000,99.483333,0.798575,4.594646
5,0.407467,0.407467,0.000000,98.300000,98.133333,1.109471,78.500000,92.183333,96.433333,98.283333,78.500000,86.983333,90.916667,93.266667,92.183333,95.650000,97.383333,98.300000,96.433333,98.300000,99.083333,99.416667,98.283333,99.383333,99.666667,99.766667,0.691123,4.046940,78.850000,91.916667,96.183333,97.700000,78.850000,87.533333,91.400000,93.550000,91.916667,95.533333,97.400000,98.166667,96.183333,98.133333,98.850000,99.183333,97.700000,98.750000,99.250000,99.483333,0.707853,3.848198
6,0.390012,0.390012,0.000000,98.366667,97.833333,1.127726,77.100000,91.716667,96.400000,98.033333,77.100000,84.816667,89.350000,91.900000,91.716667,95.383333,97.250000,98.166667,96.400000,98.366667,99.083333,99.400000,98.033333,99.266667,99.683333,99.783333,0.828085,5.150340,76.333333,91.633333,96.000000,97.550000,76.333333,84.916667,89.116667,91.816667,91.633333,95.166667,96.983333,97.883333,96.000000,97.833333,98.683333,99.150000,97.550000,98.850000,99.300000,99.566667,0.872692,5.172483
7,0.395309,0.395309,0.000000,98.183333,97.933333,1.125115,77.983333,92.050000,96.266667,98.033333,77.983333,86.700000,90.783333,93.133333,92.050000,95.550000,97.350000,98.283333,96.266667,98.183333,98.966667,99.366667,98.033333,99.200000,99.550000,99.716667,0.720473,4.144330,77.650000,91.916667,96.066667,97.766667,77.650000,86.833333,91.016667,93.400000,91.916667,95.483333,97.216667,98.033333,96.066667,97.933333,98.716667,99.066667,97.766667,98.783333,99.250000,99.466667,0.755428,4.187255
8,0.356248,0.356248,0.000000,98.183333,97.883333,1.099981,77.866667,92.150000,96.266667,97.866667,77.866667,86.050000,90.150000,92.716667,92.150000,95.366667,97.100000,98.100000,96.266667,98.183333,98.966667,99.366667,97.866667,99.083333,99.516667,99.683333,0.736478,4.363319,77.866667,92.000000,95.833333,97.666667,77.866667,86.516667,90.700000,93.016667,92.000000,95.500000,97.250000,98.150000,95.833333,97.883333,98.650000,99.066667,97.666667,98.766667,99.233333,99.416667,0.794863,4.536135
9,0.343395,0.343395,0.000000,98.283333,97.833333,1.152823,77.416667,91.450000,96.283333,98.033333,77.416667,86.150000,90.400000,92.916667,91.450000,95.216667,97.066667,98.050000,96.283333,98.283333,99.133333,99.516667,98.033333,99.200000,99.616667,99.766667,0.722588,4.361971,77.216667,91.950000,95.816667,97.516667,77.216667,86.216667,90.416667,92.783333,91.950000,95.233333,97.033333,97.933333,95.816667,97.833333,98.683333,99.116667,97.516667,98.666667,99.133333,99.400000,0.798620,4.492246
10,0.359185,0.359185,0.000000,98.100000,97.400000,1.081664,76.300000,91.350000,96.050000,97.600000,76.300000,85.216667,89.883333,92.850000,91.350000,95.083333,96.933333,98.100000,96.050000,98.100000,98.833333,99.316667,97.600000,99.000000,99.400000,99.666667,0.751252,4.303001,76.566667,91.066667,95.233333,97.500000,76.566667,85.866667,90.500000,93.000000,91.066667,95.016667,97.000000,98.083333,95.233333,97.400000,98.466667,99.016667,97.500000,98.733333,99.200000,99.383333,0.784275,4.431095
11,0.337837,0.337837,0.000000,98.166667,97.966667,1.151731,77.400000,91.300000,96.100000,97.966667,77.400000,85.983333,90.200000,92.716667,91.300000,95.100000,96.933333,98.000000,96.100000,98.166667,98.900000,99.283333,97.966667,99.166667,99.566667,99.733333,0.722989,4.256269,77.000000,91.533333,95.916667,97.700000,77.000000,86.433333,90.650000,93.166667,91.533333,95.200000,97.116667,98.016667,95.916667,97.966667,98.800000,99.216667,97.700000,98.850000,99.350000,99.583333,0.756975,4.168074
12,0.333514,0.333514,0.000000,98.083333,97.650000,1.090507,77.083333,91.550000,96.000000,97.716667,77.083333,85.583333,89.816667,92.433333,91.550000,95.000000,96.950000,98.066667,96.000000,98.083333,98.900000,99.383333,97.716667,99.016667,99.533333,99.700000,0.769347,4.326175,77.133333,91.416667,95.600000,97.450000,77.133333,86.416667,90.433333,92.800000,91.416667,95.166667,96.933333,97.866667,95.600000,97.650000,98.550000,99.050000,97.450000,98.650000,99.166667,99.466667,0.811604,4.682794
