epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.272999,3.272999,0.000000,93.666667,93.716667,0.720837,61.483333,81.766667,89.583333,93.750000,61.483333,70.766667,78.183333,82.866667,81.783333,87.883333,91.583333,93.850000,89.583333,93.666667,95.816667,97.016667,93.750000,96.416667,97.800000,98.450000,1.947080,11.969792,61.516667,80.883333,89.383333,93.633333,61.533333,71.083333,77.650000,82.083333,80.883333,87.333333,90.683333,93.350000,89.383333,93.716667,95.733333,97.066667,93.633333,96.416667,97.516667,98.300000,1.958295,12.212598
2,1.137403,1.137403,0.000000,95.350000,95.783333,0.705454,66.966667,85.466667,92.316667,95.516667,66.983333,76.266667,82.950000,86.550000,85.483333,90.600000,93.533333,95.050000,92.316667,95.350000,96.916667,97.683333,95.516667,97.333333,98.450000,98.816667,1.502413,9.654533,67.166667,85.350000,92.350000,95.283333,67.183333,76.900000,82.916667,86.366667,85.350000,90.950000,93.466667,95.116667,92.350000,95.783333,97.133333,98.033333,95.283333,97.483333,98.266667,98.750000,1.486663,9.851649
3,0.921177,0.921177,0.000000,95.766667,96.133333,0.716829,70.316667,87.300000,92.800000,95.816667,70.316667,79.816667,85.733333,88.700000,87.300000,92.183333,94.700000,95.950000,92.800000,95.766667,97.300000,97.950000,95.816667,97.600000,98.416667,98.816667,1.297543,8.749809,69.850000,87.566667,93.216667,95.883333,69.850000,79.716667,85.483333,88.800000,87.566667,92.383333,94.733333,96.283333,93.216667,96.133333,97.350000,98.133333,95.883333,97.916667,98.600000,98.966667,1.308471,8.605825
4,0.843175,0.843175,0.000000,96.050000,96.633333,0.737712,70.550000,88.083333,93.300000,96.316667,70.550000,80.183333,86.150000,89.033333,88.100000,92.716667,95.133333,96.250000,93.300000,96.050000,97.516667,98.033333,96.316667,97.950000,98.750000,99.016667,1.234384,8.087159,70.483333,88.283333,93.666667,96.233333,70.483333,80.416667,86.066667,89.016667,88.283333,92.800000,95.033333,96.500000,93.666667,96.633333,97.750000,98.466667,96.233333,98.200000,98.750000,99.083333,1.237612,8.027420
5,0.782513,0.782513,0.000000,96.350000,96.733333,0.757452,71.433333,88.683333,93.616667,96.366667,71.433333,81.150000,86.800000,89.616667,88.683333,93.066667,95.300000,96.350000,93.616667,96.350000,97.650000,98.166667,96.366667,98.016667,98.683333,98.966667,1.181437,7.608117,71.116667,88.350000,94.066667,96.516667,71.116667,80.733333,86.383333,89.566667,88.350000,92.983333,95.066667,96.416667,94.066667,96.733333,97.800000,98.433333,96.516667,98.216667,98.750000,99.116667,1.236636,8.119518
6,0.754102,0.754102,0.000000,96.533333,96.833333,0.720389,71.783333,88.650000,93.850000,96.616667,71.783333,81.166667,86.650000,89.600000,88.666667,93.183333,95.566667,96.416667,93.850000,96.533333,97.816667,98.283333,96.616667,98.216667,98.833333,99.083333,1.203509,7.931933,70.916667,88.433333,94.016667,96.550000,70.916667,80.716667,86.633333,89.616667,88.433333,93.266667,95.516667,96.833333,94.016667,96.833333,97.933333,98.650000,96.550000,98.366667,98.983333,99.300000,1.213752,8.101376
7,0.729725,0.729725,0.000000,96.316667,96.783333,0.709233,71.200000,88.566667,93.550000,96.316667,71.216667,79.950000,85.333333,87.816667,88.566667,92.816667,95.516667,96.533333,93.550000,96.316667,97.750000,98.283333,96.316667,98.116667,98.833333,99.100000,1.434275,10.407811,70.633333,88.283333,93.866667,96.283333,70.650000,80.033333,85.100000,87.916667,88.283333,93.150000,95.300000,96.583333,93.866667,96.783333,97.833333,98.566667,96.283333,98.283333,98.983333,99.300000,1.403263,9.840877
8,0.713418,0.713418,0.000000,96.750000,97.066667,0.740065,72.866667,89.616667,94.283333,96.450000,72.866667,81.950000,87.000000,89.483333,89.616667,93.750000,95.866667,96.716667,94.283333,96.750000,97.983333,98.450000,96.450000,98.066667,98.800000,99.033333,1.246025,8.628820,72.316667,89.100000,94.483333,96.900000,72.333333,81.800000,86.950000,89.650000,89.100000,93.516667,95.500000,96.783333,94.483333,97.066667,98.083333,98.750000,96.900000,98.550000,99.116667,99.383333,1.190370,7.811793
9,0.699186,0.699186,0.000000,96.466667,96.900000,0.708454,71.616667,88.733333,93.883333,96.366667,71.633333,80.833333,86.200000,88.833333,88.733333,93.233333,95.633333,96.616667,93.883333,96.466667,97.833333,98.316667,96.366667,98.116667,98.916667,99.183333,1.410140,10.431706,71.200000,88.616667,93.966667,96.350000,71.200000,80.333333,85.750000,88.416667,88.616667,93.216667,95.466667,96.966667,93.966667,96.900000,98.083333,98.816667,96.350000,98.283333,99.066667,99.333333,1.445606,10.071700
10,0.681712,0.681712,0.000000,96.683333,97.116667,0.711656,72.466667,89.283333,94.100000,96.500000,72.483333,81.500000,86.666667,89.516667,89.283333,93.700000,95.900000,96.800000,94.100000,96.683333,97.950000,98.433333,96.500000,98.216667,98.966667,99.283333,1.217274,8.269441,71.633333,88.833333,94.350000,96.833333,71.650000,81.016667,86.016667,89.116667,88.850000,93.466667,95.516667,96.850000,94.350000,97.116667,98.133333,98.833333,96.833333,98.566667,99.100000,99.433333,1.223538,7.794802
