epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.616207,2.616207,0.000000,94.183333,94.516667,0.525277,64.950000,83.200000,90.533333,94.100000,64.950000,74.616667,80.766667,84.916667,83.200000,89.233333,92.266667,94.300000,90.533333,94.183333,95.783333,96.933333,94.100000,96.583333,97.583333,98.316667,1.698092,11.118369,65.566667,83.716667,90.883333,94.483333,65.566667,75.000000,81.450000,85.483333,83.716667,89.700000,92.816667,94.700000,90.883333,94.516667,96.366667,97.433333,94.483333,97.100000,98.133333,98.850000,1.504585,8.894186
2,1.094402,1.094402,0.000000,95.366667,95.866667,0.543596,68.733333,86.266667,92.700000,95.200000,68.733333,77.616667,82.966667,86.550000,86.266667,90.900000,93.516667,95.216667,92.700000,95.366667,96.700000,97.716667,95.200000,97.200000,98.033333,98.600000,1.594316,11.238449,68.050000,86.483333,92.800000,95.516667,68.050000,77.283333,83.166667,86.750000,86.483333,91.416667,94.100000,95.666667,92.800000,95.866667,97.233333,98.050000,95.516667,97.500000,98.450000,98.883333,1.458441,9.066092
3,0.877530,0.877530,0.000000,95.850000,96.333333,0.543307,70.000000,87.050000,93.466667,95.683333,70.000000,79.150000,84.700000,88.150000,87.050000,91.466667,93.866667,95.483333,93.466667,95.850000,97.050000,97.866667,95.683333,97.550000,98.316667,98.766667,1.337042,8.723581,70.250000,87.716667,93.516667,96.166667,70.250000,79.666667,85.383333,88.750000,87.716667,92.433333,94.766667,96.283333,93.516667,96.333333,97.600000,98.350000,96.166667,97.883333,98.566667,98.950000,1.206309,7.439548
4,0.784147,0.784147,0.000000,96.050000,96.616667,0.507537,69.300000,87.266667,93.716667,95.900000,69.300000,78.350000,83.716667,87.250000,87.266667,91.666667,94.100000,95.666667,93.716667,96.050000,97.150000,97.950000,95.900000,97.616667,98.383333,98.866667,1.477096,9.754083,69.550000,88.116667,93.600000,96.400000,69.550000,79.100000,84.600000,87.950000,88.116667,92.783333,95.100000,96.450000,93.600000,96.616667,97.733333,98.366667,96.400000,98.000000,98.733333,99.050000,1.295407,7.902229
5,0.732292,0.732292,0.000000,95.900000,96.616667,0.534812,69.750000,87.000000,93.383333,96.033333,69.750000,79.500000,84.950000,88.583333,87.000000,91.500000,93.966667,95.450000,93.383333,95.900000,97.150000,97.883333,96.033333,97.733333,98.600000,99.016667,1.289614,8.010665,70.566667,87.833333,93.950000,96.283333,70.566667,79.916667,85.883333,89.300000,87.833333,92.283333,94.650000,96.083333,93.950000,96.616667,97.733333,98.366667,96.283333,97.933333,98.533333,98.966667,1.142660,6.863326
6,0.714123,0.714123,0.000000,96.300000,96.700000,0.512627,71.133333,88.416667,94.116667,96.200000,71.133333,80.033333,85.066667,88.166667,88.416667,92.700000,94.833333,96.083333,94.116667,96.300000,97.733333,98.400000,96.200000,97.833333,98.566667,99.083333,1.366673,9.355126,72.300000,88.900000,93.966667,96.300000,72.300000,81.366667,86.433333,89.333333,88.900000,93.200000,95.150000,96.533333,93.966667,96.700000,97.716667,98.450000,96.300000,97.950000,98.650000,99.066667,1.169208,7.565977
7,0.688153,0.688153,0.000000,96.316667,96.783333,0.521877,72.066667,88.333333,93.850000,96.250000,72.066667,80.950000,85.800000,88.800000,88.333333,92.633333,94.816667,96.100000,93.850000,96.316667,97.716667,98.466667,96.250000,98.000000,98.833333,99.166667,1.292138,8.865500,71.883333,88.800000,93.933333,96.383333,71.883333,81.433333,86.816667,89.733333,88.800000,93.133333,95.400000,96.600000,93.933333,96.783333,97.883333,98.550000,96.383333,98.066667,98.866667,99.233333,1.148726,7.439153
8,0.650712,0.650712,0.000000,96.283333,96.916667,0.538698,71.366667,88.166667,93.866667,96.150000,71.366667,80.300000,85.333333,88.500000,88.166667,92.583333,94.783333,96.166667,93.866667,96.283333,97.600000,98.266667,96.150000,97.933333,98.666667,99.066667,1.278182,8.418075,72.033333,88.800000,94.333333,96.616667,72.033333,81.150000,86.216667,89.033333,88.800000,93.166667,95.350000,96.666667,94.333333,96.916667,97.866667,98.650000,96.616667,98.133333,98.850000,99.266667,1.172178,7.336763
9,0.654591,0.654591,0.000000,96.133333,96.916667,0.530383,70.933333,87.266667,93.550000,96.300000,70.933333,80.583333,85.750000,89.100000,87.266667,92.200000,94.600000,95.933333,93.550000,96.133333,97.550000,98.216667,96.300000,97.966667,98.733333,99.066667,1.195796,7.403146,71.716667,88.516667,94.083333,96.616667,71.716667,81.250000,86.883333,89.883333,88.516667,92.883333,95.350000,96.516667,94.083333,96.916667,98.000000,98.666667,96.616667,98.350000,98.933333,99.266667,1.080975,6.533875
10,0.630223,0.630223,0.000000,96.533333,97.016667,0.533231,71.716667,88.400000,94.183333,96.400000,71.716667,80.683333,85.383333,88.533333,88.400000,92.850000,94.933333,96.200000,94.183333,96.533333,97.850000,98.516667,96.400000,97.966667,98.783333,99.166667,1.290839,8.570218,72.200000,89.233333,94.566667,96.650000,72.200000,81.283333,86.183333,89.033333,89.233333,93.416667,95.516667,96.750000,94.566667,97.016667,97.900000,98.666667,96.650000,98.250000,98.800000,99.250000,1.149205,7.294191
11,0.609701,0.609701,0.000000,96.500000,96.750000,0.566522,71.133333,88.300000,94.033333,96.200000,71.133333,80.383333,85.433333,88.616667,88.300000,92.816667,95.033333,96.333333,94.033333,96.500000,97.816667,98.433333,96.200000,97.983333,98.833333,99.150000,1.304231,8.830718,71.733333,88.883333,94.233333,96.766667,71.733333,81.333333,86.866667,89.766667,88.883333,93.300000,95.416667,96.650000,94.233333,96.750000,97.816667,98.550000,96.766667,98.350000,98.966667,99.350000,1.131903,7.214203
12,0.597795,0.597795,0.000000,96.450000,97.050000,0.513559,72.850000,88.633333,94.033333,96.333333,72.850000,81.666667,86.350000,89.150000,88.633333,92.866667,95.016667,96.183333,94.033333,96.450000,97.766667,98.450000,96.333333,98.016667,98.833333,99.150000,1.273259,8.658853,72.966667,89.633333,94.383333,96.550000,72.966667,81.900000,86.866667,89.566667,89.633333,93.800000,95.700000,96.833333,94.383333,97.050000,98.050000,98.683333,96.550000,98.216667,98.933333,99.283333,1.167779,7.567498
