epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.888052,0.888052,0.000000,96.983333,97.283333,3.177493,71.050000,89.233333,94.916667,97.433333,71.066667,80.383333,84.583333,87.650000,89.250000,93.316667,95.550000,96.933333,94.916667,96.983333,98.116667,98.883333,97.433333,98.466667,99.000000,99.400000,1.388709,9.683875,69.883333,88.583333,94.950000,97.183333,69.900000,79.683333,84.516667,87.483333,88.600000,93.033333,95.216667,96.600000,94.950000,97.283333,98.266667,98.816667,97.183333,98.683333,99.100000,99.350000,1.389166,9.530714
2,0.745025,0.745025,0.000000,97.133333,97.733333,3.140149,72.133333,89.000000,95.416667,97.716667,72.150000,81.300000,85.083333,88.033333,89.000000,93.066667,95.066667,96.500000,95.416667,97.133333,98.300000,98.966667,97.716667,98.566667,99.200000,99.550000,1.301541,9.401783,71.050000,89.250000,95.283333,97.333333,71.066667,80.350000,85.083333,87.900000,89.266667,93.283333,95.283333,96.466667,95.283333,97.733333,98.433333,98.933333,97.333333,98.750000,99.183333,99.433333,1.337454,9.078001
3,0.716568,0.716568,0.000000,97.316667,97.466667,3.173271,72.666667,90.350000,95.283333,97.500000,72.666667,82.150000,86.316667,89.133333,90.350000,93.933333,95.800000,97.083333,95.283333,97.316667,98.350000,99.000000,97.500000,98.483333,99.133333,99.483333,1.214783,8.579530,71.800000,89.933333,95.216667,97.433333,71.816667,81.216667,86.066667,88.800000,89.933333,93.966667,95.783333,96.966667,95.216667,97.466667,98.416667,98.983333,97.433333,98.783333,99.300000,99.550000,1.238003,8.479619
4,0.700470,0.700470,0.000000,97.250000,97.533333,3.145907,72.716667,89.483333,95.133333,97.350000,72.716667,81.450000,85.533333,88.166667,89.483333,93.450000,95.516667,96.850000,95.133333,97.250000,98.300000,99.033333,97.350000,98.466667,99.200000,99.533333,1.322833,9.683009,72.183333,89.500000,95.050000,97.466667,72.200000,81.366667,86.033333,88.633333,89.500000,93.816667,95.750000,96.950000,95.050000,97.533333,98.500000,98.983333,97.466667,98.833333,99.216667,99.450000,1.247964,8.817857
5,0.690897,0.690897,0.000000,97.400000,97.716667,3.177960,73.483333,90.650000,95.416667,97.866667,73.500000,82.833333,86.966667,89.983333,90.650000,94.250000,96.033333,97.366667,95.416667,97.400000,98.383333,99.083333,97.866667,98.666667,99.200000,99.583333,1.044348,6.401012,73.000000,90.250000,95.400000,97.483333,73.016667,82.750000,87.333333,90.166667,90.250000,94.366667,96.000000,97.300000,95.400000,97.716667,98.466667,99.083333,97.483333,98.800000,99.200000,99.466667,1.037554,6.312971
6,0.682306,0.682306,0.000000,97.500000,97.766667,3.110706,73.916667,90.583333,95.566667,97.816667,73.916667,82.950000,86.866667,89.516667,90.583333,94.250000,96.066667,97.233333,95.566667,97.500000,98.533333,99.066667,97.816667,98.733333,99.316667,99.600000,1.116777,7.366052,73.433333,90.050000,95.383333,97.650000,73.450000,82.633333,87.216667,89.750000,90.050000,93.900000,95.666667,96.950000,95.383333,97.766667,98.583333,99.100000,97.650000,98.950000,99.416667,99.583333,1.113028,7.544974
7,0.673900,0.673900,0.000000,97.450000,97.483333,3.180831,73.683333,90.233333,95.700000,97.666667,73.700000,83.066667,87.250000,89.866667,90.233333,94.050000,96.116667,97.283333,95.700000,97.450000,98.400000,99.000000,97.666667,98.483333,99.066667,99.416667,1.080083,7.184916,72.750000,89.783333,95.250000,97.550000,72.766667,82.333333,86.550000,89.316667,89.800000,93.883333,95.650000,97.033333,95.250000,97.483333,98.433333,98.950000,97.550000,98.800000,99.316667,99.566667,1.150222,7.531590
8,0.669604,0.669604,0.000000,97.350000,97.850000,3.123292,74.400000,90.533333,95.583333,97.816667,74.416667,82.883333,86.716667,89.383333,90.533333,94.033333,95.866667,97.066667,95.583333,97.350000,98.266667,98.933333,97.816667,98.766667,99.166667,99.600000,1.171324,8.190420,72.916667,90.483333,95.550000,97.900000,72.933333,81.866667,86.200000,88.900000,90.483333,94.483333,96.116667,97.250000,95.550000,97.850000,98.716667,99.183333,97.900000,99.066667,99.483333,99.700000,1.231567,8.215483
9,0.666964,0.666964,0.000000,97.683333,97.666667,3.159125,75.366667,90.616667,95.733333,97.866667,75.383333,83.933333,87.850000,90.366667,90.616667,94.200000,96.050000,97.300000,95.733333,97.683333,98.483333,99.116667,97.866667,98.766667,99.333333,99.583333,1.016747,6.885730,73.266667,90.433333,95.500000,97.633333,73.283333,82.383333,86.966667,89.700000,90.433333,94.483333,96.050000,97.350000,95.500000,97.666667,98.616667,99.066667,97.633333,98.883333,99.350000,99.583333,1.079024,6.781364
10,0.657260,0.657260,0.000000,97.733333,97.800000,3.163269,74.600000,90.783333,95.866667,97.950000,74.600000,83.416667,87.450000,90.233333,90.783333,94.400000,96.250000,97.400000,95.866667,97.733333,98.633333,99.233333,97.950000,98.833333,99.300000,99.533333,1.035918,6.781401,72.983333,90.300000,95.833333,97.850000,73.000000,82.383333,86.933333,89.583333,90.300000,94.283333,96.233333,97.516667,95.833333,97.800000,98.650000,99.150000,97.850000,99.050000,99.383333,99.633333,1.128548,7.510010
11,0.656169,0.656169,0.000000,97.483333,97.600000,3.150062,74.633333,90.483333,95.416667,97.816667,74.633333,82.916667,86.883333,89.633333,90.483333,94.133333,95.866667,97.133333,95.416667,97.483333,98.416667,99.166667,97.816667,98.783333,99.250000,99.566667,1.146253,7.550146,73.183333,90.316667,95.250000,97.533333,73.200000,82.266667,86.650000,89.366667,90.316667,94.316667,96.100000,97.333333,95.250000,97.600000,98.450000,99.000000,97.533333,98.783333,99.233333,99.583333,1.167900,7.824066
12,0.651898,0.651898,0.000000,97.733333,97.683333,3.176255,73.966667,90.350000,95.733333,97.850000,73.983333,82.533333,86.516667,89.150000,90.350000,93.900000,95.616667,97.000000,95.733333,97.733333,98.650000,99.133333,97.850000,98.816667,99.333333,99.600000,1.136621,7.823330,73.783333,90.133333,95.350000,97.683333,73.800000,82.350000,86.716667,89.416667,90.150000,94.000000,95.783333,96.966667,95.350000,97.683333,98.600000,99.116667,97.683333,99.033333,99.400000,99.616667,1.134686,7.625622
