epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.838238,0.838238,0.000000,97.483333,97.400000,15.705636,75.683333,90.416667,95.250000,97.316667,75.683333,84.216667,89.083333,91.500000,90.416667,94.816667,96.950000,97.983333,95.250000,97.483333,98.616667,99.100000,97.316667,98.683333,99.216667,99.500000,0.930692,5.891035,75.783333,90.650000,95.166667,97.233333,75.800000,84.333333,88.633333,91.150000,90.650000,94.250000,96.350000,97.333333,95.166667,97.400000,98.483333,98.950000,97.233333,98.733333,99.233333,99.500000,0.971422,6.125768
2,0.649016,0.649016,0.000000,97.650000,97.650000,16.148151,76.333333,91.150000,95.716667,97.600000,76.333333,85.000000,89.750000,92.116667,91.150000,94.983333,97.033333,98.016667,95.716667,97.650000,98.700000,99.233333,97.600000,98.816667,99.283333,99.616667,0.828182,4.968615,77.066667,91.116667,95.533333,97.600000,77.083333,85.433333,89.416667,91.850000,91.116667,94.916667,96.900000,97.800000,95.533333,97.650000,98.616667,99.133333,97.600000,98.866667,99.366667,99.633333,0.878762,5.547462
3,0.641020,0.641020,0.000000,97.633333,97.633333,16.028522,76.266667,91.150000,95.583333,97.666667,76.266667,85.050000,89.900000,92.350000,91.150000,94.866667,96.950000,98.050000,95.583333,97.633333,98.700000,99.183333,97.666667,98.833333,99.350000,99.683333,0.815151,4.836968,77.000000,90.883333,95.450000,97.566667,77.016667,85.416667,89.700000,92.050000,90.900000,94.783333,96.900000,97.866667,95.450000,97.633333,98.633333,99.150000,97.566667,98.900000,99.333333,99.650000,0.869951,5.204823
4,0.639072,0.639072,0.000000,96.866667,97.183333,16.359606,74.200000,88.950000,94.283333,97.116667,74.200000,82.750000,88.083333,90.816667,88.950000,93.233333,95.900000,97.383333,94.283333,96.866667,98.283333,98.933333,97.116667,98.650000,99.166667,99.600000,0.994977,6.086580,74.033333,89.566667,95.016667,97.050000,74.050000,82.783333,87.983333,90.866667,89.583333,93.633333,96.100000,97.200000,95.016667,97.183333,98.300000,98.866667,97.050000,98.533333,99.133333,99.333333,0.977717,6.111542
5,0.633956,0.633956,0.000000,97.766667,97.650000,16.389441,76.300000,91.116667,95.816667,97.566667,76.300000,85.216667,89.866667,92.416667,91.116667,94.883333,96.950000,98.000000,95.816667,97.766667,98.783333,99.283333,97.566667,98.716667,99.266667,99.600000,0.806444,4.783164,77.016667,91.183333,95.600000,97.750000,77.033333,85.533333,89.633333,92.050000,91.200000,94.750000,96.616667,97.600000,95.600000,97.650000,98.600000,99.133333,97.750000,98.833333,99.266667,99.600000,0.826882,4.803862
6,0.624884,0.624884,0.000000,97.150000,97.350000,16.955270,75.183333,89.900000,94.933333,97.150000,75.183333,83.466667,88.416667,91.450000,89.900000,93.900000,96.433333,97.583333,94.933333,97.150000,98.333333,98.950000,97.150000,98.566667,99.200000,99.500000,0.917197,5.510872,75.783333,90.383333,95.133333,97.183333,75.783333,84.216667,88.433333,91.233333,90.383333,94.333333,96.316667,97.466667,95.133333,97.350000,98.333333,98.866667,97.183333,98.483333,99.016667,99.383333,0.932621,5.649593
7,0.626409,0.626409,0.000000,97.600000,97.533333,16.347697,76.750000,90.850000,95.450000,97.500000,76.750000,85.066667,89.766667,92.350000,90.850000,94.750000,96.833333,97.933333,95.450000,97.600000,98.666667,99.133333,97.500000,98.783333,99.350000,99.650000,0.805397,4.727139,77.800000,90.900000,95.566667,97.366667,77.800000,85.833333,90.083333,92.466667,90.900000,94.733333,96.833333,97.883333,95.566667,97.533333,98.550000,99.066667,97.366667,98.683333,99.166667,99.483333,0.801493,4.598260
8,0.621580,0.621580,0.000000,97.716667,97.666667,16.368185,77.416667,91.333333,95.566667,97.550000,77.416667,85.733333,90.216667,92.600000,91.333333,95.083333,97.083333,98.183333,95.566667,97.716667,98.783333,99.200000,97.550000,98.833333,99.383333,99.733333,0.780334,4.728959,77.933333,91.166667,95.633333,97.750000,77.933333,86.266667,90.366667,92.666667,91.183333,94.816667,96.816667,97.866667,95.633333,97.666667,98.583333,99.150000,97.750000,98.883333,99.333333,99.600000,0.784424,4.562468
9,0.621060,0.621060,0.000000,97.683333,97.750000,16.293448,76.750000,91.366667,95.600000,97.716667,76.750000,85.416667,90.150000,92.466667,91.366667,94.850000,96.883333,97.933333,95.600000,97.683333,98.733333,99.200000,97.716667,98.900000,99.333333,99.666667,0.780773,4.761265,77.116667,90.733333,95.633333,97.783333,77.116667,85.566667,89.883333,92.283333,90.750000,94.716667,96.700000,97.600000,95.633333,97.750000,98.700000,99.150000,97.783333,99.100000,99.433333,99.700000,0.816461,4.854448
10,0.621634,0.621634,0.000000,97.583333,97.466667,16.167572,77.083333,91.150000,95.316667,97.466667,77.083333,85.366667,90.016667,92.500000,91.150000,94.800000,96.816667,97.883333,95.316667,97.583333,98.633333,99.133333,97.466667,98.716667,99.250000,99.633333,0.806876,4.761265,77.733333,90.950000,95.483333,97.550000,77.733333,86.100000,90.033333,92.300000,90.950000,94.666667,96.633333,97.633333,95.483333,97.466667,98.466667,98.966667,97.550000,98.766667,99.233333,99.550000,0.823343,5.004933
11,0.619417,0.619417,0.000000,97.600000,97.666667,16.451709,76.700000,90.833333,95.550000,97.600000,76.700000,85.400000,90.150000,92.450000,90.833333,94.516667,96.700000,97.833333,95.550000,97.600000,98.633333,99.183333,97.600000,98.833333,99.316667,99.650000,0.780007,4.723340,77.066667,91.016667,95.833333,97.733333,77.066667,85.550000,89.816667,92.283333,91.033333,94.716667,96.633333,97.600000,95.833333,97.666667,98.650000,99.166667,97.733333,98.833333,99.350000,99.583333,0.809984,4.782982
12,0.616041,0.616041,0.000000,97.716667,97.633333,16.505010,77.283333,91.433333,95.583333,97.566667,77.283333,85.450000,89.850000,92.250000,91.433333,95.250000,97.216667,98.183333,95.583333,97.716667,98.733333,99.183333,97.566667,98.866667,99.316667,99.683333,0.812534,4.761265,77.883333,91.400000,95.600000,97.683333,77.883333,86.066667,89.983333,92.283333,91.416667,95.100000,97.050000,98.016667,95.600000,97.633333,98.666667,99.200000,97.683333,98.816667,99.266667,99.616667,0.816482,4.770835
