epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.806916,8.806916,0.000000,80.383333,80.216667,0.480898,40.450000,63.016667,73.816667,80.466667,40.450000,47.566667,53.383333,58.033333,63.016667,70.816667,76.833333,81.583333,73.816667,80.383333,85.433333,88.433333,80.466667,85.816667,89.700000,91.966667,5.126775,19.138118,38.683333,63.183333,73.316667,80.466667,38.683333,46.266667,52.466667,57.233333,63.183333,70.550000,76.516667,80.950000,73.316667,80.216667,85.216667,88.383333,80.466667,86.233333,90.233333,92.450000,5.384202,19.142747
2,3.419965,3.419965,0.000000,83.350000,83.866667,0.501867,48.566667,69.350000,78.016667,83.316667,48.566667,58.416667,65.566667,70.766667,69.350000,76.500000,81.600000,85.100000,78.016667,83.350000,86.933333,89.316667,83.316667,87.533333,90.233333,92.033333,3.223296,15.994651,48.233333,69.250000,78.433333,83.650000,48.250000,57.633333,65.150000,70.933333,69.250000,76.150000,81.216667,84.933333,78.433333,83.866667,87.266667,89.516667,83.650000,87.766667,90.316667,91.950000,3.335444,16.123391
3,1.943413,1.943413,0.000000,88.983333,89.500000,0.463608,52.800000,74.133333,84.266667,90.466667,52.800000,61.766667,68.966667,73.816667,74.133333,80.750000,85.566667,88.700000,84.266667,88.983333,92.000000,93.866667,90.466667,93.750000,95.633333,96.633333,2.990871,16.211932,53.250000,74.333333,85.200000,90.650000,53.250000,61.833333,68.650000,73.983333,74.333333,80.833333,85.716667,88.700000,85.200000,89.500000,92.516667,94.150000,90.650000,93.900000,95.916667,97.016667,2.957702,15.840294
4,1.417563,1.417563,0.000000,91.950000,92.000000,0.455737,56.883333,77.750000,88.200000,92.700000,56.883333,65.400000,71.466667,75.566667,77.750000,83.616667,87.800000,90.716667,88.200000,91.950000,94.466667,95.950000,92.700000,95.300000,96.933333,97.666667,2.742514,15.378287,56.400000,77.566667,87.966667,93.183333,56.416667,64.533333,70.516667,75.000000,77.566667,83.533333,87.866667,90.800000,87.966667,92.000000,94.516667,96.050000,93.183333,95.966667,97.383333,98.150000,2.913107,16.012539
5,1.195117,1.195117,0.000000,92.350000,92.683333,0.471598,59.433333,78.666667,88.750000,93.683333,59.433333,68.466667,74.733333,79.016667,78.666667,84.516667,88.566667,91.100000,88.750000,92.350000,94.750000,96.033333,93.683333,96.000000,97.383333,98.000000,2.314627,13.894230,58.650000,79.783333,89.466667,93.766667,58.666667,67.333333,73.583333,78.250000,79.783333,85.233333,89.000000,91.616667,89.466667,92.683333,95.066667,96.400000,93.766667,96.083333,97.416667,98.250000,2.478919,14.937836
6,1.077628,1.077628,0.000000,93.100000,93.033333,0.454049,60.566667,80.466667,89.733333,93.683333,60.566667,69.533333,75.733333,79.900000,80.466667,86.066667,89.283333,91.683333,89.733333,93.100000,95.366667,96.450000,93.683333,95.916667,97.366667,98.066667,2.194392,13.260709,60.850000,81.250000,89.983333,93.916667,60.866667,69.666667,75.500000,79.883333,81.250000,86.383333,89.666667,92.116667,89.983333,93.033333,95.083333,96.366667,93.916667,96.300000,97.516667,98.366667,2.316244,14.369241
7,1.018364,1.018364,0.000000,93.616667,93.783333,0.451046,61.883333,81.683333,90.416667,93.983333,61.883333,70.616667,76.583333,80.583333,81.683333,87.116667,90.433333,92.716667,90.416667,93.616667,95.616667,96.816667,93.983333,96.383333,97.650000,98.383333,2.119200,13.244713,61.950000,82.200000,90.600000,94.350000,61.966667,70.483333,76.666667,81.016667,82.200000,87.200000,90.816667,93.166667,90.600000,93.783333,95.850000,97.000000,94.350000,96.583333,97.816667,98.550000,2.134775,13.519788
8,0.968180,0.968180,0.000000,93.933333,94.166667,0.516204,62.450000,82.316667,90.533333,94.733333,62.450000,71.000000,76.666667,80.400000,82.316667,87.750000,91.216667,93.316667,90.533333,93.933333,95.916667,96.966667,94.733333,96.833333,98.133333,98.750000,2.097938,13.059957,63.666667,82.416667,91.100000,94.783333,63.683333,71.733333,77.750000,81.816667,82.416667,87.600000,91.183333,93.283333,91.100000,94.166667,96.050000,97.200000,94.783333,96.966667,98.050000,98.750000,2.086115,13.494309
9,0.937456,0.937456,0.000000,93.900000,94.316667,0.445017,63.566667,82.616667,90.816667,94.333333,63.566667,72.100000,77.933333,81.450000,82.616667,87.983333,91.050000,93.116667,90.816667,93.900000,95.800000,97.033333,94.333333,96.483333,97.750000,98.583333,2.060192,13.267202,63.433333,82.300000,91.100000,94.516667,63.450000,71.983333,77.833333,81.983333,82.300000,87.533333,90.850000,92.916667,91.100000,94.316667,96.200000,97.133333,94.516667,96.766667,97.850000,98.533333,2.074007,13.463410
10,0.920326,0.920326,0.000000,94.300000,94.500000,0.454384,63.816667,83.083333,91.066667,94.983333,63.816667,72.566667,78.300000,81.966667,83.083333,88.766667,91.900000,94.000000,91.066667,94.300000,96.133333,97.166667,94.983333,97.000000,98.216667,98.866667,1.913548,11.975126,64.216667,82.966667,91.350000,95.016667,64.233333,72.866667,78.783333,82.716667,82.966667,87.983333,91.633333,93.733333,91.350000,94.500000,96.383333,97.450000,95.016667,97.183333,98.166667,98.866667,1.961608,12.739413
