epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.770301,0.770301,0.000000,97.666667,98.066667,2.128519,76.566667,91.100000,95.266667,97.400000,76.566667,85.766667,90.066667,92.500000,91.100000,95.116667,96.700000,97.783333,95.266667,97.666667,98.516667,99.000000,97.400000,98.733333,99.216667,99.466667,0.819556,4.735131,76.266667,91.550000,95.883333,97.700000,76.266667,85.300000,90.183333,92.833333,91.550000,95.333333,97.066667,98.033333,95.883333,98.066667,98.783333,99.266667,97.700000,98.900000,99.333333,99.633333,0.774880,4.484950
2,0.603853,0.603853,0.000000,97.833333,97.933333,2.101226,76.950000,91.400000,95.766667,97.616667,76.950000,85.966667,90.233333,92.450000,91.400000,95.216667,96.933333,97.866667,95.766667,97.833333,98.633333,99.050000,97.616667,98.800000,99.283333,99.450000,0.823072,4.957629,76.016667,91.550000,95.883333,97.566667,76.016667,85.216667,90.000000,92.500000,91.550000,95.383333,96.983333,98.000000,95.883333,97.933333,98.783333,99.250000,97.566667,98.900000,99.266667,99.533333,0.809598,4.667693
3,0.582241,0.582241,0.000000,97.883333,98.083333,2.062242,77.350000,91.350000,95.816667,97.566667,77.350000,86.016667,90.183333,92.466667,91.350000,95.183333,96.916667,97.816667,95.816667,97.883333,98.600000,99.100000,97.566667,98.900000,99.316667,99.483333,0.815956,4.806490,77.250000,91.733333,96.200000,97.866667,77.250000,86.066667,90.266667,92.650000,91.733333,95.433333,97.050000,97.933333,96.200000,98.083333,98.850000,99.250000,97.866667,99.116667,99.433333,99.666667,0.802561,4.704741
4,0.567057,0.567057,0.000000,97.800000,98.166667,2.047765,77.550000,91.733333,95.833333,97.550000,77.550000,85.833333,90.016667,92.250000,91.733333,95.516667,97.000000,97.850000,95.833333,97.800000,98.566667,99.066667,97.550000,98.783333,99.216667,99.466667,0.839065,5.124671,77.233333,91.566667,96.200000,97.883333,77.233333,86.066667,90.433333,92.750000,91.566667,95.633333,97.100000,98.033333,96.200000,98.166667,98.816667,99.300000,97.883333,99.050000,99.366667,99.583333,0.789689,4.729940
5,0.557670,0.557670,0.000000,97.816667,98.033333,2.116849,78.216667,91.833333,95.800000,97.683333,78.216667,86.350000,90.133333,92.433333,91.833333,95.633333,97.083333,97.866667,95.800000,97.816667,98.533333,99.033333,97.683333,98.850000,99.266667,99.516667,0.838988,5.223489,77.816667,91.816667,96.033333,97.966667,77.816667,86.100000,90.100000,92.683333,91.816667,95.450000,96.983333,97.983333,96.033333,98.033333,98.766667,99.266667,97.966667,99.150000,99.483333,99.616667,0.767593,4.623225
6,0.546656,0.546656,0.000000,97.916667,98.166667,2.038478,78.233333,91.950000,95.866667,97.716667,78.233333,86.400000,90.266667,92.450000,91.950000,95.600000,97.150000,97.966667,95.866667,97.916667,98.583333,99.100000,97.716667,98.950000,99.316667,99.516667,0.828008,4.925462,77.733333,92.083333,96.416667,97.933333,77.733333,86.333333,90.466667,92.700000,92.083333,95.716667,97.183333,98.033333,96.416667,98.166667,98.783333,99.266667,97.933333,99.066667,99.383333,99.600000,0.775234,4.623305
7,0.534213,0.534213,0.000000,98.116667,98.333333,2.093162,77.516667,91.933333,96.266667,97.783333,77.516667,86.283333,90.216667,92.483333,91.933333,95.500000,97.000000,97.850000,96.266667,98.116667,98.650000,99.100000,97.783333,98.916667,99.283333,99.466667,0.810387,4.958225,77.233333,91.983333,96.350000,97.900000,77.233333,86.150000,90.233333,92.816667,91.983333,95.616667,97.216667,98.116667,96.350000,98.333333,98.950000,99.366667,97.900000,99.133333,99.466667,99.633333,0.778234,4.525226
8,0.526649,0.526649,0.000000,98.050000,98.316667,2.069684,78.366667,91.800000,96.100000,97.700000,78.366667,86.983333,90.683333,92.633333,91.800000,95.550000,97.066667,98.083333,96.100000,98.050000,98.733333,99.216667,97.700000,98.883333,99.300000,99.533333,0.812794,4.806490,77.383333,92.133333,96.350000,97.883333,77.383333,86.183333,90.283333,92.800000,92.133333,95.666667,97.083333,98.066667,96.350000,98.316667,98.933333,99.300000,97.883333,98.983333,99.350000,99.616667,0.791090,4.605811
9,0.522303,0.522303,0.000000,97.716667,98.100000,2.089301,78.250000,91.750000,96.000000,97.766667,78.250000,86.766667,90.733333,93.016667,91.750000,95.416667,96.950000,98.016667,96.000000,97.716667,98.566667,99.083333,97.766667,98.883333,99.333333,99.533333,0.763779,4.599483,78.050000,91.850000,96.316667,98.016667,78.050000,86.650000,90.733333,93.033333,91.850000,95.566667,97.100000,98.066667,96.316667,98.100000,98.816667,99.233333,98.016667,99.116667,99.433333,99.633333,0.720153,4.375919
10,0.516606,0.516606,0.000000,97.833333,98.066667,2.034206,78.766667,91.550000,95.750000,97.766667,78.766667,86.966667,90.833333,93.100000,91.550000,95.166667,96.850000,97.833333,95.750000,97.833333,98.666667,99.200000,97.766667,98.966667,99.333333,99.516667,0.753004,4.385232,77.983333,91.900000,96.166667,97.816667,77.983333,86.383333,90.350000,92.816667,91.900000,95.400000,96.950000,97.966667,96.166667,98.066667,98.833333,99.316667,97.816667,99.000000,99.383333,99.583333,0.762589,4.422425
11,0.510064,0.510064,0.000000,98.100000,98.233333,2.130744,78.433333,92.200000,96.266667,97.650000,78.433333,86.833333,90.533333,92.800000,92.200000,95.716667,97.283333,98.200000,96.266667,98.100000,98.750000,99.150000,97.650000,98.900000,99.316667,99.483333,0.779655,4.762517,77.783333,92.500000,96.183333,98.116667,77.783333,86.650000,90.850000,93.133333,92.500000,95.716667,97.233333,98.133333,96.183333,98.233333,98.933333,99.333333,98.116667,99.233333,99.516667,99.750000,0.742962,4.310722
12,0.505841,0.505841,0.000000,97.933333,98.200000,2.066723,77.933333,91.833333,95.933333,97.833333,77.933333,86.866667,90.700000,92.783333,91.833333,95.533333,97.133333,98.066667,95.933333,97.933333,98.750000,99.250000,97.833333,98.866667,99.316667,99.550000,0.775726,4.599483,77.450000,92.016667,96.300000,98.083333,77.450000,86.166667,90.450000,92.900000,92.016667,95.483333,97.066667,98.116667,96.300000,98.200000,98.883333,99.300000,98.083333,99.216667,99.550000,99.716667,0.778706,4.395697
