epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.130916,1.130916,0.000000,97.066667,97.200000,2.320645,69.533333,88.283333,95.016667,97.183333,69.533333,78.433333,83.383333,86.133333,88.283333,92.350000,95.100000,96.400000,95.016667,97.066667,98.316667,99.000000,97.183333,98.416667,99.200000,99.466667,1.528383,10.703276,70.250000,87.966667,94.833333,97.200000,70.266667,78.766667,83.700000,86.833333,87.966667,92.633333,94.950000,96.200000,94.833333,97.200000,98.200000,98.783333,97.200000,98.583333,99.150000,99.466667,1.419809,9.998784
2,0.788745,0.788745,0.000000,97.216667,97.150000,1.995229,70.383333,88.550000,95.083333,97.100000,70.383333,79.016667,83.833333,86.650000,88.550000,92.750000,95.533333,96.816667,95.083333,97.216667,98.533333,99.050000,97.100000,98.416667,99.266667,99.616667,1.439250,10.145539,70.133333,88.416667,94.866667,97.216667,70.150000,78.750000,84.000000,86.966667,88.416667,92.966667,95.183333,96.366667,94.866667,97.150000,98.400000,98.933333,97.216667,98.600000,99.216667,99.416667,1.457362,10.029110
3,0.755147,0.755147,0.000000,97.216667,97.300000,2.061552,70.950000,88.883333,95.000000,97.233333,70.950000,79.900000,84.783333,87.483333,88.883333,92.683333,95.366667,96.666667,95.000000,97.216667,98.433333,98.966667,97.233333,98.583333,99.250000,99.533333,1.400388,9.974107,71.750000,89.116667,94.966667,97.233333,71.766667,79.650000,84.783333,87.916667,89.116667,93.200000,95.450000,96.700000,94.966667,97.300000,98.366667,98.933333,97.233333,98.666667,99.316667,99.483333,1.366826,9.586621
4,0.732030,0.732030,0.000000,97.300000,97.333333,2.074776,71.800000,89.416667,95.033333,97.350000,71.800000,80.716667,85.700000,88.316667,89.416667,93.166667,95.633333,96.850000,95.033333,97.300000,98.266667,98.866667,97.350000,98.616667,99.266667,99.566667,1.248884,8.770837,71.950000,89.466667,95.216667,97.400000,71.966667,80.266667,85.350000,88.416667,89.483333,93.383333,95.483333,96.683333,95.216667,97.333333,98.383333,98.866667,97.400000,98.600000,99.166667,99.400000,1.253229,8.140708
5,0.718384,0.718384,0.000000,97.316667,97.200000,1.943782,71.683333,89.333333,95.250000,97.566667,71.683333,80.483333,84.950000,87.616667,89.333333,93.233333,95.783333,97.033333,95.250000,97.316667,98.550000,98.933333,97.566667,98.716667,99.316667,99.533333,1.302969,9.543532,72.716667,89.283333,95.083333,97.233333,72.733333,80.716667,85.516667,88.333333,89.283333,93.533333,95.733333,96.800000,95.083333,97.200000,98.216667,98.750000,97.233333,98.533333,99.166667,99.366667,1.300936,9.151850
6,0.708248,0.708248,0.000000,96.900000,96.983333,2.020684,71.366667,88.600000,94.700000,97.216667,71.366667,80.133333,85.283333,88.066667,88.600000,92.450000,95.066667,96.500000,94.700000,96.900000,98.250000,98.850000,97.216667,98.650000,99.300000,99.550000,1.289585,8.906179,71.233333,88.350000,94.633333,97.116667,71.250000,79.283333,84.383333,87.600000,88.366667,92.666667,94.983333,96.216667,94.633333,96.983333,98.216667,98.683333,97.116667,98.516667,99.083333,99.333333,1.341879,8.723100
7,0.694901,0.694901,0.000000,97.533333,97.200000,2.063023,72.133333,90.033333,95.666667,97.466667,72.133333,80.733333,85.233333,87.750000,90.033333,93.433333,95.883333,97.166667,95.666667,97.533333,98.700000,99.150000,97.466667,98.733333,99.400000,99.650000,1.299254,9.349017,73.550000,89.633333,95.133333,97.283333,73.566667,81.233333,85.733333,88.450000,89.650000,93.666667,95.766667,96.783333,95.133333,97.200000,98.250000,98.816667,97.283333,98.616667,99.250000,99.450000,1.245264,8.537180
8,0.690297,0.690297,0.000000,97.583333,97.216667,2.053137,72.550000,89.933333,95.383333,97.566667,72.550000,81.200000,86.083333,88.866667,89.933333,93.633333,96.016667,97.266667,95.383333,97.583333,98.716667,99.216667,97.566667,98.783333,99.400000,99.650000,1.149764,7.387269,72.383333,89.600000,95.116667,97.416667,72.400000,80.516667,85.750000,88.933333,89.600000,93.600000,95.600000,96.783333,95.116667,97.216667,98.416667,98.900000,97.416667,98.750000,99.216667,99.483333,1.167761,7.433267
9,0.679344,0.679344,0.000000,97.550000,97.350000,1.991615,72.900000,89.900000,95.516667,97.550000,72.900000,81.183333,85.600000,88.266667,89.900000,93.500000,95.900000,97.166667,95.516667,97.550000,98.700000,99.200000,97.550000,98.683333,99.366667,99.616667,1.237362,8.724130,73.716667,89.550000,95.233333,97.450000,73.733333,81.433333,86.033333,88.916667,89.550000,93.383333,95.450000,96.616667,95.233333,97.350000,98.433333,98.933333,97.450000,98.666667,99.216667,99.400000,1.239525,8.357593
10,0.670094,0.670094,0.000000,97.266667,97.100000,2.012851,72.100000,89.233333,95.000000,97.233333,72.100000,80.483333,84.900000,87.583333,89.233333,93.083333,95.600000,96.933333,95.000000,97.266667,98.516667,99.100000,97.233333,98.516667,99.300000,99.550000,1.352823,9.955337,72.500000,88.916667,94.650000,97.066667,72.516667,80.616667,85.200000,88.183333,88.916667,93.100000,95.233333,96.383333,94.650000,97.100000,98.233333,98.883333,97.066667,98.550000,99.116667,99.400000,1.341583,9.547521
