epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.874839,0.874839,0.000000,96.600000,96.683333,16.721659,73.050000,88.683333,94.566667,97.150000,73.050000,81.550000,86.050000,89.033333,88.683333,92.866667,95.216667,96.600000,94.566667,96.600000,98.000000,98.716667,97.150000,98.316667,98.983333,99.350000,1.144983,7.300855,73.116667,88.933333,94.650000,97.033333,73.133333,80.816667,85.800000,89.116667,88.950000,92.966667,95.316667,96.533333,94.650000,96.683333,97.916667,98.600000,97.033333,98.333333,98.950000,99.266667,1.225410,8.314451
2,0.707046,0.707046,0.000000,96.983333,96.850000,16.898030,73.166667,89.350000,95.033333,97.166667,73.166667,81.250000,86.366667,89.250000,89.350000,93.216667,95.466667,96.866667,95.033333,96.983333,98.300000,98.850000,97.166667,98.316667,99.116667,99.450000,1.069795,6.389169,73.700000,88.866667,94.733333,96.966667,73.716667,81.316667,86.200000,89.350000,88.866667,92.983333,95.166667,96.350000,94.733333,96.850000,97.916667,98.616667,96.966667,98.350000,99.033333,99.400000,1.125043,7.227780
3,0.675539,0.675539,0.000000,97.400000,97.450000,16.865561,74.950000,90.050000,95.366667,97.616667,74.950000,82.733333,87.133333,89.883333,90.050000,93.983333,96.150000,97.366667,95.366667,97.400000,98.633333,99.100000,97.616667,98.683333,99.366667,99.650000,1.023308,6.438520,75.200000,90.050000,95.450000,97.766667,75.216667,82.633333,87.416667,90.150000,90.050000,93.600000,95.850000,97.066667,95.450000,97.450000,98.433333,99.050000,97.766667,98.866667,99.366667,99.633333,1.055486,6.799104
4,0.648775,0.648775,0.000000,97.150000,97.033333,15.905608,74.850000,90.066667,95.333333,97.483333,74.850000,83.016667,87.650000,90.450000,90.066667,93.583333,95.583333,97.000000,95.333333,97.150000,98.250000,98.783333,97.483333,98.733333,99.250000,99.550000,0.965455,6.147009,75.783333,90.000000,95.066667,97.850000,75.800000,83.266667,87.950000,90.916667,90.000000,93.383333,95.583333,96.866667,95.066667,97.033333,98.150000,98.800000,97.850000,98.866667,99.316667,99.616667,0.956834,5.883073
5,0.629875,0.629875,0.000000,97.833333,97.733333,15.871802,77.333333,91.350000,96.066667,97.633333,77.333333,84.966667,89.333333,91.850000,91.350000,94.900000,96.833333,97.983333,96.066667,97.833333,98.783333,99.233333,97.633333,98.766667,99.450000,99.716667,0.805797,4.979799,77.966667,91.350000,96.116667,97.983333,77.983333,85.083333,89.600000,92.133333,91.350000,94.516667,96.566667,97.550000,96.116667,97.733333,98.666667,99.200000,97.983333,98.966667,99.466667,99.683333,0.817263,4.903772
6,0.609342,0.609342,0.000000,97.750000,97.716667,15.691409,76.866667,90.966667,95.966667,98.000000,76.866667,84.833333,89.133333,91.800000,90.966667,94.633333,96.800000,98.033333,95.966667,97.750000,98.833333,99.333333,98.000000,98.966667,99.583333,99.800000,0.809569,5.116588,76.833333,91.416667,95.933333,98.133333,76.850000,84.266667,88.833333,91.533333,91.416667,94.600000,96.616667,97.583333,95.933333,97.716667,98.633333,99.150000,98.133333,99.100000,99.533333,99.716667,0.868471,5.313617
7,0.602835,0.602835,0.000000,97.950000,97.800000,15.756472,77.433333,91.316667,96.033333,97.750000,77.433333,85.333333,89.566667,92.283333,91.316667,94.716667,96.733333,97.966667,96.033333,97.950000,98.966667,99.366667,97.750000,98.850000,99.516667,99.733333,0.753002,4.906548,78.033333,91.766667,96.133333,98.133333,78.033333,85.650000,89.916667,92.316667,91.766667,94.950000,96.850000,97.733333,96.133333,97.800000,98.683333,99.100000,98.133333,99.083333,99.550000,99.766667,0.787666,4.826976
8,0.593016,0.593016,0.000000,98.083333,97.950000,15.782978,77.850000,92.116667,96.483333,97.916667,77.850000,85.716667,90.083333,92.616667,92.116667,95.300000,97.166667,98.300000,96.483333,98.083333,99.000000,99.416667,97.916667,98.950000,99.583333,99.800000,0.729821,4.495179,78.216667,91.916667,96.516667,98.183333,78.233333,85.583333,89.950000,92.433333,91.916667,94.950000,96.883333,97.750000,96.516667,97.950000,98.733333,99.183333,98.183333,99.050000,99.500000,99.683333,0.778081,4.619353
9,0.586298,0.586298,0.000000,98.066667,97.716667,15.638204,76.783333,91.650000,96.333333,97.900000,76.783333,84.916667,89.766667,92.283333,91.650000,95.100000,97.083333,98.183333,96.333333,98.066667,99.000000,99.416667,97.900000,98.916667,99.533333,99.683333,0.726128,4.516779,77.750000,91.716667,96.266667,97.950000,77.766667,85.016667,89.900000,92.683333,91.716667,94.900000,96.850000,97.766667,96.266667,97.716667,98.683333,99.100000,97.950000,98.850000,99.300000,99.550000,0.752572,4.484185
10,0.570811,0.570811,0.000000,98.016667,97.783333,15.582921,77.450000,91.750000,96.250000,97.783333,77.450000,84.966667,89.216667,91.866667,91.750000,95.216667,97.066667,98.283333,96.250000,98.016667,99.016667,99.350000,97.783333,98.900000,99.500000,99.700000,0.815025,5.231366,77.783333,91.566667,96.333333,98.150000,77.800000,84.833333,89.266667,91.733333,91.566667,94.800000,96.683333,97.800000,96.333333,97.783333,98.716667,99.266667,98.150000,99.100000,99.483333,99.666667,0.848310,5.178778
