epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.124418,5.124418,0.000000,91.266667,91.433333,0.528838,51.733333,75.916667,87.000000,92.483333,51.733333,59.883333,65.650000,69.150000,75.916667,82.900000,87.383333,90.066667,87.000000,91.266667,93.783333,95.150000,92.483333,95.166667,96.750000,97.400000,3.526917,17.634116,51.533333,75.683333,87.266667,92.716667,51.533333,59.433333,65.100000,69.466667,75.683333,82.200000,86.616667,90.016667,87.266667,91.433333,93.766667,95.266667,92.716667,95.300000,96.633333,97.383333,3.448438,17.129412
2,1.474833,1.474833,0.000000,94.333333,93.733333,0.539052,63.866667,82.266667,90.566667,94.466667,63.866667,72.466667,78.000000,81.133333,82.266667,88.233333,91.433333,93.083333,90.566667,94.333333,96.016667,96.916667,94.466667,96.866667,98.016667,98.450000,2.180986,14.281801,63.083333,82.233333,90.633333,94.783333,63.083333,71.333333,76.666667,80.450000,82.233333,87.500000,90.350000,92.450000,90.633333,93.733333,95.533333,96.500000,94.783333,96.650000,97.616667,98.233333,2.195039,14.139859
3,1.029397,1.029397,0.000000,95.350000,95.466667,0.559996,67.116667,85.250000,91.983333,95.566667,67.116667,75.666667,80.800000,83.550000,85.250000,90.433333,93.016667,94.783333,91.983333,95.350000,96.900000,97.650000,95.566667,97.833333,98.716667,99.133333,1.811739,12.339223,66.066667,85.016667,92.450000,95.816667,66.066667,74.616667,79.766667,83.500000,85.016667,90.083333,92.800000,94.616667,92.450000,95.466667,96.933333,97.750000,95.816667,97.700000,98.450000,99.016667,1.842806,12.434969
4,0.906111,0.906111,0.000000,95.733333,95.950000,0.562234,68.416667,85.833333,92.583333,95.750000,68.416667,77.100000,82.083333,84.916667,85.833333,90.900000,93.283333,94.850000,92.583333,95.733333,97.266667,97.950000,95.750000,97.900000,98.816667,99.233333,1.625323,10.955649,68.066667,85.700000,93.016667,96.200000,68.066667,76.250000,81.083333,84.483333,85.700000,90.766667,93.300000,94.883333,93.016667,95.950000,97.300000,98.050000,96.200000,97.800000,98.483333,98.966667,1.696894,11.648774
5,0.846918,0.846918,0.000000,95.750000,95.566667,0.544077,67.900000,86.133333,92.766667,95.800000,67.900000,76.983333,82.066667,85.250000,86.133333,90.950000,93.383333,94.966667,92.766667,95.750000,97.233333,97.983333,95.800000,97.900000,98.800000,99.200000,1.614374,10.967197,67.500000,85.783333,92.916667,96.300000,67.500000,75.766667,80.933333,84.350000,85.783333,90.200000,92.550000,94.366667,92.916667,95.566667,96.866667,97.700000,96.300000,97.866667,98.416667,98.833333,1.701736,11.311182
6,0.824223,0.824223,0.000000,95.566667,95.783333,0.532375,66.433333,85.383333,92.683333,95.783333,66.433333,74.450000,79.516667,82.916667,85.383333,90.083333,93.000000,94.983333,92.683333,95.566667,97.166667,98.016667,95.783333,97.916667,98.850000,99.283333,1.899458,12.628356,66.916667,85.016667,92.783333,96.300000,66.916667,75.050000,80.033333,83.266667,85.016667,90.166667,93.050000,94.750000,92.783333,95.783333,97.100000,97.950000,96.300000,97.916667,98.550000,98.950000,1.878848,12.594580
7,0.818495,0.818495,0.000000,96.133333,96.166667,0.543954,69.233333,85.983333,93.150000,95.916667,69.233333,77.750000,82.266667,85.033333,85.983333,90.916667,93.350000,95.083333,93.150000,96.133333,97.450000,98.250000,95.916667,98.133333,98.850000,99.250000,1.633914,11.350759,69.000000,86.400000,93.400000,96.333333,69.000000,77.033333,81.683333,84.683333,86.400000,91.083333,93.516667,95.066667,93.400000,96.166667,97.333333,98.050000,96.333333,97.916667,98.600000,99.050000,1.745275,12.141233
8,0.766693,0.766693,0.000000,95.566667,95.683333,0.549426,68.666667,86.483333,92.783333,96.066667,68.666667,77.083333,82.250000,85.366667,86.483333,91.000000,93.483333,95.200000,92.783333,95.566667,97.100000,97.783333,96.066667,98.033333,98.833333,99.216667,1.590763,10.583339,67.716667,85.850000,92.800000,96.400000,67.716667,75.883333,81.033333,84.500000,85.850000,90.516667,92.783333,94.516667,92.800000,95.683333,96.950000,97.750000,96.400000,98.000000,98.533333,98.983333,1.658289,10.874392
9,0.768081,0.768081,0.000000,95.933333,95.983333,0.526567,69.450000,86.116667,93.016667,96.033333,69.450000,78.250000,83.183333,86.166667,86.116667,91.183333,93.583333,95.200000,93.016667,95.933333,97.450000,98.200000,96.033333,98.016667,98.850000,99.266667,1.477967,9.563416,69.600000,86.083333,92.883333,96.083333,69.600000,77.333333,82.350000,85.916667,86.083333,90.866667,93.416667,95.066667,92.883333,95.983333,97.250000,98.066667,96.083333,97.883333,98.633333,99.050000,1.515420,9.943118
10,0.742609,0.742609,0.000000,96.116667,96.250000,0.525741,69.983333,86.766667,93.166667,96.100000,69.983333,78.216667,82.850000,85.900000,86.766667,91.466667,93.766667,95.533333,93.166667,96.116667,97.550000,98.300000,96.100000,98.116667,98.816667,99.200000,1.515093,10.312554,69.200000,86.483333,93.416667,96.333333,69.200000,76.833333,81.750000,84.966667,86.483333,91.150000,93.250000,94.950000,93.416667,96.250000,97.416667,98.166667,96.333333,97.966667,98.666667,99.116667,1.650911,11.224389
