epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.448886,1.448886,0.000000,95.666667,94.950000,0.532704,69.650000,86.383333,92.616667,95.266667,69.650000,78.983333,83.966667,87.466667,86.383333,91.183333,93.866667,95.566667,92.616667,95.666667,97.283333,98.116667,95.266667,97.350000,98.300000,98.683333,1.324097,8.459621,69.150000,86.416667,91.933333,95.033333,69.150000,78.516667,83.883333,87.333333,86.416667,90.950000,93.666667,95.016667,91.933333,94.950000,96.550000,97.133333,95.033333,97.016667,98.033333,98.333333,1.372037,9.003446
2,0.786935,0.786935,0.000000,96.650000,96.133333,0.507201,72.783333,88.383333,93.650000,96.550000,72.783333,82.116667,86.666667,89.783333,88.383333,93.033333,95.083333,96.650000,93.650000,96.650000,97.816667,98.566667,96.550000,98.283333,98.933333,99.316667,1.076177,6.446664,73.016667,88.400000,93.450000,95.950000,73.016667,82.016667,87.000000,90.116667,88.400000,92.850000,94.933333,96.083333,93.450000,96.133333,97.350000,97.983333,95.950000,97.733333,98.516667,98.833333,1.097893,6.729470
3,0.657708,0.657708,0.000000,97.216667,96.783333,0.574044,74.533333,89.833333,94.616667,97.050000,74.533333,83.650000,88.283333,91.183333,89.833333,94.083333,95.900000,97.150000,94.616667,97.216667,98.233333,98.900000,97.050000,98.566667,99.116667,99.383333,0.907619,5.304134,74.900000,89.283333,94.400000,96.516667,74.900000,83.883333,88.483333,91.383333,89.283333,93.616667,95.650000,96.800000,94.400000,96.783333,98.000000,98.450000,96.516667,98.116667,98.800000,99.050000,0.931579,5.516793
4,0.594513,0.594513,0.000000,97.166667,96.766667,0.496462,75.033333,90.133333,94.666667,97.150000,75.033333,83.816667,88.150000,90.916667,90.133333,94.166667,95.966667,97.216667,94.666667,97.166667,98.166667,98.900000,97.150000,98.600000,99.100000,99.400000,0.922292,5.631473,75.100000,89.716667,94.500000,96.583333,75.100000,83.733333,88.400000,91.383333,89.716667,93.766667,95.766667,96.933333,94.500000,96.766667,97.900000,98.416667,96.583333,98.150000,98.783333,99.133333,0.944053,5.478559
5,0.555991,0.555991,0.000000,97.416667,96.933333,0.490963,75.233333,89.966667,94.783333,97.316667,75.233333,84.183333,88.716667,91.466667,89.966667,94.383333,96.166667,97.316667,94.783333,97.416667,98.350000,99.066667,97.316667,98.683333,99.166667,99.483333,0.894605,5.412930,75.683333,89.600000,94.616667,96.983333,75.683333,84.266667,88.766667,91.600000,89.600000,93.633333,95.850000,96.850000,94.616667,96.933333,98.100000,98.616667,96.983333,98.350000,98.983333,99.300000,0.936980,5.465317
6,0.524663,0.524663,0.000000,97.366667,97.066667,0.489493,74.716667,90.116667,94.933333,97.166667,74.716667,83.566667,88.350000,91.200000,90.116667,94.233333,95.933333,97.250000,94.933333,97.366667,98.283333,98.983333,97.166667,98.566667,99.166667,99.450000,0.919635,5.586660,75.566667,89.716667,94.916667,97.083333,75.566667,83.983333,88.583333,91.433333,89.716667,93.550000,95.850000,96.816667,94.916667,97.066667,98.133333,98.616667,97.083333,98.416667,99.033333,99.350000,0.954170,5.661330
7,0.512202,0.512202,0.000000,97.433333,97.033333,0.551364,75.583333,90.233333,94.966667,97.100000,75.583333,84.100000,88.600000,91.250000,90.233333,94.333333,96.066667,97.233333,94.966667,97.433333,98.333333,98.983333,97.100000,98.616667,99.150000,99.450000,0.921711,5.670696,76.133333,90.316667,94.916667,96.966667,76.133333,84.583333,89.083333,91.883333,90.316667,94.033333,96.116667,97.050000,94.916667,97.033333,98.166667,98.633333,96.966667,98.316667,98.950000,99.300000,0.922485,5.390650
8,0.490636,0.490636,0.000000,97.500000,97.166667,0.488553,75.033333,90.400000,95.066667,97.283333,75.033333,84.283333,88.783333,91.516667,90.400000,94.616667,96.466667,97.633333,95.066667,97.500000,98.350000,99.066667,97.283333,98.633333,99.133333,99.450000,0.902053,5.470755,76.416667,90.066667,94.900000,97.133333,76.416667,84.883333,89.333333,92.016667,90.066667,94.050000,96.166667,97.150000,94.900000,97.166667,98.250000,98.783333,97.133333,98.466667,99.083333,99.400000,0.895213,5.181693
9,0.474365,0.474365,0.000000,97.500000,97.250000,0.496375,75.383333,90.616667,95.000000,97.216667,75.383333,84.450000,88.950000,91.633333,90.616667,94.666667,96.500000,97.633333,95.000000,97.500000,98.450000,99.033333,97.216667,98.716667,99.150000,99.416667,0.874836,5.300804,76.250000,90.533333,95.066667,97.116667,76.250000,84.800000,89.266667,91.950000,90.533333,94.333333,96.333333,97.116667,95.066667,97.250000,98.283333,98.733333,97.116667,98.400000,99.000000,99.316667,0.880376,5.172668
10,0.462078,0.462078,0.000000,97.433333,97.033333,0.486298,74.266667,90.000000,94.816667,97.383333,74.266667,83.600000,88.400000,91.400000,90.000000,94.500000,96.350000,97.566667,94.816667,97.433333,98.233333,98.966667,97.383333,98.750000,99.266667,99.483333,0.911389,5.554053,75.316667,90.000000,94.833333,96.966667,75.316667,83.866667,88.566667,91.400000,90.000000,94.000000,96.033333,97.016667,94.833333,97.033333,98.133333,98.650000,96.966667,98.233333,98.950000,99.333333,0.956676,5.575219
11,0.449083,0.449083,0.000000,97.466667,97.416667,0.601181,75.633333,90.133333,94.950000,97.283333,75.633333,84.433333,88.900000,91.733333,90.133333,94.366667,96.300000,97.483333,94.950000,97.466667,98.350000,98.916667,97.283333,98.633333,99.216667,99.433333,0.859622,5.276097,76.433333,90.283333,95.083333,97.216667,76.433333,84.950000,89.183333,91.916667,90.283333,94.200000,96.250000,97.233333,95.083333,97.416667,98.400000,98.816667,97.216667,98.433333,99.066667,99.383333,0.903370,5.128936
