epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.480177,3.480177,0.000000,89.566667,89.983333,0.520395,54.350000,75.983333,84.866667,89.016667,54.350000,63.866667,71.700000,77.733333,75.983333,82.583333,88.133333,91.466667,84.866667,89.566667,93.000000,95.216667,89.016667,92.433333,95.250000,96.833333,2.637508,15.856805,54.516667,76.050000,85.183333,89.550000,54.533333,64.516667,71.783333,77.333333,76.066667,82.850000,87.533333,90.966667,85.183333,89.983333,93.033333,95.166667,89.550000,92.966667,95.283333,96.950000,2.693811,16.201145
2,1.606113,1.606113,0.000000,91.850000,91.700000,0.522037,58.800000,79.200000,87.716667,92.166667,58.800000,68.716667,77.066667,82.800000,79.200000,85.033333,89.466667,92.650000,87.716667,91.850000,94.516667,96.383333,92.166667,95.016667,96.833333,97.983333,1.790848,10.222010,59.500000,78.766667,87.616667,91.650000,59.500000,69.600000,77.766667,83.366667,78.766667,84.916667,89.100000,92.116667,87.616667,91.700000,94.283333,96.050000,91.650000,94.533333,96.450000,97.716667,1.710388,9.687492
3,1.171071,1.171071,0.000000,93.116667,92.966667,0.515165,59.633333,81.016667,88.800000,93.283333,59.633333,70.083333,78.000000,82.783333,81.016667,87.216667,91.350000,93.683333,88.816667,93.116667,95.483333,96.850000,93.283333,96.233333,97.700000,98.416667,1.935429,11.799598,60.333333,81.550000,88.866667,92.966667,60.333333,70.716667,77.883333,82.950000,81.550000,87.300000,90.900000,93.600000,88.866667,92.966667,95.316667,96.833333,92.966667,95.900000,97.550000,98.400000,1.852686,11.241994
4,1.026626,1.026626,0.000000,94.583333,94.033333,0.518031,63.033333,83.283333,90.866667,94.350000,63.033333,73.333333,80.533333,84.733333,83.300000,89.233333,92.666667,94.666667,90.883333,94.583333,96.266667,97.283333,94.350000,96.716667,97.933333,98.600000,1.682953,10.682169,63.133333,82.766667,90.116667,94.033333,63.133333,73.466667,80.516667,84.950000,82.766667,88.783333,92.150000,94.433333,90.116667,94.033333,95.916667,97.116667,94.033333,96.650000,97.900000,98.633333,1.618503,9.973944
5,0.913089,0.913089,0.000000,95.200000,95.350000,0.560600,65.233333,85.116667,91.683333,95.150000,65.250000,75.433333,81.783333,85.600000,85.133333,90.733333,93.516667,95.150000,91.700000,95.200000,96.966667,97.700000,95.150000,97.316667,98.250000,98.733333,1.678395,11.285251,64.600000,85.516667,92.083333,94.983333,64.600000,74.850000,81.283333,85.033333,85.516667,90.850000,93.483333,95.200000,92.083333,95.350000,96.766667,97.816667,94.983333,97.116667,98.066667,98.650000,1.700593,11.417895
6,0.820811,0.820811,0.000000,95.716667,95.883333,0.516330,68.066667,86.500000,92.566667,95.383333,68.083333,77.850000,83.666667,87.016667,86.516667,91.483333,94.116667,95.400000,92.583333,95.716667,97.200000,97.966667,95.383333,97.383333,98.283333,98.850000,1.463672,9.940573,67.850000,87.050000,92.800000,95.416667,67.866667,77.966667,83.450000,87.016667,87.050000,92.050000,94.350000,95.883333,92.800000,95.883333,97.100000,97.900000,95.416667,97.366667,98.216667,98.716667,1.472654,9.864725
7,0.754609,0.754609,0.000000,95.850000,96.166667,0.508064,69.316667,87.033333,92.583333,95.600000,69.316667,79.016667,84.500000,87.766667,87.050000,92.100000,94.616667,95.900000,92.583333,95.850000,97.233333,98.000000,95.600000,97.600000,98.383333,98.866667,1.365907,9.175389,69.150000,87.516667,93.233333,95.700000,69.150000,79.150000,84.450000,87.733333,87.516667,92.483333,94.616667,96.116667,93.233333,96.166667,97.350000,98.133333,95.700000,97.700000,98.400000,98.883333,1.354057,8.620910
8,0.702776,0.702776,0.000000,96.083333,96.383333,0.511646,69.066667,87.066667,92.950000,95.816667,69.066667,78.933333,84.666667,87.933333,87.083333,92.216667,94.766667,96.050000,92.950000,96.083333,97.533333,98.200000,95.816667,97.716667,98.550000,99.050000,1.368134,9.530251,69.416667,86.883333,93.400000,95.816667,69.416667,79.016667,84.933333,88.466667,86.883333,92.066667,94.783333,96.233333,93.400000,96.383333,97.616667,98.350000,95.816667,97.783333,98.483333,98.933333,1.312896,8.620910
9,0.672809,0.672809,0.000000,95.866667,96.166667,0.514760,65.100000,86.000000,92.533333,95.683333,65.116667,75.283333,81.500000,85.300000,86.016667,91.166667,93.950000,95.450000,92.533333,95.866667,97.283333,97.983333,95.683333,97.650000,98.450000,99.016667,1.615615,10.449276,65.483333,86.666667,93.100000,95.733333,65.483333,75.600000,81.566667,85.516667,86.683333,91.700000,93.933333,95.500000,93.100000,96.166667,97.283333,98.150000,95.733333,97.800000,98.516667,98.950000,1.543017,9.840237
10,0.670661,0.670661,0.000000,96.066667,96.366667,0.504801,69.166667,87.083333,93.300000,96.016667,69.166667,79.433333,85.066667,88.450000,87.100000,92.233333,94.833333,96.116667,93.300000,96.066667,97.533333,98.116667,96.016667,97.733333,98.550000,98.966667,1.289427,8.656461,69.750000,87.166667,93.466667,96.083333,69.750000,79.783333,85.550000,88.950000,87.166667,92.283333,94.766667,96.333333,93.466667,96.366667,97.550000,98.316667,96.083333,97.966667,98.616667,98.966667,1.236650,7.848179
