epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.118014,2.118014,0.000000,92.950000,93.566667,0.604057,58.650000,80.716667,89.350000,93.783333,58.650000,69.300000,77.400000,83.083333,80.716667,86.950000,91.166667,93.950000,89.350000,92.950000,95.450000,96.983333,93.783333,96.266667,97.600000,98.516667,1.773998,9.946618,57.833333,80.850000,89.650000,93.700000,57.850000,69.133333,77.450000,83.116667,80.866667,86.800000,90.766667,93.566667,89.666667,93.566667,95.866667,97.183333,93.716667,96.383333,97.816667,98.550000,1.815969,10.446816
2,1.047361,1.047361,0.000000,94.683333,95.183333,0.614674,64.600000,83.700000,91.416667,95.033333,64.616667,74.916667,81.783333,86.233333,83.716667,89.183333,92.383333,94.683333,91.416667,94.683333,96.350000,97.616667,95.033333,97.016667,98.100000,98.816667,1.461766,9.113267,63.933333,84.516667,91.883333,95.000000,63.950000,75.016667,82.300000,86.783333,84.516667,89.900000,92.950000,94.900000,91.883333,95.183333,96.766667,97.600000,95.000000,97.216667,98.250000,98.683333,1.454380,9.144411
3,0.886766,0.886766,0.000000,95.116667,95.766667,0.642130,67.200000,85.850000,91.983333,95.016667,67.216667,77.083333,83.116667,87.200000,85.850000,90.550000,93.500000,95.266667,91.983333,95.116667,96.816667,97.816667,95.016667,97.316667,98.233333,98.850000,1.390131,8.635943,68.450000,86.100000,92.416667,95.650000,68.466667,78.450000,84.616667,88.300000,86.100000,91.316667,93.966667,95.483333,92.416667,95.766667,97.233333,97.900000,95.650000,97.750000,98.616667,98.916667,1.308646,8.226217
4,0.776081,0.776081,0.000000,95.916667,96.583333,0.612694,69.416667,87.333333,92.883333,95.833333,69.433333,79.166667,84.766667,88.266667,87.333333,91.983333,94.366667,95.950000,92.883333,95.916667,97.250000,98.066667,95.833333,97.733333,98.483333,99.016667,1.257863,7.982434,70.100000,87.566667,93.533333,96.416667,70.116667,80.033333,85.533333,88.950000,87.566667,92.450000,94.900000,96.066667,93.533333,96.583333,97.733333,98.316667,96.416667,98.116667,98.783333,99.083333,1.206677,7.624062
5,0.717620,0.717620,0.000000,95.950000,96.733333,0.606599,70.683333,87.283333,93.233333,96.150000,70.700000,80.133333,85.516667,88.916667,87.300000,92.200000,94.766667,96.250000,93.233333,95.950000,97.466667,98.333333,96.150000,97.833333,98.616667,99.066667,1.234316,7.933998,70.650000,88.200000,93.900000,96.483333,70.666667,80.583333,85.983333,89.133333,88.200000,93.033333,95.183333,96.416667,93.900000,96.733333,97.966667,98.583333,96.483333,98.183333,98.866667,99.233333,1.209026,7.582311
6,0.670738,0.670738,0.000000,96.233333,96.866667,0.600651,70.900000,87.933333,93.350000,96.333333,70.900000,80.233333,85.833333,89.333333,87.933333,92.533333,94.916667,96.333333,93.350000,96.233333,97.716667,98.500000,96.333333,98.000000,98.833333,99.250000,1.184672,7.126094,71.500000,88.583333,94.133333,96.683333,71.516667,81.150000,86.300000,89.600000,88.583333,93.216667,95.550000,96.733333,94.133333,96.866667,98.133333,98.616667,96.683333,98.333333,98.916667,99.166667,1.155658,7.147341
7,0.649041,0.649041,0.000000,96.316667,96.716667,0.595328,70.433333,86.866667,93.583333,96.166667,70.433333,79.183333,84.616667,88.100000,86.883333,91.800000,94.483333,95.983333,93.583333,96.316667,97.683333,98.400000,96.166667,97.933333,98.800000,99.233333,1.325261,8.537740,70.683333,87.933333,93.866667,96.550000,70.700000,80.066667,85.183333,88.600000,87.950000,92.800000,95.100000,96.250000,93.866667,96.716667,97.916667,98.400000,96.550000,98.300000,99.033333,99.300000,1.298906,8.468487
8,0.620758,0.620758,0.000000,96.233333,96.950000,0.598118,70.550000,87.550000,93.483333,96.500000,70.550000,80.216667,86.033333,89.533333,87.550000,92.483333,94.883333,96.266667,93.483333,96.233333,97.583333,98.383333,96.500000,98.083333,98.950000,99.350000,1.153204,6.857133,71.250000,88.750000,94.083333,96.550000,71.266667,81.116667,86.683333,90.050000,88.750000,93.333333,95.500000,96.716667,94.083333,96.950000,98.066667,98.533333,96.550000,98.266667,98.983333,99.266667,1.109611,6.524535
9,0.609513,0.609513,0.000000,96.566667,97.116667,0.592770,71.783333,88.383333,94.016667,96.300000,71.783333,81.183333,86.733333,90.133333,88.400000,92.983333,95.500000,96.683333,94.016667,96.566667,97.883333,98.650000,96.300000,97.950000,98.816667,99.300000,1.083877,6.503938,72.183333,89.100000,94.450000,96.766667,72.200000,82.266667,87.616667,90.750000,89.100000,93.600000,95.916667,96.916667,94.450000,97.116667,98.300000,98.750000,96.766667,98.383333,99.066667,99.366667,1.051550,6.254030
10,0.572594,0.572594,0.000000,96.583333,97.050000,0.612251,71.716667,88.183333,94.100000,96.416667,71.716667,80.933333,85.933333,89.133333,88.200000,92.766667,95.116667,96.416667,94.100000,96.583333,97.900000,98.650000,96.416667,98.033333,98.816667,99.316667,1.232336,8.229414,72.200000,89.050000,94.200000,96.750000,72.216667,81.750000,86.733333,89.683333,89.050000,93.766667,95.966667,97.016667,94.200000,97.050000,98.250000,98.766667,96.750000,98.533333,99.133333,99.416667,1.187144,7.730742
