epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.065432,1.065432,0.000000,97.533333,97.100000,8.013268,74.066667,89.633333,95.066667,97.183333,74.066667,83.183333,88.166667,91.216667,89.633333,93.950000,96.283333,97.483333,95.066667,97.533333,98.500000,99.016667,97.183333,98.750000,99.266667,99.500000,0.998748,5.952277,74.750000,90.300000,94.783333,96.950000,74.750000,84.350000,88.850000,91.566667,90.300000,94.383333,96.433333,97.516667,94.783333,97.100000,98.216667,98.733333,96.950000,98.350000,99.033333,99.316667,0.944465,5.657002
2,0.667412,0.667412,0.000000,97.650000,97.333333,8.015317,75.383333,90.383333,95.216667,97.383333,75.383333,84.566667,89.433333,92.283333,90.383333,94.516667,96.566667,97.666667,95.216667,97.650000,98.583333,99.050000,97.383333,99.050000,99.450000,99.616667,0.853870,5.086028,76.450000,90.616667,95.216667,97.200000,76.450000,85.383333,89.783333,92.216667,90.616667,94.583333,96.533333,97.483333,95.216667,97.333333,98.500000,98.883333,97.200000,98.450000,99.200000,99.450000,0.881102,5.151271
3,0.645547,0.645547,0.000000,97.983333,97.283333,7.988003,75.850000,91.066667,95.683333,97.516667,75.850000,85.116667,89.516667,92.333333,91.066667,95.166667,97.083333,98.050000,95.683333,97.983333,98.900000,99.283333,97.516667,99.133333,99.466667,99.633333,0.810845,4.711238,76.166667,90.533333,95.100000,97.250000,76.166667,85.083333,89.400000,92.116667,90.533333,94.650000,96.550000,97.583333,95.100000,97.283333,98.300000,98.800000,97.250000,98.483333,99.183333,99.383333,0.871200,5.133866
4,0.644411,0.644411,0.000000,97.950000,97.300000,8.012924,75.800000,90.733333,95.766667,97.566667,75.800000,84.850000,89.433333,92.116667,90.733333,94.783333,96.866667,97.966667,95.766667,97.950000,98.783333,99.183333,97.566667,99.016667,99.516667,99.683333,0.865065,5.144486,76.100000,90.666667,95.066667,97.283333,76.100000,85.116667,89.416667,92.100000,90.666667,94.733333,96.683333,97.766667,95.066667,97.300000,98.383333,98.900000,97.283333,98.566667,99.166667,99.400000,0.881422,5.128531
5,0.633788,0.633788,0.000000,97.700000,97.166667,7.985689,74.366667,90.183333,95.466667,97.350000,74.366667,83.500000,88.483333,91.433333,90.183333,94.233333,96.316667,97.566667,95.466667,97.700000,98.733333,99.183333,97.350000,98.883333,99.416667,99.616667,0.944925,5.531409,74.700000,89.933333,94.916667,97.016667,74.700000,83.633333,88.066667,90.950000,89.933333,94.266667,96.383333,97.516667,94.916667,97.166667,98.316667,98.800000,97.016667,98.483333,99.116667,99.350000,0.979006,6.027439
6,0.624451,0.624451,0.000000,98.216667,97.450000,8.034323,76.266667,91.316667,96.016667,97.900000,76.266667,85.033333,89.500000,92.033333,91.316667,95.233333,97.033333,98.050000,96.016667,98.216667,99.016667,99.350000,97.900000,99.250000,99.600000,99.716667,0.843787,5.135616,76.950000,91.033333,95.316667,97.316667,76.950000,85.450000,89.633333,92.150000,91.033333,95.116667,96.933333,97.833333,95.316667,97.450000,98.533333,98.950000,97.316667,98.566667,99.250000,99.433333,0.855048,5.181228
7,0.620255,0.620255,0.000000,97.816667,97.116667,8.021098,75.933333,90.816667,95.483333,97.600000,75.933333,84.750000,89.316667,92.300000,90.816667,94.616667,96.616667,97.866667,95.483333,97.816667,98.766667,99.166667,97.600000,99.000000,99.483333,99.683333,0.833676,4.756312,76.000000,90.516667,95.016667,97.200000,76.000000,85.100000,89.483333,92.316667,90.516667,94.600000,96.466667,97.600000,95.016667,97.116667,98.283333,98.833333,97.200000,98.533333,99.133333,99.400000,0.835455,4.987697
8,0.621710,0.621710,0.000000,98.000000,97.200000,7.980364,76.550000,91.150000,95.766667,97.700000,76.550000,85.266667,89.783333,92.266667,91.150000,94.933333,96.833333,97.933333,95.766667,98.000000,98.800000,99.266667,97.700000,99.150000,99.550000,99.716667,0.833053,4.758265,76.450000,90.883333,95.083333,97.350000,76.450000,85.616667,90.000000,92.566667,90.883333,94.916667,96.683333,97.683333,95.083333,97.200000,98.433333,98.933333,97.350000,98.500000,99.116667,99.366667,0.816532,4.791322
9,0.616383,0.616383,0.000000,97.800000,97.183333,8.003938,76.116667,90.950000,95.516667,97.600000,76.116667,85.016667,89.516667,92.366667,90.950000,94.633333,96.616667,97.833333,95.516667,97.800000,98.750000,99.283333,97.600000,99.050000,99.500000,99.666667,0.796614,4.682352,75.700000,90.433333,95.183333,97.216667,75.700000,84.783333,89.150000,92.100000,90.433333,94.366667,96.450000,97.500000,95.183333,97.183333,98.250000,98.766667,97.216667,98.433333,99.000000,99.316667,0.828248,4.892056
10,0.612056,0.612056,0.000000,98.183333,97.366667,8.177757,76.733333,91.483333,96.000000,97.633333,76.733333,85.366667,89.833333,92.550000,91.483333,95.083333,97.033333,98.033333,96.000000,98.183333,99.000000,99.333333,97.633333,99.100000,99.550000,99.666667,0.790454,4.559627,77.216667,91.250000,95.350000,97.300000,77.216667,86.166667,90.366667,92.733333,91.250000,95.216667,96.916667,97.816667,95.350000,97.366667,98.466667,98.916667,97.300000,98.533333,99.183333,99.433333,0.778262,4.567745
