epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.468268,5.468268,0.000000,83.616667,83.966667,0.845584,49.933333,68.600000,77.333333,81.983333,49.933333,58.450000,66.183333,71.766667,68.600000,76.216667,82.433333,86.566667,77.333333,83.616667,88.216667,91.400000,81.983333,87.583333,91.316667,93.883333,3.269646,16.355643,49.833333,68.866667,76.983333,81.650000,49.833333,58.700000,66.216667,71.533333,68.866667,76.650000,82.266667,86.216667,76.983333,83.966667,88.300000,91.266667,81.650000,87.566667,91.033333,93.566667,3.219685,16.186779
2,2.015775,2.015775,0.000000,83.866667,84.283333,0.856109,48.016667,68.000000,77.866667,84.150000,48.016667,56.533333,63.466667,68.450000,68.000000,75.600000,81.916667,86.483333,77.866667,83.866667,88.683333,91.833333,84.150000,89.000000,92.566667,95.050000,3.723376,17.837427,49.866667,69.350000,78.266667,84.333333,49.866667,58.350000,65.266667,70.000000,69.350000,76.350000,82.216667,86.216667,78.266667,84.283333,88.600000,91.616667,84.333333,89.083333,92.583333,95.100000,3.469259,17.035301
3,1.513991,1.513991,0.000000,88.200000,88.433333,0.835484,56.200000,74.316667,83.100000,88.216667,56.200000,65.516667,72.700000,77.466667,74.316667,80.883333,86.133333,89.483333,83.100000,88.200000,91.766667,94.066667,88.216667,91.766667,94.300000,95.866667,2.565008,15.336229,56.733333,74.600000,83.333333,87.700000,56.733333,66.266667,73.200000,77.850000,74.600000,81.550000,86.333333,89.316667,83.333333,88.433333,91.550000,93.683333,87.700000,91.700000,94.000000,95.583333,2.615839,15.829237
4,1.329899,1.329899,0.000000,91.366667,91.616667,0.867120,59.650000,78.850000,87.033333,91.200000,59.650000,68.750000,75.950000,80.500000,78.850000,85.100000,89.566667,92.266667,87.033333,91.366667,94.216667,95.800000,91.200000,94.216667,96.283333,97.233333,2.185311,13.854542,59.950000,79.933333,86.733333,90.850000,59.950000,69.400000,76.716667,80.833333,79.933333,86.433333,90.416667,92.600000,86.733333,91.616667,94.200000,95.633333,90.850000,94.483333,95.950000,96.983333,2.195736,14.437291
5,1.235656,1.235656,0.000000,92.450000,92.950000,0.830130,61.716667,80.650000,88.266667,92.400000,61.716667,70.933333,77.966667,82.516667,80.650000,86.666667,90.900000,93.350000,88.266667,92.450000,95.100000,96.600000,92.400000,95.116667,97.000000,97.950000,2.007825,12.750805,61.050000,81.250000,88.383333,92.366667,61.050000,71.016667,78.200000,82.450000,81.250000,87.716667,91.433333,93.516667,88.383333,92.950000,95.200000,96.600000,92.366667,95.400000,96.933333,97.883333,2.030466,13.312514
6,1.169493,1.169493,0.000000,92.350000,92.950000,0.816087,61.316667,80.433333,88.250000,92.466667,61.316667,70.783333,78.133333,82.633333,80.433333,86.600000,90.633333,93.233333,88.250000,92.350000,94.883333,96.483333,92.466667,95.383333,97.300000,98.133333,1.966302,12.608092,61.050000,80.733333,88.383333,92.166667,61.050000,70.900000,78.150000,82.683333,80.733333,87.316667,90.966667,93.300000,88.383333,92.950000,94.983333,96.366667,92.166667,95.516667,97.000000,97.866667,2.024962,13.299786
7,1.135196,1.135196,0.000000,93.150000,93.900000,0.868039,63.383333,82.016667,89.316667,93.283333,63.383333,72.716667,79.633333,83.966667,82.016667,87.933333,91.933333,94.283333,89.316667,93.150000,95.850000,97.083333,93.283333,96.166667,97.933333,98.633333,1.863920,12.177998,62.916667,82.550000,89.750000,93.216667,62.916667,72.683333,79.700000,83.866667,82.550000,88.816667,92.283333,94.533333,89.750000,93.900000,95.816667,97.066667,93.216667,96.166667,97.516667,98.316667,1.902273,12.740174
8,1.099212,1.099212,0.000000,93.166667,93.883333,0.806007,63.200000,81.833333,89.150000,93.350000,63.200000,72.450000,79.183333,83.733333,81.833333,87.483333,91.483333,94.133333,89.150000,93.166667,95.700000,97.016667,93.350000,96.233333,97.816667,98.566667,1.898474,12.173809,62.866667,82.266667,89.550000,93.300000,62.866667,72.700000,79.866667,83.983333,82.266667,88.750000,92.116667,94.333333,89.550000,93.883333,95.766667,97.100000,93.300000,96.250000,97.483333,98.300000,1.937624,13.051351
9,1.077283,1.077283,0.000000,94.100000,94.400000,0.905490,64.050000,83.150000,90.150000,93.950000,64.050000,73.633333,80.383333,84.866667,83.150000,88.800000,92.633333,94.800000,90.150000,94.100000,96.433333,97.450000,93.950000,96.716667,98.350000,98.900000,1.740744,11.223936,63.983333,83.666667,90.266667,93.766667,63.983333,74.033333,81.100000,85.150000,83.666667,89.950000,93.033333,95.000000,90.266667,94.400000,96.383333,97.483333,93.766667,96.516667,97.783333,98.483333,1.715958,11.053973
10,1.063168,1.063168,0.000000,94.000000,94.150000,0.893715,64.300000,82.750000,90.150000,93.550000,64.300000,73.783333,80.366667,84.616667,82.750000,88.700000,92.316667,94.583333,90.150000,94.000000,96.250000,97.366667,93.550000,96.466667,98.083333,98.700000,1.792015,11.721011,63.983333,83.166667,90.166667,93.466667,63.983333,73.900000,80.816667,84.783333,83.166667,89.333333,92.533333,94.583333,90.166667,94.150000,96.050000,97.083333,93.466667,96.233333,97.500000,98.233333,1.799062,12.300237
