epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.719894,0.719894,0.000000,97.350000,97.166667,16.014785,73.600000,89.733333,94.883333,97.066667,73.600000,82.733333,87.766667,90.650000,89.733333,93.933333,96.216667,97.583333,94.883333,97.350000,98.616667,99.100000,97.066667,98.483333,99.216667,99.433333,1.024194,6.001072,73.966667,89.416667,94.650000,96.816667,73.966667,82.950000,87.683333,90.783333,89.416667,93.900000,96.050000,97.200000,94.650000,97.166667,98.283333,98.900000,96.816667,98.266667,99.066667,99.433333,1.051933,6.364219
2,0.636228,0.636228,0.000000,97.466667,97.183333,15.901582,73.133333,89.900000,94.783333,97.000000,73.133333,82.883333,87.933333,90.966667,89.900000,94.433333,96.500000,97.733333,94.783333,97.466667,98.600000,99.133333,97.000000,98.633333,99.300000,99.500000,0.992855,5.839339,73.000000,89.516667,94.550000,96.750000,73.000000,82.483333,87.650000,90.866667,89.516667,94.000000,96.166667,97.283333,94.550000,97.183333,98.366667,98.916667,96.750000,98.266667,99.016667,99.383333,1.033880,6.222364
3,0.621608,0.621608,0.000000,97.900000,97.500000,16.411713,76.533333,91.166667,95.800000,97.683333,76.533333,85.516667,90.166667,92.750000,91.166667,94.783333,96.916667,97.983333,95.800000,97.900000,98.700000,99.166667,97.683333,99.016667,99.466667,99.683333,0.796639,4.562392,77.100000,90.950000,95.283333,97.116667,77.100000,85.566667,90.133333,92.816667,90.950000,94.933333,96.883333,97.850000,95.283333,97.500000,98.633333,99.033333,97.116667,98.433333,99.183333,99.483333,0.794629,4.536135
4,0.616169,0.616169,0.000000,98.116667,97.583333,16.188696,77.016667,91.283333,96.100000,97.816667,77.016667,86.066667,90.666667,92.933333,91.283333,94.833333,96.950000,98.050000,96.100000,98.116667,98.900000,99.333333,97.816667,99.116667,99.566667,99.750000,0.740356,4.494785,77.433333,91.466667,95.316667,97.250000,77.433333,86.050000,90.383333,93.066667,91.466667,95.283333,96.983333,97.916667,95.316667,97.583333,98.633333,99.083333,97.250000,98.416667,99.133333,99.416667,0.776326,4.467953
5,0.602750,0.602750,0.000000,97.933333,97.616667,16.090522,76.650000,91.266667,95.783333,97.733333,76.650000,85.666667,90.333333,93.033333,91.266667,95.033333,97.033333,98.100000,95.783333,97.933333,98.883333,99.300000,97.733333,99.050000,99.550000,99.750000,0.740081,4.185841,77.116667,91.116667,95.450000,97.233333,77.116667,85.766667,90.300000,92.933333,91.116667,95.100000,97.016667,97.983333,95.450000,97.616667,98.666667,99.166667,97.233333,98.450000,99.150000,99.483333,0.789435,4.520156
6,0.595281,0.595281,0.000000,98.166667,97.583333,16.031217,76.983333,91.500000,96.116667,97.916667,76.983333,85.983333,90.383333,92.800000,91.500000,95.216667,97.133333,98.166667,96.116667,98.166667,98.916667,99.316667,97.916667,99.216667,99.600000,99.716667,0.786281,4.494785,77.650000,91.350000,95.433333,97.400000,77.650000,86.200000,90.433333,92.950000,91.350000,95.100000,96.950000,97.916667,95.433333,97.583333,98.616667,99.033333,97.400000,98.600000,99.216667,99.450000,0.784621,4.532337
7,0.592035,0.592035,0.000000,98.133333,97.616667,16.197184,77.633333,92.200000,96.283333,97.900000,77.633333,86.116667,90.616667,93.083333,92.200000,95.633333,97.366667,98.233333,96.283333,98.133333,98.916667,99.266667,97.900000,99.116667,99.550000,99.700000,0.777320,4.371607,78.933333,91.483333,95.500000,97.350000,78.933333,86.933333,91.050000,93.400000,91.483333,95.283333,97.200000,98.100000,95.500000,97.616667,98.666667,99.083333,97.350000,98.583333,99.183333,99.500000,0.734736,4.224968
8,0.577357,0.577357,0.000000,98.100000,97.483333,16.191719,77.633333,91.716667,96.133333,97.966667,77.633333,86.600000,90.950000,93.483333,91.716667,95.216667,97.116667,98.133333,96.133333,98.100000,98.833333,99.266667,97.966667,99.216667,99.533333,99.700000,0.712953,4.103926,77.866667,91.616667,95.400000,97.483333,77.866667,86.666667,91.033333,93.583333,91.616667,95.250000,97.283333,98.116667,95.400000,97.483333,98.633333,99.033333,97.483333,98.666667,99.250000,99.500000,0.718457,4.011111
9,0.566442,0.566442,0.000000,98.350000,98.033333,16.408654,78.250000,92.350000,96.516667,98.183333,78.250000,86.866667,91.100000,93.616667,92.350000,95.866667,97.500000,98.500000,96.516667,98.350000,99.133333,99.466667,98.183333,99.266667,99.650000,99.766667,0.674196,3.928927,78.900000,92.016667,96.016667,97.766667,78.900000,87.383333,91.316667,93.666667,92.016667,95.650000,97.416667,98.316667,96.016667,98.033333,98.950000,99.300000,97.766667,98.850000,99.366667,99.550000,0.704569,3.997813
10,0.551282,0.551282,0.000000,98.233333,98.150000,16.241874,78.800000,92.616667,96.433333,98.216667,78.800000,87.050000,91.233333,93.616667,92.616667,95.950000,97.666667,98.500000,96.433333,98.233333,98.933333,99.383333,98.216667,99.366667,99.700000,99.800000,0.675079,3.932545,79.066667,92.466667,96.350000,97.900000,79.066667,87.516667,91.650000,94.016667,92.466667,96.000000,97.533333,98.366667,96.350000,98.150000,98.900000,99.233333,97.900000,99.000000,99.466667,99.633333,0.701299,3.763273
11,0.542984,0.542984,0.000000,98.266667,97.800000,16.281422,78.933333,92.333333,96.216667,97.966667,78.933333,87.066667,91.416667,93.883333,92.333333,95.583333,97.333333,98.266667,96.216667,98.266667,98.900000,99.333333,97.966667,99.166667,99.550000,99.700000,0.680655,3.937580,79.066667,92.366667,95.883333,97.816667,79.066667,87.550000,91.766667,94.166667,92.366667,95.650000,97.416667,98.233333,95.883333,97.800000,98.700000,99.083333,97.816667,98.900000,99.366667,99.533333,0.680156,3.728884
12,0.530486,0.530486,0.000000,98.316667,97.933333,16.398455,78.950000,92.433333,96.483333,98.250000,78.950000,87.366667,91.550000,93.900000,92.433333,95.700000,97.350000,98.333333,96.483333,98.316667,98.966667,99.316667,98.250000,99.333333,99.650000,99.733333,0.659138,3.896707,78.483333,91.966667,96.133333,97.800000,78.483333,87.216667,91.550000,93.700000,91.966667,95.450000,97.283333,98.183333,96.133333,97.933333,98.866667,99.200000,97.800000,98.966667,99.450000,99.633333,0.712981,4.011111
