epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.668707,0.668707,0.000000,97.883333,97.966667,17.190740,77.950000,92.083333,96.016667,97.900000,77.950000,86.233333,91.033333,93.416667,92.083333,95.600000,97.400000,98.233333,96.016667,97.883333,98.950000,99.366667,97.900000,98.916667,99.516667,99.750000,0.734137,4.263909,77.850000,92.200000,96.000000,97.883333,77.866667,86.283333,90.283333,92.716667,92.200000,95.650000,97.366667,98.166667,96.000000,97.966667,98.800000,99.250000,97.883333,98.950000,99.400000,99.666667,0.798064,4.613330
2,0.586771,0.586771,0.000000,97.983333,98.233333,16.435442,78.183333,92.150000,96.383333,98.066667,78.183333,86.250000,90.983333,93.500000,92.150000,95.400000,97.200000,98.133333,96.383333,97.983333,98.916667,99.350000,98.066667,99.183333,99.633333,99.733333,0.715939,4.154164,78.500000,92.633333,96.283333,97.983333,78.500000,86.733333,90.716667,93.100000,92.633333,96.033333,97.516667,98.316667,96.283333,98.233333,99.066667,99.383333,97.983333,99.133333,99.533333,99.716667,0.747142,4.358571
3,0.575151,0.575151,0.000000,98.066667,98.250000,16.667140,78.283333,92.600000,96.433333,98.050000,78.283333,86.466667,91.033333,93.666667,92.600000,95.366667,97.150000,98.366667,96.433333,98.066667,99.016667,99.433333,98.050000,99.033333,99.500000,99.683333,0.668381,3.953822,79.100000,92.616667,96.316667,97.850000,79.100000,87.216667,91.350000,93.633333,92.616667,96.116667,97.550000,98.300000,96.316667,98.250000,99.050000,99.416667,97.850000,99.066667,99.450000,99.650000,0.678372,3.920308
4,0.555565,0.555565,0.000000,98.366667,98.266667,16.372806,79.633333,92.550000,96.633333,98.200000,79.633333,87.383333,91.633333,94.066667,92.550000,96.033333,97.650000,98.500000,96.633333,98.366667,99.216667,99.466667,98.200000,99.266667,99.666667,99.800000,0.646571,3.679879,80.166667,93.033333,96.316667,98.033333,80.183333,88.116667,91.783333,94.066667,93.033333,96.283333,97.733333,98.433333,96.316667,98.266667,98.950000,99.316667,98.033333,99.133333,99.483333,99.683333,0.637399,3.514728
5,0.541243,0.541243,0.000000,97.983333,98.066667,16.260159,77.466667,92.083333,95.983333,97.700000,77.466667,85.600000,90.316667,92.833333,92.083333,95.250000,97.350000,98.350000,95.983333,97.983333,99.083333,99.450000,97.700000,98.916667,99.533333,99.766667,0.804054,4.721542,78.416667,91.900000,95.800000,97.500000,78.416667,86.816667,90.766667,93.066667,91.900000,95.466667,97.266667,98.150000,95.800000,98.066667,98.833333,99.316667,97.500000,98.916667,99.450000,99.666667,0.780633,4.333550
6,0.540982,0.540982,0.000000,98.133333,98.200000,16.212248,78.316667,92.316667,96.500000,98.000000,78.316667,86.116667,91.250000,94.133333,92.316667,95.566667,97.533333,98.500000,96.500000,98.133333,99.016667,99.483333,98.000000,99.016667,99.500000,99.700000,0.664811,3.634365,79.033333,92.300000,96.333333,97.916667,79.033333,87.366667,91.516667,94.050000,92.300000,95.900000,97.616667,98.400000,96.333333,98.200000,99.050000,99.366667,97.916667,99.016667,99.466667,99.733333,0.671752,3.590414
7,0.528392,0.528392,0.000000,98.066667,98.233333,16.265352,78.500000,92.583333,96.400000,98.033333,78.500000,86.616667,91.266667,93.916667,92.583333,95.766667,97.433333,98.416667,96.400000,98.066667,99.066667,99.450000,98.033333,98.966667,99.500000,99.733333,0.655963,3.671726,78.816667,92.633333,96.366667,98.083333,78.833333,87.833333,91.583333,94.033333,92.633333,96.150000,97.666667,98.450000,96.366667,98.233333,99.050000,99.383333,98.083333,99.166667,99.633333,99.783333,0.623857,3.481262
8,0.521426,0.521426,0.000000,98.083333,98.250000,16.088102,78.000000,92.316667,96.400000,98.150000,78.000000,86.716667,91.833333,94.233333,92.316667,95.816667,97.600000,98.516667,96.400000,98.083333,99.133333,99.450000,98.150000,99.166667,99.600000,99.766667,0.651003,3.638363,79.300000,92.783333,96.116667,98.000000,79.300000,87.850000,92.133333,94.433333,92.783333,96.383333,97.733333,98.483333,96.116667,98.250000,98.950000,99.283333,98.000000,99.066667,99.516667,99.666667,0.602514,3.301335
9,0.522288,0.522288,0.000000,98.300000,98.316667,16.364880,79.333333,92.650000,96.616667,98.200000,79.333333,87.150000,91.700000,93.966667,92.650000,95.933333,97.866667,98.666667,96.616667,98.300000,99.200000,99.466667,98.200000,99.150000,99.633333,99.750000,0.630677,3.667416,79.850000,92.800000,96.416667,98.133333,79.866667,87.800000,91.566667,93.933333,92.800000,96.250000,97.716667,98.300000,96.416667,98.316667,99.100000,99.400000,98.133333,99.250000,99.666667,99.750000,0.644284,3.689407
10,0.512169,0.512169,0.000000,98.366667,98.416667,16.615298,79.933333,93.083333,96.600000,98.266667,79.933333,87.216667,91.466667,94.016667,93.083333,96.083333,97.700000,98.583333,96.600000,98.366667,99.250000,99.516667,98.266667,99.200000,99.633333,99.766667,0.622243,3.692228,80.450000,93.150000,96.683333,98.150000,80.466667,88.533333,92.133333,94.216667,93.150000,96.500000,97.800000,98.450000,96.683333,98.416667,99.083333,99.383333,98.150000,99.116667,99.533333,99.733333,0.604989,3.482933
