epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.060499,6.060499,0.000000,84.833333,85.750000,0.397396,47.616667,68.466667,79.000000,84.616667,47.616667,56.100000,63.150000,68.950000,68.466667,75.983333,81.450000,85.650000,79.000000,84.833333,88.966667,91.933333,84.616667,89.366667,92.466667,94.666667,3.378660,16.740390,48.800000,69.400000,79.716667,85.150000,48.800000,58.050000,64.416667,69.700000,69.400000,77.366667,82.166667,85.966667,79.716667,85.750000,89.633333,92.333333,85.150000,90.000000,93.016667,95.033333,3.243791,16.223779
2,2.968402,2.968402,0.000000,91.666667,92.400000,0.416127,56.383333,78.683333,86.983333,92.600000,56.383333,65.483333,72.266667,77.150000,78.683333,85.433333,89.683333,92.483333,86.983333,91.666667,94.616667,96.450000,92.600000,95.283333,97.183333,98.116667,2.657881,15.111767,57.216667,79.450000,88.033333,92.583333,57.216667,66.500000,72.666667,77.466667,79.450000,86.033333,90.233333,92.700000,88.033333,92.400000,95.116667,96.616667,92.583333,95.666667,97.283333,98.016667,2.604207,15.376222
3,2.064086,2.064086,0.000000,93.566667,94.783333,0.407065,57.783333,81.333333,89.816667,94.166667,57.783333,66.700000,73.000000,77.966667,81.333333,87.050000,90.833333,93.216667,89.816667,93.566667,95.950000,97.300000,94.166667,96.433333,98.000000,98.666667,2.593700,15.375079,59.683333,82.800000,91.200000,94.583333,59.683333,68.866667,74.816667,79.183333,82.816667,88.633333,91.733333,94.116667,91.200000,94.783333,96.583333,97.666667,94.583333,97.116667,98.200000,98.833333,2.365188,14.029450
4,1.629980,1.629980,0.000000,94.166667,94.966667,0.400384,60.016667,82.433333,90.466667,94.533333,60.016667,68.900000,75.550000,80.333333,82.433333,88.200000,91.800000,93.783333,90.466667,94.166667,96.316667,97.516667,94.533333,96.600000,98.183333,98.816667,2.215305,13.133625,62.250000,84.050000,91.250000,94.850000,62.266667,71.333333,76.866667,81.200000,84.050000,89.583333,92.850000,94.716667,91.250000,94.966667,96.933333,98.000000,94.850000,97.250000,98.283333,98.900000,2.055245,12.702711
5,1.350794,1.350794,0.000000,94.533333,95.350000,0.385962,62.650000,83.816667,91.250000,94.800000,62.650000,71.583333,77.266667,81.750000,83.816667,89.166667,92.433333,94.483333,91.250000,94.533333,96.583333,97.783333,94.800000,96.750000,98.266667,98.900000,2.030843,12.380494,63.633333,84.683333,91.883333,95.150000,63.650000,72.866667,78.183333,82.416667,84.683333,90.116667,93.250000,95.133333,91.883333,95.350000,97.100000,98.133333,95.150000,97.466667,98.483333,99.000000,1.892809,11.728690
6,1.172882,1.172882,0.000000,94.833333,95.366667,0.404107,62.800000,84.316667,91.750000,95.200000,62.800000,71.733333,77.516667,81.900000,84.316667,89.483333,92.633333,94.583333,91.750000,94.833333,96.883333,97.833333,95.200000,97.000000,98.266667,98.916667,1.988182,12.169062,65.433333,85.466667,92.166667,95.316667,65.450000,74.550000,79.750000,83.766667,85.466667,90.666667,93.666667,95.416667,92.166667,95.366667,96.950000,98.016667,95.316667,97.516667,98.483333,99.000000,1.724589,11.167420
7,1.029124,1.029124,0.000000,94.833333,95.550000,0.437137,63.533333,83.966667,91.783333,95.100000,63.533333,72.166667,78.416667,82.900000,83.966667,89.366667,92.666667,94.683333,91.783333,94.833333,96.750000,97.916667,95.100000,96.900000,98.216667,98.833333,1.897879,11.741755,65.400000,85.750000,92.250000,95.466667,65.416667,74.350000,79.766667,83.983333,85.750000,90.866667,93.866667,95.633333,92.250000,95.550000,97.083333,98.183333,95.466667,97.616667,98.500000,99.016667,1.769613,11.256726
8,0.917087,0.917087,0.000000,95.250000,95.750000,0.394203,63.683333,84.950000,92.516667,95.483333,63.683333,72.450000,78.200000,82.300000,84.950000,89.966667,92.983333,94.933333,92.516667,95.250000,97.300000,98.333333,95.483333,97.116667,98.316667,98.916667,1.986685,12.435530,65.416667,86.516667,92.583333,95.616667,65.433333,74.066667,79.200000,83.066667,86.533333,91.183333,93.916667,95.550000,92.583333,95.750000,97.316667,98.166667,95.616667,97.633333,98.550000,99.050000,1.875255,11.787701
9,0.847494,0.847494,0.000000,95.166667,95.933333,0.419223,64.916667,84.966667,92.366667,95.633333,64.916667,73.966667,79.950000,84.166667,84.966667,90.183333,93.200000,95.133333,92.366667,95.166667,96.850000,98.050000,95.633333,97.233333,98.283333,98.883333,1.760236,11.154731,66.466667,86.166667,92.783333,95.866667,66.483333,75.866667,81.266667,85.233333,86.183333,91.083333,93.900000,95.583333,92.783333,95.933333,97.366667,98.300000,95.866667,97.750000,98.600000,99.033333,1.618159,10.858671
10,0.789386,0.789386,0.000000,95.300000,96.116667,0.395642,65.033333,85.050000,92.683333,95.916667,65.033333,73.683333,79.466667,83.466667,85.050000,90.183333,93.183333,95.233333,92.683333,95.300000,97.150000,98.233333,95.916667,97.433333,98.433333,98.950000,1.949194,12.769957,67.483333,86.250000,92.950000,95.983333,67.500000,76.300000,81.200000,84.966667,86.250000,91.300000,94.266667,95.933333,92.950000,96.116667,97.683333,98.450000,95.983333,97.883333,98.750000,99.183333,1.728174,11.607840
