epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.131767,1.131767,0.000000,96.400000,95.916667,0.832220,72.866667,88.350000,93.566667,96.316667,72.866667,81.700000,86.233333,89.450000,88.350000,92.766667,94.983333,96.433333,93.566667,96.400000,97.716667,98.400000,96.316667,98.116667,98.866667,99.250000,1.118572,6.777132,72.833333,88.000000,93.200000,95.883333,72.833333,81.816667,86.833333,90.000000,88.000000,92.000000,94.500000,95.883333,93.200000,95.916667,97.300000,97.933333,95.883333,97.700000,98.566667,98.816667,1.124838,7.010016
2,0.696578,0.696578,0.000000,97.450000,96.950000,0.706700,74.616667,90.133333,94.900000,97.000000,74.616667,83.316667,88.050000,90.883333,90.133333,94.383333,96.300000,97.516667,94.900000,97.450000,98.450000,99.066667,97.000000,98.450000,99.066667,99.400000,0.957560,5.773648,75.300000,90.050000,94.650000,97.050000,75.300000,83.750000,88.433333,91.633333,90.050000,94.050000,96.033333,97.066667,94.650000,96.950000,98.100000,98.466667,97.050000,98.300000,99.000000,99.233333,0.921497,5.246555
3,0.630869,0.630869,0.000000,97.750000,97.183333,0.685243,75.200000,90.283333,95.350000,97.266667,75.200000,83.866667,88.466667,91.283333,90.283333,94.400000,96.466667,97.633333,95.350000,97.750000,98.666667,99.200000,97.266667,98.733333,99.333333,99.550000,0.928519,5.680984,76.350000,90.366667,94.966667,97.116667,76.350000,84.650000,89.133333,91.966667,90.366667,94.266667,96.200000,97.133333,94.966667,97.183333,98.233333,98.616667,97.116667,98.400000,99.066667,99.316667,0.901830,5.257636
4,0.592950,0.592950,0.000000,97.933333,97.250000,0.712977,76.750000,90.733333,95.633333,97.500000,76.750000,84.916667,89.333333,92.016667,90.733333,94.700000,96.566667,97.683333,95.633333,97.933333,98.783333,99.250000,97.500000,98.883333,99.383333,99.666667,0.863097,5.346027,77.216667,90.900000,95.050000,97.250000,77.216667,85.166667,89.700000,92.183333,90.900000,94.900000,96.666667,97.533333,95.050000,97.250000,98.350000,98.716667,97.250000,98.516667,99.166667,99.333333,0.896813,5.184408
5,0.562781,0.562781,0.000000,98.000000,97.516667,0.696203,77.066667,91.033333,95.716667,97.600000,77.066667,85.200000,89.500000,92.033333,91.033333,94.833333,96.666667,97.733333,95.716667,98.000000,98.800000,99.333333,97.600000,99.050000,99.466667,99.650000,0.821530,5.049493,77.166667,90.766667,95.250000,97.333333,77.166667,85.533333,89.950000,92.583333,90.766667,94.866667,96.683333,97.600000,95.250000,97.516667,98.516667,98.833333,97.333333,98.583333,99.200000,99.316667,0.821753,4.801986
6,0.538803,0.538803,0.000000,97.800000,97.283333,0.745826,77.216667,90.800000,95.450000,97.533333,77.216667,85.216667,89.483333,92.183333,90.800000,94.533333,96.416667,97.683333,95.450000,97.800000,98.683333,99.233333,97.533333,98.950000,99.416667,99.600000,0.799582,4.969548,77.183333,90.666667,95.116667,97.266667,77.183333,85.533333,89.783333,92.433333,90.666667,94.666667,96.516667,97.466667,95.116667,97.283333,98.316667,98.750000,97.266667,98.466667,99.066667,99.266667,0.814426,4.644715
7,0.523403,0.523403,0.000000,97.900000,97.483333,0.772579,76.466667,90.900000,95.600000,97.566667,76.466667,84.700000,89.000000,91.716667,90.900000,94.816667,96.816667,97.900000,95.600000,97.900000,98.933333,99.433333,97.566667,98.983333,99.516667,99.716667,0.874516,5.303185,77.150000,91.050000,95.283333,97.116667,77.150000,85.483333,89.866667,92.483333,91.050000,94.833333,96.750000,97.516667,95.283333,97.483333,98.516667,98.866667,97.116667,98.450000,99.150000,99.366667,0.829795,4.679499
8,0.516302,0.516302,0.000000,98.050000,97.650000,0.691516,76.450000,91.183333,95.666667,97.716667,76.450000,85.133333,89.616667,92.416667,91.183333,95.250000,96.933333,97.983333,95.666667,98.050000,98.800000,99.300000,97.716667,99.066667,99.466667,99.650000,0.787228,4.630188,76.900000,90.800000,95.466667,97.533333,76.900000,85.566667,89.966667,92.483333,90.800000,94.733333,96.650000,97.583333,95.466667,97.650000,98.450000,98.800000,97.533333,98.700000,99.183333,99.316667,0.804701,4.689284
9,0.494678,0.494678,0.000000,97.950000,97.600000,0.696270,77.466667,91.216667,95.750000,97.600000,77.466667,85.466667,89.716667,92.400000,91.216667,94.850000,96.783333,97.883333,95.750000,97.950000,98.850000,99.333333,97.600000,98.983333,99.450000,99.650000,0.809134,4.925162,77.716667,91.100000,95.333333,97.416667,77.716667,85.616667,89.916667,92.416667,91.100000,95.166667,96.850000,97.683333,95.333333,97.600000,98.516667,98.850000,97.416667,98.533333,99.150000,99.350000,0.840243,4.702461
10,0.483135,0.483135,0.000000,98.033333,97.550000,0.708411,76.616667,91.083333,95.733333,97.583333,76.616667,84.983333,89.500000,92.216667,91.083333,94.883333,96.933333,97.950000,95.733333,98.033333,98.966667,99.450000,97.583333,98.966667,99.433333,99.650000,0.829710,4.970642,77.466667,91.216667,95.433333,97.300000,77.466667,85.683333,90.216667,92.766667,91.216667,95.033333,96.816667,97.666667,95.433333,97.550000,98.483333,98.883333,97.300000,98.550000,99.216667,99.350000,0.810369,4.468163
