epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.404329,1.404329,0.000000,95.016667,94.983333,0.398960,66.933333,85.833333,92.250000,95.333333,66.950000,75.783333,81.550000,85.700000,85.833333,90.550000,93.466667,95.166667,92.250000,95.016667,96.666667,97.516667,95.333333,97.016667,98.066667,98.566667,1.526007,10.070860,65.766667,84.850000,91.600000,94.766667,65.766667,75.500000,81.466667,85.250000,84.850000,90.050000,92.783333,94.333333,91.600000,94.983333,96.616667,97.333333,94.766667,96.900000,97.900000,98.516667,1.579443,10.264477
2,0.785757,0.785757,0.000000,96.733333,96.550000,0.410733,72.500000,88.216667,94.150000,96.700000,72.516667,81.933333,86.733333,89.883333,88.216667,92.850000,95.333333,96.583333,94.150000,96.733333,97.916667,98.616667,96.700000,98.216667,98.966667,99.350000,1.129503,7.040786,71.633333,88.100000,93.850000,96.450000,71.633333,81.100000,86.650000,89.616667,88.100000,93.016667,95.233333,96.483333,93.850000,96.550000,97.783333,98.416667,96.450000,98.033333,98.733333,99.166667,1.172725,7.403169
3,0.654351,0.654351,0.000000,96.983333,97.116667,0.405168,74.950000,89.550000,94.850000,97.266667,74.966667,83.683333,88.483333,91.316667,89.550000,93.516667,95.883333,97.166667,94.850000,96.983333,98.100000,98.783333,97.266667,98.450000,99.083333,99.400000,0.945529,5.722351,73.300000,88.850000,94.583333,96.800000,73.316667,82.933333,87.883333,90.650000,88.850000,93.600000,95.683333,96.883333,94.583333,97.116667,98.066667,98.633333,96.800000,98.316667,98.883333,99.250000,1.064068,6.558664
4,0.590953,0.590953,0.000000,97.133333,97.266667,0.413257,74.800000,89.800000,95.016667,97.316667,74.800000,83.833333,88.466667,91.533333,89.800000,93.833333,96.066667,97.350000,95.016667,97.133333,98.250000,98.916667,97.316667,98.550000,99.066667,99.466667,0.968394,5.501262,73.633333,89.433333,94.683333,96.850000,73.650000,83.466667,88.500000,91.033333,89.433333,94.266667,96.266667,97.366667,94.683333,97.266667,98.250000,98.783333,96.850000,98.416667,99.033333,99.383333,1.023851,6.122276
5,0.553693,0.553693,0.000000,97.366667,97.300000,0.438933,75.016667,90.066667,95.450000,97.366667,75.033333,84.183333,88.850000,91.866667,90.066667,94.050000,96.183333,97.533333,95.450000,97.366667,98.283333,98.950000,97.366667,98.566667,99.116667,99.483333,0.871635,5.128511,74.300000,89.666667,95.050000,96.916667,74.316667,83.933333,89.050000,91.666667,89.666667,94.283333,96.266667,97.400000,95.050000,97.300000,98.216667,98.733333,96.916667,98.266667,98.933333,99.250000,0.920253,5.285847
6,0.526059,0.526059,0.000000,97.133333,97.450000,0.411455,74.883333,90.133333,95.150000,97.266667,74.900000,83.800000,88.483333,91.500000,90.133333,94.150000,96.383333,97.616667,95.150000,97.133333,98.233333,98.900000,97.266667,98.516667,99.116667,99.533333,0.929975,5.496125,74.433333,89.783333,94.950000,97.000000,74.450000,83.900000,88.716667,91.250000,89.783333,94.333333,96.300000,97.466667,94.950000,97.450000,98.416667,98.900000,97.000000,98.533333,99.133333,99.416667,0.987005,6.022948
7,0.503015,0.503015,0.000000,97.383333,97.350000,0.396352,75.416667,90.550000,95.350000,97.316667,75.433333,84.266667,88.800000,91.816667,90.550000,94.483333,96.516667,97.750000,95.350000,97.383333,98.333333,98.950000,97.316667,98.483333,99.150000,99.566667,0.881925,5.157710,74.350000,89.916667,94.716667,97.150000,74.366667,83.866667,88.766667,91.266667,89.916667,94.450000,96.383333,97.416667,94.716667,97.350000,98.266667,98.750000,97.150000,98.583333,99.166667,99.466667,0.974802,5.971829
8,0.479172,0.479172,0.000000,97.466667,97.416667,0.401278,76.033333,90.500000,95.566667,97.366667,76.050000,84.933333,89.450000,92.283333,90.500000,94.366667,96.433333,97.733333,95.566667,97.466667,98.416667,99.066667,97.366667,98.433333,99.150000,99.550000,0.828075,4.837080,74.450000,89.916667,95.100000,97.166667,74.466667,84.200000,88.966667,91.566667,89.916667,94.450000,96.316667,97.350000,95.100000,97.416667,98.383333,98.783333,97.166667,98.566667,99.150000,99.433333,0.935439,5.775911
9,0.468865,0.468865,0.000000,97.450000,97.350000,0.408419,75.383333,90.633333,95.450000,97.283333,75.400000,84.700000,89.466667,92.500000,90.633333,94.533333,96.650000,97.883333,95.450000,97.450000,98.433333,99.033333,97.283333,98.466667,99.100000,99.516667,0.792000,4.761086,74.566667,89.766667,94.850000,97.100000,74.583333,83.883333,88.700000,91.366667,89.766667,94.433333,96.400000,97.466667,94.850000,97.350000,98.316667,98.700000,97.100000,98.516667,99.100000,99.383333,0.942249,5.688472
10,0.449752,0.449752,0.000000,97.283333,97.500000,0.408758,75.283333,90.316667,95.266667,97.300000,75.300000,84.283333,88.933333,91.800000,90.316667,94.216667,96.366667,97.666667,95.266667,97.283333,98.333333,98.950000,97.300000,98.350000,99.100000,99.516667,0.889247,5.162335,74.433333,89.933333,94.983333,97.150000,74.450000,83.900000,88.700000,91.266667,89.933333,94.416667,96.416667,97.433333,94.983333,97.500000,98.416667,98.883333,97.150000,98.700000,99.233333,99.500000,0.968549,6.087778
11,0.440545,0.440545,0.000000,97.383333,97.383333,0.397457,75.733333,90.383333,95.383333,97.233333,75.750000,84.583333,89.233333,92.250000,90.383333,94.450000,96.483333,97.800000,95.383333,97.383333,98.383333,99.033333,97.233333,98.366667,99.100000,99.533333,0.852642,5.061004,74.116667,89.866667,94.883333,97.033333,74.133333,83.950000,88.766667,91.400000,89.866667,94.383333,96.350000,97.416667,94.883333,97.383333,98.366667,98.800000,97.033333,98.583333,99.150000,99.466667,0.968690,5.910386
