epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.458981,1.458981,0.000000,95.483333,95.583333,0.460056,64.766667,85.616667,92.816667,95.950000,64.783333,74.933333,80.533333,84.183333,85.633333,90.716667,93.316667,94.983333,92.816667,95.483333,96.950000,98.016667,95.950000,97.366667,98.216667,98.850000,1.675999,10.613963,65.066667,85.316667,92.450000,95.866667,65.083333,75.400000,80.866667,84.416667,85.333333,90.883333,93.350000,95.050000,92.450000,95.583333,96.983333,97.783333,95.866667,97.683333,98.483333,98.900000,1.618945,10.478554
2,0.843954,0.843954,0.000000,96.666667,96.733333,0.456844,67.083333,87.766667,94.333333,97.066667,67.100000,77.383333,82.866667,86.300000,87.766667,92.300000,94.416667,95.950000,94.333333,96.666667,97.716667,98.516667,97.066667,98.233333,98.900000,99.333333,1.429377,9.185405,67.083333,87.133333,93.866667,96.566667,67.100000,77.433333,82.933333,86.383333,87.150000,91.950000,94.350000,95.866667,93.866667,96.733333,97.783333,98.500000,96.566667,98.116667,98.783333,99.166667,1.435216,9.291004
3,0.757641,0.757641,0.000000,96.850000,96.650000,0.504010,68.050000,88.116667,94.466667,96.833333,68.066667,78.216667,83.500000,86.900000,88.116667,92.750000,94.883333,96.316667,94.466667,96.850000,98.000000,98.866667,96.833333,98.200000,98.883333,99.300000,1.400456,9.189201,68.083333,87.233333,93.900000,96.916667,68.100000,78.416667,83.800000,86.866667,87.250000,92.466667,94.783333,96.233333,93.900000,96.650000,97.883333,98.583333,96.916667,98.316667,98.916667,99.266667,1.399063,9.192371
4,0.715124,0.715124,0.000000,96.833333,97.016667,0.447391,68.850000,88.183333,94.483333,97.066667,68.866667,78.716667,83.866667,87.316667,88.183333,92.683333,94.716667,96.183333,94.483333,96.833333,98.000000,98.716667,97.066667,98.216667,98.883333,99.300000,1.390758,9.209391,68.633333,87.883333,94.283333,96.916667,68.650000,78.500000,83.733333,86.950000,87.900000,92.500000,94.650000,96.000000,94.283333,97.016667,98.000000,98.700000,96.916667,98.433333,99.000000,99.333333,1.400996,8.880399
5,0.697436,0.697436,0.000000,97.016667,96.750000,0.471070,68.933333,88.366667,94.716667,97.233333,68.950000,78.816667,83.683333,87.150000,88.366667,92.883333,95.183333,96.616667,94.716667,97.016667,98.100000,98.833333,97.233333,98.450000,99.016667,99.450000,1.430610,9.511281,68.816667,87.950000,94.316667,96.883333,68.833333,78.416667,83.600000,86.566667,87.966667,92.583333,94.800000,96.200000,94.316667,96.750000,97.900000,98.666667,96.883333,98.333333,98.950000,99.333333,1.443930,9.604339
6,0.662472,0.662472,0.000000,96.950000,97.016667,0.465646,69.316667,88.633333,94.516667,97.250000,69.333333,79.466667,84.366667,87.766667,88.633333,93.050000,95.283333,96.650000,94.516667,96.950000,98.100000,98.783333,97.250000,98.433333,99.066667,99.433333,1.323483,8.588002,68.850000,88.050000,94.500000,97.000000,68.866667,78.900000,84.183333,87.466667,88.066667,92.750000,94.933333,96.350000,94.500000,97.016667,97.983333,98.633333,97.000000,98.483333,99.000000,99.316667,1.341617,8.524616
7,0.655968,0.655968,0.000000,96.933333,96.883333,0.466759,69.066667,88.683333,94.933333,97.050000,69.083333,79.450000,84.450000,88.000000,88.683333,93.150000,95.283333,96.733333,94.933333,96.933333,97.983333,98.683333,97.050000,98.266667,98.883333,99.300000,1.303988,8.586487,68.833333,88.233333,94.500000,97.116667,68.850000,79.050000,84.483333,87.500000,88.250000,92.800000,94.816667,96.150000,94.500000,96.883333,97.883333,98.566667,97.116667,98.500000,99.016667,99.350000,1.327502,8.643449
8,0.644950,0.644950,0.000000,96.966667,96.966667,0.462411,70.266667,88.516667,94.766667,97.283333,70.283333,80.083333,85.050000,88.300000,88.516667,93.033333,95.333333,96.800000,94.766667,96.966667,98.033333,98.800000,97.283333,98.466667,99.000000,99.383333,1.227286,7.669875,69.250000,88.450000,94.550000,97.016667,69.266667,78.983333,84.333333,87.766667,88.466667,92.800000,94.983333,96.400000,94.550000,96.966667,98.083333,98.650000,97.016667,98.450000,99.066667,99.366667,1.302755,8.520878
9,0.623983,0.623983,0.000000,97.016667,96.733333,0.464457,69.033333,88.216667,94.683333,97.116667,69.050000,79.000000,83.316667,86.783333,88.216667,93.283333,95.483333,96.950000,94.683333,97.016667,98.250000,98.966667,97.116667,98.383333,98.950000,99.433333,1.418513,9.786098,68.950000,88.216667,94.133333,96.850000,68.966667,78.366667,83.650000,86.483333,88.216667,92.850000,95.116667,96.366667,94.133333,96.733333,97.950000,98.583333,96.850000,98.400000,99.116667,99.383333,1.458411,9.694274
10,0.611613,0.611613,0.000000,97.133333,96.883333,0.464041,70.766667,88.733333,94.916667,97.350000,70.783333,80.550000,84.800000,88.066667,88.733333,93.183333,95.350000,96.800000,94.916667,97.133333,98.000000,98.900000,97.350000,98.466667,99.000000,99.466667,1.240155,8.191270,70.816667,88.750000,94.416667,97.016667,70.833333,80.216667,85.183333,87.966667,88.766667,92.950000,95.133333,96.616667,94.416667,96.883333,98.016667,98.666667,97.016667,98.466667,99.133333,99.416667,1.283721,8.508442
11,0.598441,0.598441,0.000000,97.083333,96.850000,0.461641,70.583333,89.000000,94.733333,97.283333,70.600000,80.083333,84.650000,88.116667,89.000000,93.100000,95.233333,96.816667,94.733333,97.083333,98.100000,98.933333,97.283333,98.366667,98.933333,99.333333,1.232516,8.135250,70.133333,88.666667,94.416667,97.050000,70.150000,79.283333,84.516667,87.583333,88.683333,92.733333,94.800000,96.116667,94.416667,96.850000,97.983333,98.633333,97.050000,98.383333,99.033333,99.400000,1.311409,8.634412
12,0.577924,0.577924,0.000000,97.183333,96.616667,0.459465,71.183333,88.733333,94.950000,97.200000,71.200000,81.016667,85.416667,88.716667,88.733333,93.183333,95.433333,96.850000,94.950000,97.183333,98.250000,98.966667,97.200000,98.316667,98.950000,99.400000,1.170589,7.512292,70.183333,88.616667,94.300000,96.866667,70.200000,79.900000,84.950000,88.183333,88.633333,92.933333,95.050000,96.583333,94.300000,96.616667,97.716667,98.433333,96.866667,98.233333,98.916667,99.266667,1.252833,8.316307
