epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.892928,0.892928,0.000000,96.966667,97.300000,14.805527,69.816667,87.683333,94.216667,97.100000,69.816667,78.583333,82.983333,85.883333,87.683333,92.450000,94.450000,95.900000,94.216667,96.966667,98.183333,98.666667,97.100000,98.600000,99.116667,99.383333,1.596009,11.425784,68.833333,87.816667,94.600000,97.133333,68.833333,77.900000,82.833333,85.983333,87.816667,92.300000,94.400000,95.933333,94.600000,97.300000,98.333333,98.966667,97.133333,98.633333,99.183333,99.500000,1.581537,11.047466
2,0.782339,0.782339,0.000000,97.100000,97.350000,14.912238,70.600000,88.333333,94.283333,96.933333,70.600000,79.683333,84.566667,87.650000,88.333333,92.850000,94.900000,96.333333,94.283333,97.100000,98.233333,98.800000,96.933333,98.400000,99.100000,99.450000,1.328718,8.841187,70.116667,88.483333,94.633333,97.166667,70.116667,79.300000,84.416667,87.866667,88.483333,92.900000,95.016667,96.550000,94.633333,97.350000,98.400000,99.050000,97.166667,98.716667,99.250000,99.550000,1.323532,8.769413
3,0.765069,0.765069,0.000000,97.216667,97.216667,14.845217,71.450000,88.633333,94.650000,97.100000,71.450000,79.416667,83.400000,86.116667,88.633333,93.033333,95.050000,96.300000,94.650000,97.216667,98.333333,98.800000,97.100000,98.616667,99.216667,99.500000,1.557849,11.217720,70.900000,88.966667,94.783333,97.283333,70.900000,79.333333,84.016667,86.866667,88.966667,93.083333,95.133333,96.466667,94.783333,97.216667,98.333333,99.033333,97.283333,98.683333,99.250000,99.483333,1.448533,10.173220
4,0.761216,0.761216,0.000000,97.133333,97.583333,14.886389,71.683333,88.550000,94.366667,96.916667,71.683333,80.316667,84.983333,87.800000,88.550000,93.166667,95.300000,96.700000,94.366667,97.133333,98.216667,98.733333,96.916667,98.416667,99.116667,99.433333,1.345958,9.532636,70.633333,89.566667,95.016667,97.266667,70.633333,79.750000,85.000000,88.300000,89.566667,93.783333,95.733333,97.050000,95.016667,97.583333,98.483333,99.133333,97.266667,98.816667,99.283333,99.550000,1.282338,8.469415
5,0.746519,0.746519,0.000000,97.133333,97.550000,14.901205,72.183333,88.933333,94.533333,96.916667,72.183333,80.583333,84.983333,87.766667,88.933333,93.433333,95.333333,96.616667,94.533333,97.133333,98.166667,98.700000,96.916667,98.433333,99.200000,99.450000,1.381432,10.169740,70.666667,89.533333,95.150000,97.283333,70.666667,79.616667,84.766667,88.000000,89.533333,93.783333,95.516667,96.850000,95.150000,97.550000,98.483333,99.016667,97.283333,98.783333,99.283333,99.483333,1.323173,8.795252
6,0.744414,0.744414,0.000000,97.250000,97.650000,14.846655,71.883333,88.900000,94.700000,97.150000,71.883333,80.683333,85.066667,87.900000,88.900000,93.366667,95.333333,96.600000,94.700000,97.250000,98.116667,98.600000,97.150000,98.583333,99.283333,99.533333,1.326757,9.564131,71.200000,89.933333,95.233333,97.550000,71.200000,80.133333,84.983333,88.233333,89.933333,93.983333,95.833333,97.133333,95.233333,97.650000,98.500000,99.016667,97.550000,98.916667,99.300000,99.533333,1.296324,8.769319
7,0.740611,0.740611,0.000000,97.300000,97.566667,14.575463,71.916667,88.866667,94.733333,97.216667,71.916667,80.316667,84.766667,87.783333,88.866667,93.333333,95.233333,96.583333,94.733333,97.300000,98.233333,98.783333,97.216667,98.700000,99.300000,99.516667,1.326741,9.252873,70.700000,89.366667,95.233333,97.483333,70.700000,79.383333,84.183333,87.466667,89.366667,93.466667,95.200000,96.633333,95.233333,97.566667,98.400000,98.966667,97.483333,98.783333,99.283333,99.550000,1.369783,9.333632
8,0.734155,0.734155,0.000000,97.366667,97.733333,14.267180,71.933333,89.166667,94.800000,97.016667,71.933333,80.466667,84.950000,87.866667,89.166667,93.533333,95.383333,96.700000,94.800000,97.366667,98.283333,98.833333,97.016667,98.516667,99.200000,99.516667,1.313611,9.170023,71.283333,90.283333,95.383333,97.433333,71.283333,80.300000,85.133333,88.233333,90.283333,94.100000,95.816667,97.050000,95.383333,97.733333,98.533333,99.033333,97.433333,98.933333,99.316667,99.566667,1.280864,8.628676
9,0.733163,0.733163,0.000000,97.150000,97.666667,15.866123,71.450000,88.883333,94.600000,96.883333,71.450000,80.166667,84.733333,87.866667,88.883333,93.450000,95.516667,96.733333,94.600000,97.150000,98.133333,98.633333,96.883333,98.466667,99.166667,99.416667,1.315603,8.992266,70.833333,89.316667,95.250000,97.483333,70.833333,79.766667,84.883333,88.316667,89.316667,93.700000,95.566667,96.850000,95.250000,97.666667,98.450000,99.000000,97.483333,98.866667,99.250000,99.483333,1.267016,8.214894
10,0.733304,0.733304,0.000000,97.466667,97.683333,14.636891,73.150000,89.416667,94.933333,97.133333,73.150000,80.950000,85.133333,87.916667,89.416667,93.783333,95.583333,96.816667,94.933333,97.466667,98.350000,98.833333,97.133333,98.550000,99.216667,99.466667,1.346358,9.932587,72.383333,90.183333,95.350000,97.466667,72.383333,80.783333,85.483333,88.350000,90.183333,94.250000,95.833333,97.066667,95.350000,97.683333,98.466667,99.033333,97.466667,98.816667,99.250000,99.483333,1.299054,9.039168
11,0.732524,0.732524,0.000000,97.450000,97.716667,15.047578,72.433333,89.433333,95.000000,97.233333,72.433333,80.566667,84.866667,88.000000,89.433333,93.533333,95.433333,96.700000,95.000000,97.450000,98.433333,98.950000,97.233333,98.600000,99.283333,99.583333,1.331035,9.141304,71.450000,89.583333,95.366667,97.366667,71.450000,80.333333,85.216667,88.250000,89.583333,93.766667,95.566667,96.900000,95.366667,97.716667,98.516667,99.050000,97.366667,98.700000,99.233333,99.483333,1.300100,8.745337
12,0.729388,0.729388,0.000000,97.366667,97.900000,15.789312,73.350000,89.433333,94.816667,97.033333,73.350000,81.383333,85.333333,88.066667,89.433333,93.800000,95.683333,96.883333,94.816667,97.366667,98.300000,98.733333,97.033333,98.566667,99.216667,99.483333,1.285657,9.275029,71.800000,90.083333,95.516667,97.600000,71.800000,80.700000,85.666667,88.633333,90.083333,94.033333,95.800000,97.050000,95.516667,97.900000,98.616667,99.083333,97.600000,98.850000,99.283333,99.533333,1.255609,8.855634
