epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.990757,0.990757,0.000000,97.050000,97.100000,3.165448,71.683333,88.083333,94.666667,97.116667,71.700000,79.900000,84.566667,87.916667,88.083333,92.433333,94.550000,96.200000,94.666667,97.050000,98.066667,98.733333,97.116667,98.583333,99.116667,99.400000,1.323741,8.689077,72.716667,88.716667,94.733333,97.283333,72.733333,80.833333,85.600000,88.666667,88.716667,92.900000,94.800000,96.250000,94.733333,97.100000,98.000000,98.600000,97.283333,98.666667,99.100000,99.433333,1.257660,8.298724
2,0.738435,0.738435,0.000000,97.000000,97.450000,3.114622,72.550000,88.700000,94.933333,97.316667,72.550000,80.850000,85.333333,88.750000,88.700000,92.716667,94.700000,96.283333,94.933333,97.000000,98.016667,98.716667,97.316667,98.650000,99.116667,99.433333,1.194280,7.537094,73.950000,89.483333,95.266667,97.483333,73.966667,81.866667,86.383333,89.233333,89.483333,93.483333,95.350000,96.383333,95.266667,97.450000,98.233333,98.733333,97.483333,98.850000,99.200000,99.450000,1.189935,7.748859
3,0.707720,0.707720,0.000000,97.050000,97.250000,3.119768,73.450000,89.133333,94.633333,97.233333,73.466667,81.750000,86.200000,89.350000,89.133333,93.350000,95.200000,96.883333,94.633333,97.050000,98.083333,98.650000,97.233333,98.600000,99.100000,99.366667,1.145452,7.209354,74.100000,89.183333,95.016667,97.516667,74.116667,82.100000,86.766667,89.750000,89.183333,93.200000,95.083333,96.316667,95.016667,97.250000,98.116667,98.566667,97.516667,98.916667,99.200000,99.400000,1.153991,7.422018
4,0.689077,0.689077,0.000000,97.150000,97.383333,3.142758,73.883333,88.700000,94.783333,97.183333,73.883333,81.800000,86.150000,89.300000,88.700000,92.866667,94.950000,96.666667,94.783333,97.150000,98.066667,98.750000,97.183333,98.583333,99.050000,99.366667,1.198604,8.038980,74.083333,89.116667,94.850000,97.433333,74.100000,81.733333,86.150000,88.783333,89.116667,93.500000,95.466667,96.666667,94.850000,97.383333,98.133333,98.700000,97.433333,98.850000,99.216667,99.450000,1.270534,8.585293
5,0.678973,0.678973,0.000000,97.616667,97.816667,3.122095,74.450000,90.000000,95.300000,97.716667,74.450000,82.433333,86.616667,89.883333,90.000000,93.983333,95.750000,97.200000,95.300000,97.616667,98.366667,98.866667,97.716667,98.916667,99.300000,99.533333,1.058657,7.008551,75.166667,89.933333,95.600000,97.500000,75.183333,83.083333,87.550000,90.400000,89.933333,93.850000,95.816667,96.983333,95.600000,97.816667,98.633333,98.983333,97.500000,98.933333,99.333333,99.566667,1.049667,6.655059
6,0.663207,0.663207,0.000000,97.450000,97.783333,3.141486,74.983333,90.100000,95.333333,97.466667,74.983333,83.050000,87.383333,90.300000,90.100000,93.866667,95.666667,97.133333,95.333333,97.450000,98.333333,98.916667,97.466667,98.700000,99.116667,99.366667,1.013804,6.337194,75.966667,90.416667,95.366667,97.616667,75.983333,83.583333,87.966667,90.716667,90.416667,94.083333,95.933333,97.150000,95.366667,97.783333,98.483333,98.900000,97.616667,99.000000,99.316667,99.550000,0.992230,6.204266
7,0.651634,0.651634,0.000000,97.450000,97.750000,3.136045,73.966667,89.916667,95.483333,97.416667,73.983333,82.350000,86.983333,90.133333,89.916667,93.800000,95.666667,97.233333,95.483333,97.450000,98.433333,99.016667,97.416667,98.700000,99.150000,99.433333,1.012642,6.220291,75.033333,89.866667,95.450000,97.516667,75.050000,83.200000,87.466667,90.350000,89.866667,93.783333,95.816667,96.983333,95.450000,97.750000,98.533333,98.983333,97.516667,98.783333,99.166667,99.466667,0.998604,6.033544
8,0.645019,0.645019,0.000000,97.616667,97.683333,3.158500,74.133333,89.766667,95.500000,97.766667,74.133333,82.366667,86.833333,90.066667,89.766667,93.883333,95.850000,97.366667,95.500000,97.616667,98.566667,99.066667,97.766667,98.883333,99.300000,99.566667,1.044334,6.457152,75.266667,90.316667,95.550000,97.883333,75.266667,83.600000,88.133333,90.883333,90.316667,94.183333,96.016667,97.116667,95.550000,97.683333,98.450000,99.000000,97.883333,99.100000,99.383333,99.600000,1.019577,6.169789
9,0.635448,0.635448,0.000000,97.550000,97.816667,3.143073,74.583333,90.116667,95.600000,98.100000,74.583333,82.933333,87.283333,90.616667,90.116667,94.016667,95.566667,97.133333,95.600000,97.550000,98.300000,98.883333,98.100000,99.133333,99.383333,99.566667,0.985379,6.001545,75.050000,90.400000,95.900000,97.916667,75.066667,83.300000,87.733333,90.783333,90.400000,94.033333,95.916667,97.150000,95.900000,97.816667,98.483333,99.066667,97.916667,99.016667,99.266667,99.533333,1.001235,6.008604
10,0.626607,0.626607,0.000000,97.833333,97.850000,3.066056,75.883333,90.683333,95.733333,97.966667,75.883333,83.833333,88.116667,91.150000,90.683333,94.633333,96.216667,97.566667,95.733333,97.833333,98.583333,99.100000,97.966667,99.083333,99.400000,99.600000,0.914733,5.613810,75.733333,90.716667,95.766667,97.866667,75.750000,83.833333,88.366667,91.283333,90.716667,94.416667,96.266667,97.416667,95.766667,97.850000,98.566667,98.950000,97.866667,99.033333,99.366667,99.566667,0.925370,5.521242
