epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.143351,1.143351,0.000000,97.066667,97.233333,3.834853,72.733333,89.466667,94.550000,97.266667,72.750000,82.083333,87.300000,90.500000,89.483333,93.866667,95.950000,97.166667,94.550000,97.066667,98.183333,98.866667,97.266667,98.383333,99.083333,99.483333,1.067554,6.619806,72.883333,89.116667,94.733333,97.250000,72.883333,82.850000,87.983333,91.200000,89.116667,94.033333,96.100000,97.366667,94.733333,97.233333,98.383333,99.083333,97.250000,98.650000,99.266667,99.600000,1.007288,6.501094
2,0.733282,0.733282,0.000000,97.750000,97.683333,3.758520,75.200000,91.050000,95.766667,97.616667,75.216667,84.500000,88.916667,91.683333,91.066667,94.900000,96.616667,97.683333,95.766667,97.750000,98.616667,99.066667,97.616667,98.583333,99.200000,99.500000,0.900591,5.332538,75.300000,90.700000,95.383333,97.533333,75.300000,85.033333,89.616667,92.316667,90.700000,95.116667,96.783333,97.733333,95.383333,97.683333,98.550000,99.133333,97.533333,98.866667,99.366667,99.600000,0.842872,4.924852
3,0.693622,0.693622,0.000000,97.566667,97.683333,3.808264,75.366667,90.950000,95.500000,97.500000,75.383333,84.433333,89.150000,91.783333,90.950000,94.766667,96.583333,97.700000,95.500000,97.566667,98.583333,99.100000,97.500000,98.683333,99.300000,99.500000,0.919246,5.595457,74.916667,90.850000,95.366667,97.433333,74.916667,84.783333,89.283333,91.816667,90.850000,95.100000,96.866667,97.916667,95.366667,97.683333,98.666667,99.250000,97.433333,98.866667,99.416667,99.716667,0.906175,5.436051
4,0.675206,0.675206,0.000000,97.716667,97.750000,3.816154,75.933333,91.183333,95.900000,97.750000,75.950000,84.933333,89.250000,91.900000,91.183333,94.850000,96.583333,97.616667,95.900000,97.716667,98.516667,99.033333,97.750000,98.616667,99.216667,99.550000,0.894165,5.482893,75.116667,90.816667,95.416667,97.583333,75.133333,85.033333,89.366667,91.950000,90.816667,94.866667,96.600000,97.550000,95.416667,97.750000,98.700000,99.133333,97.583333,98.850000,99.383333,99.633333,0.872812,5.215004
5,0.656422,0.656422,0.000000,97.900000,98.033333,3.789564,76.100000,91.400000,96.000000,97.933333,76.116667,85.383333,89.866667,92.183333,91.416667,95.150000,97.000000,97.833333,96.000000,97.900000,98.800000,99.166667,97.933333,98.816667,99.383333,99.633333,0.864299,5.140228,76.166667,91.366667,95.666667,97.516667,76.166667,85.833333,90.083333,92.450000,91.366667,95.633333,97.150000,98.050000,95.666667,98.033333,98.916667,99.366667,97.516667,98.983333,99.550000,99.750000,0.814971,4.796675
6,0.647685,0.647685,0.000000,97.766667,97.933333,3.817221,75.133333,91.000000,95.700000,97.583333,75.150000,84.766667,89.316667,91.966667,91.000000,94.900000,96.516667,97.600000,95.700000,97.766667,98.633333,99.083333,97.583333,98.750000,99.283333,99.583333,0.894569,5.177042,75.683333,91.066667,95.466667,97.583333,75.683333,85.050000,89.766667,91.983333,91.066667,95.216667,97.100000,98.116667,95.466667,97.933333,98.916667,99.450000,97.583333,98.950000,99.466667,99.733333,0.892429,5.025804
7,0.636957,0.636957,0.000000,97.866667,98.150000,3.799499,76.866667,91.733333,95.883333,97.883333,76.883333,86.150000,90.283333,92.733333,91.750000,95.383333,97.100000,98.000000,95.900000,97.866667,98.783333,99.266667,97.883333,98.883333,99.316667,99.533333,0.800830,4.590170,76.466667,91.583333,95.783333,97.633333,76.466667,86.166667,90.650000,93.083333,91.583333,95.766667,97.300000,98.150000,95.783333,98.150000,98.916667,99.366667,97.633333,98.950000,99.416667,99.616667,0.776557,4.285103
8,0.629999,0.629999,0.000000,97.633333,97.916667,3.790878,77.166667,91.433333,95.900000,97.716667,77.183333,86.383333,90.483333,92.950000,91.433333,95.033333,96.850000,97.800000,95.900000,97.633333,98.500000,99.050000,97.716667,98.733333,99.216667,99.500000,0.771774,4.580338,77.016667,91.283333,95.683333,97.633333,77.016667,86.083333,90.500000,92.766667,91.283333,95.416667,97.116667,98.000000,95.683333,97.916667,98.733333,99.183333,97.633333,98.950000,99.366667,99.566667,0.756380,4.505592
9,0.622192,0.622192,0.000000,98.133333,98.233333,3.822053,77.533333,92.216667,96.483333,98.066667,77.550000,86.366667,90.400000,92.883333,92.233333,95.650000,97.150000,98.016667,96.500000,98.133333,98.833333,99.283333,98.066667,98.916667,99.366667,99.583333,0.784886,4.663334,77.000000,91.866667,96.066667,97.700000,77.016667,86.250000,90.416667,92.750000,91.866667,95.716667,97.300000,98.066667,96.066667,98.233333,98.900000,99.250000,97.700000,99.033333,99.416667,99.600000,0.772079,4.649008
10,0.614490,0.614490,0.000000,97.883333,98.150000,3.789035,76.400000,91.550000,95.983333,97.883333,76.416667,86.100000,90.050000,92.550000,91.550000,95.333333,97.016667,97.850000,95.983333,97.883333,98.650000,99.050000,97.883333,98.883333,99.283333,99.566667,0.835830,4.945098,77.333333,91.666667,95.800000,97.750000,77.333333,86.400000,90.700000,92.983333,91.666667,95.750000,97.433333,98.250000,95.800000,98.150000,98.866667,99.266667,97.750000,99.083333,99.433333,99.616667,0.762200,4.618060
