epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.118162,4.118162,0.000000,76.033333,77.916667,0.876338,40.266667,58.933333,69.333333,76.066667,40.266667,47.333333,53.483333,59.433333,58.933333,66.483333,73.066667,77.916667,69.333333,76.033333,81.450000,85.283333,76.066667,81.650000,85.900000,89.183333,4.954894,19.967715,41.283333,60.450000,70.666667,76.733333,41.300000,49.450000,55.916667,61.616667,60.466667,68.700000,74.800000,79.600000,70.683333,77.916667,83.083333,86.683333,76.733333,83.083333,87.433333,90.433333,4.490399,19.222311
2,1.907167,1.907167,0.000000,81.250000,82.666667,0.878143,44.850000,64.633333,75.416667,80.900000,44.850000,52.466667,59.116667,64.483333,64.633333,71.616667,76.800000,80.850000,75.416667,81.250000,85.150000,88.266667,80.900000,85.816667,88.950000,91.516667,4.480914,19.009674,46.300000,65.483333,76.166667,81.883333,46.316667,54.433333,61.133333,65.900000,65.483333,72.916667,78.566667,82.366667,76.166667,82.666667,87.183333,90.100000,81.883333,87.116667,90.533333,92.800000,4.247672,19.159690
3,1.631119,1.631119,0.000000,85.200000,86.766667,0.874564,50.550000,70.466667,80.400000,85.250000,50.550000,59.383333,65.933333,70.883333,70.466667,76.650000,81.250000,84.900000,80.400000,85.200000,88.316667,90.816667,85.250000,89.033333,91.250000,93.250000,3.523911,17.684593,50.600000,71.333333,80.966667,85.533333,50.600000,59.600000,66.300000,71.283333,71.333333,78.516667,83.566667,86.450000,80.966667,86.766667,90.200000,92.350000,85.533333,90.150000,92.533333,94.233333,3.429808,17.230325
4,1.493992,1.493992,0.000000,86.366667,87.783333,0.892454,52.583333,72.866667,81.633333,86.600000,52.583333,61.733333,68.666667,73.966667,72.866667,79.516667,83.900000,87.216667,81.633333,86.366667,89.433333,91.783333,86.600000,90.300000,92.483333,94.300000,3.000997,16.058066,53.400000,73.216667,82.033333,87.233333,53.400000,62.633333,69.616667,74.566667,73.216667,80.833333,85.666667,88.616667,82.033333,87.783333,91.133333,93.366667,87.233333,91.416667,93.583333,95.150000,2.879670,15.443176
5,1.397608,1.397608,0.000000,88.650000,89.383333,0.864845,53.066667,75.466667,84.066667,88.266667,53.066667,61.966667,68.916667,74.100000,75.466667,81.750000,86.000000,88.983333,84.066667,88.650000,91.500000,93.550000,88.266667,91.516667,93.616667,95.316667,2.939329,15.852245,54.100000,76.250000,83.950000,89.033333,54.100000,63.616667,70.666667,75.566667,76.266667,83.150000,87.383333,90.016667,83.966667,89.383333,92.450000,94.500000,89.033333,92.950000,95.000000,96.383333,2.729175,14.991726
6,1.320549,1.320549,0.000000,89.283333,90.116667,0.875408,56.033333,77.050000,84.866667,88.666667,56.033333,65.500000,72.750000,77.916667,77.050000,83.166667,87.016667,89.866667,84.866667,89.283333,91.783333,93.600000,88.666667,91.916667,93.883333,95.416667,2.512471,13.958671,57.533333,77.700000,85.416667,89.416667,57.533333,67.066667,74.200000,79.100000,77.700000,84.333333,88.450000,90.916667,85.416667,90.116667,92.916667,94.683333,89.416667,93.033333,94.900000,96.183333,2.338098,13.613917
7,1.256804,1.256804,0.000000,89.750000,90.733333,0.890221,58.350000,78.283333,85.533333,89.400000,58.350000,67.900000,74.783333,79.916667,78.283333,84.066667,87.716667,90.433333,85.533333,89.750000,92.183333,94.066667,89.400000,92.416667,94.333333,95.766667,2.301917,13.604400,59.350000,79.050000,86.250000,90.216667,59.350000,69.183333,76.083333,80.816667,79.050000,85.216667,89.216667,91.583333,86.250000,90.733333,93.300000,95.000000,90.216667,93.683333,95.316667,96.500000,2.182610,13.402962
8,1.218280,1.218280,0.000000,90.400000,91.400000,0.874741,58.900000,78.733333,86.350000,90.466667,58.900000,68.500000,75.033333,79.816667,78.733333,84.566667,88.216667,90.866667,86.350000,90.400000,92.833333,94.583333,90.466667,93.166667,94.833333,96.233333,2.283351,13.366293,60.216667,79.450000,86.916667,91.016667,60.216667,70.016667,76.516667,80.900000,79.450000,85.600000,89.566667,92.000000,86.916667,91.400000,93.866667,95.466667,91.016667,94.433333,96.050000,97.166667,2.145864,13.124623
9,1.183550,1.183550,0.000000,90.550000,91.683333,0.877743,59.766667,79.183333,86.666667,91.016667,59.766667,69.183333,75.700000,80.316667,79.183333,85.116667,88.566667,90.966667,86.666667,90.550000,92.933333,94.633333,91.016667,93.433333,95.066667,96.283333,2.260717,13.430546,61.183333,79.733333,87.433333,91.583333,61.183333,71.200000,77.816667,82.250000,79.733333,85.750000,89.583333,92.016667,87.433333,91.683333,94.066667,95.683333,91.583333,94.533333,96.100000,97.133333,2.051174,13.184726
10,1.149687,1.149687,0.000000,91.066667,92.266667,0.872560,61.283333,80.466667,87.483333,91.483333,61.283333,70.716667,76.900000,81.350000,80.466667,85.966667,89.100000,91.416667,87.483333,91.066667,93.216667,94.850000,91.483333,93.916667,95.483333,96.633333,2.171276,13.165873,62.483333,80.716667,88.233333,92.183333,62.483333,72.516667,78.666667,82.683333,80.716667,86.716667,90.333333,92.450000,88.233333,92.266667,94.333333,95.716667,92.183333,95.000000,96.416667,97.383333,2.012618,13.170953
11,1.108022,1.108022,0.000000,91.616667,92.450000,0.892682,61.716667,80.366667,87.916667,91.700000,61.716667,70.900000,77.283333,81.266667,80.366667,85.850000,89.416667,91.483333,87.916667,91.616667,93.816667,95.266667,91.700000,94.100000,95.433333,96.533333,2.161263,13.127284,62.883333,80.500000,88.283333,92.516667,62.883333,72.333333,78.716667,82.516667,80.500000,86.583333,90.150000,92.416667,88.283333,92.450000,94.400000,95.983333,92.516667,95.083333,96.616667,97.516667,2.051006,13.395516
12,1.091462,1.091462,0.000000,92.066667,92.766667,0.909999,62.600000,81.366667,88.550000,92.283333,62.600000,71.966667,78.116667,81.983333,81.366667,86.750000,90.016667,92.000000,88.550000,92.066667,94.100000,95.433333,92.283333,94.500000,95.766667,96.683333,2.144639,13.603445,63.766667,81.350000,88.950000,92.533333,63.766667,73.583333,79.633333,83.500000,81.350000,87.216667,90.466667,92.633333,88.950000,92.766667,94.666667,96.033333,92.533333,95.033333,96.433333,97.300000,1.950836,13.077557
