epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.253455,4.253455,0.000000,77.616667,77.066667,1.029518,45.516667,62.866667,71.250000,77.000000,45.516667,53.883333,60.900000,66.700000,62.866667,70.400000,75.666667,79.533333,71.250000,77.616667,82.150000,85.216667,77.000000,82.700000,86.750000,88.933333,4.082426,18.709948,46.116667,62.666667,70.683333,76.516667,46.116667,54.483333,61.450000,67.166667,62.666667,69.633333,74.933333,79.166667,70.683333,77.066667,81.700000,85.333333,76.516667,81.983333,85.950000,88.900000,4.056417,18.860426
2,2.058777,2.058777,0.000000,78.666667,78.450000,0.823025,45.383333,62.933333,72.383333,78.083333,45.383333,53.366667,60.033333,65.216667,62.933333,69.800000,74.783333,78.550000,72.383333,78.666667,82.766667,85.833333,78.083333,83.383333,87.200000,89.483333,4.563996,21.025068,46.716667,63.150000,71.983333,77.783333,46.716667,55.133333,61.200000,66.250000,63.150000,70.150000,75.166667,78.750000,71.983333,78.450000,82.383333,85.650000,77.783333,83.266667,86.783333,89.500000,4.418946,20.509910
3,1.679722,1.679722,0.000000,83.533333,83.733333,0.832280,52.516667,69.850000,78.233333,83.400000,52.516667,61.400000,68.250000,73.366667,69.850000,76.383333,80.966667,84.333333,78.233333,83.533333,87.016667,89.600000,83.400000,87.700000,90.300000,92.083333,3.420866,17.824958,52.533333,69.966667,78.350000,83.316667,52.533333,62.083333,68.683333,73.650000,69.966667,76.583333,81.300000,84.733333,78.350000,83.733333,87.033333,89.433333,83.316667,87.516667,90.033333,91.933333,3.352600,17.814742
4,1.466064,1.466064,0.000000,86.616667,86.600000,0.817322,55.733333,74.183333,82.100000,86.466667,55.733333,64.400000,71.083333,75.766667,74.183333,80.166667,84.416667,87.300000,82.100000,86.616667,89.500000,91.450000,86.466667,90.083333,91.916667,93.350000,3.041752,17.097103,54.733333,74.116667,82.166667,86.750000,54.733333,64.416667,70.600000,75.316667,74.116667,80.033333,83.933333,86.916667,82.166667,86.600000,89.183333,91.083333,86.750000,90.200000,91.950000,93.383333,3.073394,17.648948
5,1.340079,1.340079,0.000000,88.116667,87.950000,0.888526,56.933333,75.583333,83.950000,89.100000,56.933333,65.516667,72.083333,76.250000,75.583333,81.350000,85.316667,87.800000,83.950000,88.116667,90.783333,92.383333,89.100000,91.966667,93.633333,94.833333,2.925364,16.505835,57.133333,75.916667,83.766667,88.700000,57.133333,66.816667,72.716667,77.000000,75.916667,81.650000,85.266667,88.066667,83.766667,87.950000,90.350000,92.233333,88.700000,91.950000,93.683333,94.766667,2.894939,16.735236
6,1.257658,1.257658,0.000000,89.300000,89.233333,1.148531,57.883333,76.783333,85.333333,90.016667,57.883333,66.150000,72.466667,76.333333,76.783333,82.600000,86.400000,88.733333,85.333333,89.300000,91.666667,93.100000,90.016667,92.666667,94.333333,95.416667,2.994080,16.837828,58.066667,77.550000,85.100000,89.966667,58.066667,67.166667,72.716667,76.933333,77.550000,83.233333,86.500000,89.016667,85.100000,89.233333,91.416667,92.916667,89.966667,92.983333,94.366667,95.300000,2.908803,16.455069
7,1.208568,1.208568,0.000000,89.366667,89.616667,0.909127,59.450000,78.083333,85.400000,90.633333,59.450000,67.683333,74.133333,78.283333,78.083333,83.633333,86.983333,89.250000,85.400000,89.366667,91.716667,93.166667,90.633333,93.233333,94.733333,95.733333,2.600042,15.456826,59.250000,78.166667,85.550000,90.500000,59.250000,68.700000,74.566667,78.766667,78.166667,83.983333,87.216667,89.633333,85.550000,89.616667,91.650000,93.083333,90.500000,93.216667,94.583333,95.616667,2.535316,15.441216
8,1.168515,1.168515,0.000000,90.483333,90.416667,0.850730,59.950000,78.800000,86.766667,91.500000,59.950000,68.166667,74.233333,78.100000,78.800000,84.216667,87.333333,89.683333,86.766667,90.483333,92.683333,93.983333,91.500000,93.916667,95.483333,96.250000,2.760085,16.341188,60.833333,79.400000,86.983333,91.300000,60.833333,69.766667,75.216667,79.033333,79.400000,84.833333,87.816667,90.016667,86.983333,90.416667,92.416667,93.800000,91.300000,93.783333,95.150000,96.033333,2.631867,15.629261
9,1.144372,1.144372,0.000000,90.350000,90.183333,0.938617,60.950000,79.183333,86.766667,91.300000,60.950000,69.450000,75.550000,79.433333,79.183333,84.666667,87.916667,90.200000,86.766667,90.350000,92.366667,93.733333,91.300000,93.700000,95.050000,96.016667,2.499471,15.005471,61.533333,79.800000,86.350000,91.016667,61.533333,70.600000,76.200000,80.066667,79.800000,85.116667,88.066667,90.200000,86.350000,90.183333,92.083333,93.416667,91.016667,93.516667,94.766667,95.750000,2.432233,14.772211
10,1.122175,1.122175,0.000000,90.666667,90.733333,0.900928,61.283333,79.200000,87.050000,91.783333,61.283333,69.516667,75.750000,79.633333,79.200000,84.766667,88.083333,90.333333,87.050000,90.666667,92.650000,94.000000,91.783333,94.100000,95.400000,96.266667,2.428872,14.573719,61.766667,80.200000,87.116667,91.583333,61.766667,70.983333,76.566667,80.466667,80.200000,85.466667,88.416667,90.633333,87.116667,90.733333,92.683333,93.933333,91.583333,93.866667,95.133333,96.066667,2.345444,14.252232
11,1.106905,1.106905,0.000000,90.883333,90.616667,0.852940,61.550000,79.666667,87.250000,91.883333,61.550000,69.666667,75.666667,79.416667,79.666667,84.933333,88.000000,90.216667,87.250000,90.883333,92.950000,94.283333,91.883333,94.200000,95.500000,96.350000,2.566577,14.875211,62.033333,80.500000,86.950000,91.683333,62.033333,70.716667,76.050000,80.083333,80.500000,85.700000,88.450000,90.566667,86.950000,90.616667,92.483333,93.716667,91.683333,94.250000,95.366667,96.266667,2.519312,14.622320
12,1.091328,1.091328,0.000000,90.716667,90.800000,0.840428,62.933333,80.000000,87.400000,91.583333,62.933333,70.900000,76.766667,80.433333,80.000000,85.400000,88.366667,90.450000,87.400000,90.716667,92.616667,93.983333,91.583333,93.983333,95.250000,96.200000,2.359832,14.632518,62.866667,80.700000,87.250000,91.450000,62.866667,72.016667,77.616667,81.450000,80.700000,85.916667,88.850000,90.816667,87.250000,90.800000,92.716667,93.916667,91.450000,93.833333,95.116667,96.000000,2.247713,14.029775
