epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,13.222016,13.222016,0.000000,73.133333,74.133333,0.541607,43.066667,57.733333,66.616667,73.283333,43.066667,50.400000,56.483333,61.566667,57.733333,64.616667,70.766667,75.300000,66.616667,73.133333,78.466667,81.983333,73.283333,79.300000,83.800000,86.533333,4.389695,18.355212,42.966667,58.716667,67.483333,73.933333,42.966667,50.716667,57.083333,62.350000,58.716667,65.966667,71.716667,76.116667,67.483333,74.133333,79.233333,82.750000,73.933333,79.433333,83.600000,86.416667,4.276227,17.887980
2,3.358091,3.358091,0.000000,76.433333,76.000000,0.562825,40.566667,59.866667,69.816667,76.916667,40.566667,48.100000,55.600000,61.616667,59.866667,67.600000,73.466667,77.783333,69.816667,76.433333,81.216667,84.566667,76.916667,82.616667,86.700000,89.116667,4.266367,18.150795,41.533333,59.416667,69.283333,77.566667,41.533333,49.466667,56.433333,62.483333,59.416667,67.133333,72.716667,77.200000,69.283333,76.000000,80.516667,84.200000,77.566667,83.033333,86.616667,89.383333,4.168658,18.053184
3,1.847432,1.847432,0.000000,82.416667,83.333333,0.545020,38.500000,61.633333,76.033333,85.366667,38.500000,45.816667,52.150000,57.433333,61.633333,69.216667,75.100000,79.550000,76.033333,82.416667,86.483333,89.666667,85.366667,89.783333,92.516667,94.516667,5.110357,18.848452,39.416667,62.866667,77.350000,85.700000,39.416667,47.050000,53.366667,58.950000,62.866667,70.283333,75.583333,79.883333,77.350000,83.333333,87.316667,90.050000,85.700000,90.233333,92.816667,94.666667,4.912261,18.640857
4,1.625272,1.625272,0.000000,88.216667,89.400000,0.503346,50.300000,71.916667,83.166667,89.450000,50.300000,58.216667,65.366667,70.383333,71.916667,78.566667,83.600000,87.116667,83.166667,88.216667,91.333333,93.333333,89.450000,93.216667,95.100000,96.266667,3.423552,17.244222,50.766667,71.866667,84.733333,90.066667,50.766667,59.000000,65.483333,70.616667,71.866667,78.666667,83.166667,86.750000,84.733333,89.400000,91.816667,93.783333,90.066667,93.866667,95.566667,96.733333,3.402875,17.120439
5,1.351075,1.351075,0.000000,89.600000,90.300000,0.544432,53.400000,74.433333,84.900000,91.016667,53.400000,61.450000,68.066667,73.033333,74.433333,80.916667,85.183333,88.000000,84.900000,89.600000,92.183333,93.883333,91.016667,94.250000,95.883333,96.933333,3.167000,16.815729,53.000000,74.450000,85.900000,91.866667,53.000000,61.783333,68.000000,73.266667,74.450000,81.116667,85.150000,88.150000,85.900000,90.300000,92.816667,94.483333,91.866667,94.933333,96.316667,97.300000,3.129348,16.905020
6,1.201897,1.201897,0.000000,91.450000,92.216667,0.575760,56.150000,77.166667,87.250000,92.516667,56.150000,64.316667,70.683333,75.283333,77.166667,83.466667,87.350000,89.916667,87.250000,91.450000,93.816667,95.316667,92.516667,95.500000,96.800000,97.733333,2.891866,16.552859,55.933333,77.333333,87.850000,92.600000,55.933333,64.766667,70.783333,75.316667,77.333333,83.500000,87.216667,89.900000,87.850000,92.216667,94.266667,95.683333,92.600000,95.550000,96.766667,97.633333,2.890218,16.565753
7,1.096724,1.096724,0.000000,91.966667,92.466667,0.582206,57.450000,78.150000,87.883333,92.783333,57.450000,66.350000,73.066667,77.733333,78.150000,84.300000,88.333333,90.666667,87.883333,91.966667,93.883333,95.250000,92.783333,95.383333,96.833333,97.750000,2.552875,15.138244,57.300000,78.300000,88.383333,93.316667,57.300000,66.383333,72.733333,77.383333,78.300000,84.133333,87.583333,90.466667,88.383333,92.466667,94.400000,95.666667,93.316667,95.933333,97.083333,97.783333,2.554307,15.227592
8,1.008163,1.008163,0.000000,92.750000,93.166667,0.622911,59.633333,79.416667,88.883333,93.300000,59.633333,68.600000,75.150000,79.700000,79.416667,85.533333,89.250000,91.716667,88.883333,92.750000,94.733333,95.983333,93.300000,95.850000,96.950000,97.900000,2.364683,14.550952,58.566667,79.233333,89.150000,93.600000,58.566667,67.883333,73.983333,78.483333,79.233333,85.000000,88.450000,91.000000,89.150000,93.166667,94.966667,96.216667,93.600000,96.200000,97.383333,98.066667,2.427086,14.831656
9,0.958642,0.958642,0.000000,93.383333,93.833333,0.547036,60.366667,80.450000,89.733333,94.033333,60.366667,69.150000,75.483333,79.866667,80.450000,86.200000,89.683333,92.250000,89.733333,93.383333,95.216667,96.450000,94.033333,96.366667,97.466667,98.316667,2.374362,14.916964,59.933333,80.250000,90.033333,94.116667,59.933333,68.900000,75.050000,79.350000,80.250000,85.733333,89.033333,91.483333,90.033333,93.833333,95.416667,96.616667,94.116667,96.650000,97.650000,98.333333,2.362065,14.720016
10,0.915752,0.915752,0.000000,93.716667,94.216667,0.513793,61.183333,81.000000,90.100000,94.400000,61.183333,69.933333,76.400000,80.633333,81.000000,86.700000,90.100000,92.583333,90.100000,93.716667,95.650000,96.833333,94.400000,96.650000,97.750000,98.416667,2.283229,14.694744,61.083333,81.216667,90.566667,94.350000,61.083333,70.100000,76.066667,80.250000,81.216667,86.750000,89.950000,92.266667,90.566667,94.216667,95.783333,96.750000,94.350000,96.850000,97.783333,98.483333,2.212462,14.093524
