epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.233960,3.233960,0.000000,86.983333,86.650000,0.767595,50.600000,70.500000,82.133333,88.266667,50.600000,59.466667,66.216667,71.433333,70.516667,77.233333,81.866667,85.550000,82.133333,86.983333,90.283333,92.600000,88.266667,91.850000,94.000000,95.433333,3.658565,18.472471,49.316667,70.666667,81.066667,86.866667,49.316667,58.516667,65.066667,70.033333,70.666667,77.633333,82.250000,85.583333,81.066667,86.650000,89.750000,91.916667,86.866667,91.416667,93.550000,94.950000,3.747161,18.427006
2,1.295980,1.295980,0.000000,91.633333,90.766667,0.776571,61.833333,80.616667,88.116667,92.150000,61.833333,71.466667,78.366667,82.900000,80.616667,86.000000,89.450000,91.833333,88.116667,91.633333,93.650000,95.016667,92.150000,94.366667,95.466667,96.366667,1.779768,11.160185,59.866667,79.483333,86.783333,91.000000,59.866667,70.333333,77.700000,82.500000,79.483333,85.433333,88.900000,91.300000,86.783333,90.766667,92.733333,94.133333,91.000000,93.466667,94.700000,95.600000,1.908605,12.310875
3,1.009786,1.009786,0.000000,93.850000,93.616667,0.752566,65.800000,83.983333,90.650000,94.050000,65.816667,75.316667,81.250000,85.350000,84.000000,89.183333,91.933333,93.783333,90.650000,93.850000,95.383333,96.416667,94.050000,96.016667,97.016667,97.733333,1.542974,9.525833,65.383333,82.966667,89.900000,93.566667,65.400000,75.233333,81.366667,85.150000,82.966667,88.400000,91.366667,93.133333,89.900000,93.616667,95.483333,96.516667,93.566667,96.200000,97.283333,97.933333,1.608997,10.478114
4,0.886595,0.886595,0.000000,94.800000,94.816667,0.766785,68.500000,85.633333,91.900000,95.133333,68.516667,77.983333,83.383333,87.150000,85.633333,90.266667,92.800000,94.516667,91.900000,94.800000,96.283333,97.200000,95.133333,96.850000,97.750000,98.266667,1.388008,8.950152,67.400000,84.733333,91.483333,94.633333,67.416667,77.683333,83.516667,86.933333,84.733333,90.050000,92.766667,94.283333,91.483333,94.816667,96.166667,96.983333,94.633333,96.966667,97.666667,98.166667,1.421931,9.378281
5,0.820658,0.820658,0.000000,95.266667,95.350000,0.758739,69.716667,86.116667,92.533333,95.616667,69.733333,78.950000,84.150000,87.766667,86.116667,90.716667,93.283333,95.166667,92.533333,95.266667,96.700000,97.616667,95.616667,97.350000,98.233333,98.700000,1.332409,8.698438,68.650000,85.783333,92.183333,95.050000,68.666667,78.666667,84.183333,87.616667,85.783333,90.883333,93.433333,95.016667,92.183333,95.350000,96.700000,97.450000,95.050000,97.116667,97.950000,98.450000,1.359036,8.996737
6,0.766502,0.766502,0.000000,95.550000,95.333333,0.770987,70.150000,86.483333,92.783333,95.750000,70.166667,79.216667,84.233333,87.650000,86.483333,91.083333,93.550000,95.083333,92.783333,95.550000,96.916667,97.733333,95.750000,97.433333,98.266667,98.800000,1.386327,9.258117,68.883333,85.916667,92.283333,95.450000,68.900000,78.733333,84.100000,87.266667,85.916667,91.266667,93.716667,95.150000,92.283333,95.333333,96.650000,97.450000,95.450000,97.333333,98.066667,98.616667,1.411510,9.481861
7,0.745503,0.745503,0.000000,95.633333,95.650000,0.772808,69.816667,86.483333,93.066667,96.133333,69.833333,79.150000,84.450000,87.933333,86.483333,91.283333,93.633333,95.550000,93.066667,95.633333,96.983333,97.933333,96.133333,97.633333,98.516667,99.050000,1.295324,8.379876,68.900000,85.983333,92.533333,95.300000,68.916667,79.033333,84.416667,87.533333,85.983333,91.266667,93.683333,95.100000,92.533333,95.650000,96.850000,97.683333,95.300000,97.233333,98.100000,98.600000,1.361051,9.069264
8,0.707971,0.707971,0.000000,95.716667,95.916667,0.775955,71.383333,87.433333,93.150000,96.200000,71.400000,80.616667,85.666667,89.050000,87.433333,91.800000,94.250000,95.816667,93.150000,95.716667,97.033333,97.950000,96.200000,97.700000,98.566667,99.050000,1.191075,7.418844,69.650000,86.150000,92.966667,95.733333,69.666667,79.766667,84.883333,88.116667,86.150000,91.450000,93.716667,95.316667,92.966667,95.916667,97.066667,97.800000,95.733333,97.550000,98.350000,98.833333,1.298769,8.723805
9,0.691059,0.691059,0.000000,95.983333,95.833333,0.794153,70.333333,87.266667,93.366667,96.166667,70.350000,79.700000,84.900000,88.500000,87.266667,91.716667,94.216667,95.983333,93.366667,95.983333,97.283333,98.166667,96.166667,97.666667,98.566667,99.066667,1.254564,8.133846,68.833333,86.466667,92.683333,95.600000,68.850000,78.850000,84.350000,87.733333,86.466667,91.733333,93.983333,95.433333,92.683333,95.833333,97.083333,97.733333,95.600000,97.366667,98.250000,98.716667,1.350730,8.913114
10,0.662189,0.662189,0.000000,95.800000,95.916667,0.759405,70.933333,87.083333,93.050000,96.050000,70.950000,80.400000,85.316667,88.633333,87.083333,91.750000,94.216667,95.666667,93.050000,95.800000,97.166667,98.033333,96.050000,97.733333,98.516667,99.050000,1.248192,8.214164,69.366667,86.533333,92.750000,95.433333,69.383333,79.483333,84.716667,87.933333,86.533333,91.683333,94.033333,95.433333,92.750000,95.916667,97.083333,97.700000,95.433333,97.433333,98.233333,98.650000,1.343728,8.872589
11,0.651913,0.651913,0.000000,96.083333,95.900000,0.761621,70.750000,87.716667,93.600000,96.200000,70.750000,80.050000,85.616667,88.850000,87.716667,92.216667,94.533333,95.950000,93.600000,96.083333,97.366667,98.150000,96.200000,97.866667,98.766667,99.216667,1.233762,7.791456,69.583333,86.983333,93.016667,95.750000,69.583333,79.733333,85.033333,88.400000,86.983333,92.116667,94.133333,95.650000,93.016667,95.900000,97.116667,97.766667,95.750000,97.633333,98.483333,98.833333,1.275822,8.646819
