epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.306882,1.306882,0.000000,95.050000,94.900000,0.669442,68.766667,86.800000,92.366667,95.533333,68.766667,78.983333,84.983333,88.816667,86.800000,91.416667,93.883333,95.700000,92.366667,95.050000,96.583333,97.600000,95.533333,97.350000,98.300000,98.783333,1.283381,7.159309,68.516667,86.533333,91.933333,95.266667,68.516667,78.400000,84.533333,88.333333,86.533333,91.066667,93.783333,95.466667,91.933333,94.900000,96.450000,97.450000,95.266667,97.216667,98.133333,98.616667,1.376169,8.920133
2,0.792514,0.792514,0.000000,96.733333,96.833333,0.713998,71.433333,88.150000,93.916667,96.750000,71.433333,81.083333,86.550000,89.783333,88.150000,92.866667,95.366667,96.833333,93.916667,96.733333,98.133333,98.733333,96.750000,98.416667,99.050000,99.316667,1.147062,6.804399,71.366667,88.300000,93.966667,96.433333,71.366667,80.916667,86.466667,89.733333,88.300000,92.850000,95.266667,96.616667,93.966667,96.833333,97.900000,98.416667,96.433333,98.050000,98.766667,99.000000,1.177600,7.449820
3,0.663280,0.663280,0.000000,97.483333,96.783333,0.647356,73.450000,89.350000,94.850000,97.216667,73.450000,82.250000,87.416667,90.233333,89.350000,94.116667,96.300000,97.550000,94.850000,97.483333,98.633333,99.100000,97.216667,98.783333,99.333333,99.483333,1.156550,6.844043,73.900000,89.400000,94.283333,96.516667,73.900000,82.950000,87.850000,90.483333,89.400000,94.033333,96.100000,97.283333,94.283333,96.783333,97.966667,98.566667,96.516667,98.100000,98.800000,99.150000,1.086713,6.628643
4,0.572942,0.572942,0.000000,97.666667,97.200000,0.707493,74.383333,89.900000,95.266667,97.300000,74.383333,83.633333,88.500000,91.566667,89.900000,94.233333,96.383333,97.616667,95.266667,97.666667,98.666667,99.050000,97.300000,98.916667,99.433333,99.583333,0.921010,5.443406,75.183333,90.150000,94.866667,96.783333,75.183333,84.216667,89.183333,91.716667,90.150000,94.366667,96.383333,97.500000,94.866667,97.200000,98.283333,98.716667,96.783333,98.283333,98.983333,99.233333,0.934486,5.362295
5,0.511240,0.511240,0.000000,97.616667,97.266667,0.677223,74.416667,90.300000,95.033333,97.333333,74.416667,83.216667,88.066667,90.733333,90.300000,94.483333,96.583333,97.733333,95.033333,97.616667,98.700000,99.133333,97.333333,98.883333,99.450000,99.650000,1.050234,6.203282,74.850000,90.333333,94.883333,97.033333,74.850000,83.500000,88.033333,90.800000,90.333333,94.516667,96.416667,97.533333,94.883333,97.266667,98.316667,98.783333,97.033333,98.516667,99.116667,99.316667,1.047068,6.265771
6,0.485756,0.485756,0.000000,97.833333,97.116667,0.659634,74.400000,90.516667,95.533333,97.500000,74.400000,83.533333,88.350000,91.683333,90.516667,94.700000,96.500000,97.766667,95.533333,97.833333,98.716667,99.200000,97.500000,98.950000,99.416667,99.583333,0.911105,5.287420,75.166667,90.133333,94.750000,96.966667,75.166667,84.000000,88.900000,91.950000,90.133333,94.533333,96.516667,97.550000,94.750000,97.116667,98.183333,98.850000,96.966667,98.350000,98.983333,99.350000,0.914030,5.167757
7,0.465015,0.465015,0.000000,97.650000,97.066667,0.663315,74.816667,90.200000,95.133333,97.316667,74.816667,83.916667,88.483333,91.500000,90.200000,94.533333,96.483333,97.783333,95.133333,97.650000,98.750000,99.200000,97.316667,98.700000,99.333333,99.533333,0.921881,5.375661,75.066667,90.150000,94.500000,96.750000,75.066667,84.216667,88.866667,91.633333,90.150000,94.483333,96.616667,97.550000,94.500000,97.066667,98.300000,98.883333,96.750000,98.416667,99.033333,99.383333,0.942687,5.299296
8,0.417077,0.417077,0.000000,97.750000,97.333333,0.644149,75.250000,90.416667,95.050000,97.300000,75.250000,83.833333,88.333333,90.966667,90.416667,94.700000,96.566667,97.766667,95.050000,97.750000,98.716667,99.150000,97.300000,98.933333,99.433333,99.616667,1.003215,6.066916,75.400000,90.283333,94.950000,96.800000,75.400000,84.183333,88.533333,91.466667,90.283333,94.550000,96.433333,97.450000,94.950000,97.333333,98.300000,98.816667,96.800000,98.416667,99.116667,99.383333,0.981171,5.886186
9,0.390669,0.390669,0.000000,97.733333,97.316667,0.746392,75.666667,90.383333,95.100000,97.216667,75.666667,84.383333,88.700000,91.600000,90.383333,94.600000,96.500000,97.783333,95.100000,97.733333,98.766667,99.216667,97.216667,98.916667,99.466667,99.650000,0.906706,5.469810,76.416667,90.633333,94.900000,96.916667,76.416667,84.883333,89.316667,91.950000,90.633333,94.733333,96.666667,97.650000,94.900000,97.316667,98.316667,98.866667,96.916667,98.400000,99.116667,99.350000,0.917527,5.251754
10,0.362613,0.362613,0.000000,97.933333,97.166667,0.849349,75.450000,90.183333,95.516667,97.500000,75.450000,84.516667,89.016667,91.800000,90.183333,94.316667,96.300000,97.733333,95.516667,97.933333,98.833333,99.150000,97.500000,98.966667,99.433333,99.600000,0.899692,5.344292,76.066667,90.466667,94.733333,96.900000,76.066667,84.816667,89.166667,91.900000,90.466667,94.583333,96.466667,97.433333,94.733333,97.166667,98.350000,98.900000,96.900000,98.333333,99.000000,99.283333,0.919703,5.195142
