epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.170848,3.170848,0.000000,91.650000,91.516667,0.356083,56.400000,78.500000,86.716667,91.433333,56.400000,66.116667,72.100000,77.033333,78.500000,85.233333,89.433333,92.533333,86.733333,91.650000,94.766667,96.533333,91.433333,94.933333,96.933333,98.200000,2.598696,16.196690,56.233333,77.966667,86.550000,90.950000,56.250000,66.400000,72.633333,77.233333,77.966667,84.450000,88.616667,91.416667,86.550000,91.516667,94.166667,96.050000,90.950000,94.650000,96.600000,97.683333,2.658474,16.873746
2,1.500568,1.500568,0.000000,94.900000,95.250000,0.372871,65.950000,85.533333,91.466667,94.400000,65.950000,76.450000,83.166667,87.433333,85.533333,90.716667,93.783333,95.616667,91.466667,94.900000,96.700000,97.750000,94.400000,96.800000,98.016667,98.666667,1.263012,7.225383,65.200000,84.916667,91.666667,94.666667,65.200000,75.950000,82.700000,87.216667,84.916667,90.500000,93.466667,95.433333,91.666667,95.250000,96.800000,97.733333,94.666667,97.033333,98.033333,98.716667,1.324096,7.581077
3,0.999249,0.999249,0.000000,95.483333,95.366667,0.353997,68.050000,86.200000,92.583333,95.383333,68.050000,77.600000,83.633333,87.383333,86.200000,91.466667,94.200000,96.066667,92.583333,95.483333,97.116667,97.966667,95.383333,97.516667,98.466667,99.000000,1.345922,8.059071,67.550000,85.600000,91.850000,95.033333,67.550000,77.283333,83.200000,87.016667,85.600000,91.233333,93.916667,95.683333,91.850000,95.366667,96.833333,97.816667,95.033333,97.283333,98.183333,98.766667,1.441832,8.717644
4,0.800321,0.800321,0.000000,96.233333,96.183333,0.351884,70.766667,87.850000,93.450000,96.166667,70.766667,80.300000,85.716667,89.116667,87.850000,92.716667,95.016667,96.616667,93.450000,96.233333,97.583333,98.416667,96.166667,97.816667,98.616667,99.166667,1.167855,7.414426,70.650000,87.300000,93.433333,95.966667,70.666667,80.166667,85.700000,88.883333,87.316667,92.450000,94.833333,96.466667,93.433333,96.183333,97.383333,98.116667,95.966667,97.683333,98.433333,98.950000,1.228505,7.742128
5,0.703969,0.703969,0.000000,96.700000,96.633333,0.362935,72.033333,88.500000,93.833333,96.583333,72.033333,81.466667,86.566667,89.716667,88.500000,93.100000,95.366667,96.866667,93.850000,96.700000,97.850000,98.533333,96.583333,98.183333,98.816667,99.250000,1.073087,7.013463,71.466667,88.200000,93.716667,96.333333,71.483333,81.000000,86.183333,89.533333,88.216667,93.133333,95.333333,96.900000,93.716667,96.633333,97.733333,98.500000,96.333333,98.033333,98.733333,99.183333,1.168876,7.493716
6,0.635711,0.635711,0.000000,96.666667,96.783333,0.358336,73.133333,88.800000,93.866667,96.800000,73.133333,82.550000,87.466667,90.416667,88.800000,93.400000,95.533333,97.050000,93.883333,96.666667,97.966667,98.666667,96.800000,98.350000,99.050000,99.416667,1.017200,6.392382,72.216667,88.550000,93.766667,96.400000,72.233333,81.783333,86.750000,89.783333,88.566667,93.316667,95.466667,97.083333,93.766667,96.783333,97.833333,98.650000,96.400000,98.050000,98.750000,99.233333,1.147966,7.336713
7,0.599038,0.599038,0.000000,96.933333,96.950000,0.358272,72.833333,88.950000,94.300000,96.916667,72.833333,81.966667,87.100000,90.033333,88.966667,93.533333,95.783333,97.133333,94.300000,96.933333,98.166667,98.850000,96.916667,98.400000,99.050000,99.383333,1.045155,6.589439,72.100000,88.500000,93.950000,96.700000,72.116667,81.866667,86.833333,89.866667,88.516667,93.383333,95.650000,97.150000,93.950000,96.950000,97.966667,98.700000,96.700000,98.250000,98.916667,99.316667,1.120247,7.203786
8,0.565779,0.565779,0.000000,97.133333,96.966667,0.364946,73.300000,89.000000,94.550000,97.083333,73.300000,82.616667,87.933333,90.833333,89.016667,93.700000,95.933333,97.283333,94.566667,97.133333,98.316667,98.966667,97.083333,98.450000,99.100000,99.516667,0.987332,6.129107,72.516667,88.700000,94.250000,96.800000,72.533333,82.133333,87.283333,90.233333,88.716667,93.450000,95.633333,97.133333,94.250000,96.966667,98.100000,98.766667,96.800000,98.416667,98.983333,99.333333,1.112641,6.911396
9,0.541743,0.541743,0.000000,97.000000,96.933333,0.371302,72.883333,88.816667,94.466667,97.050000,72.883333,81.933333,87.266667,90.266667,88.816667,93.433333,95.833333,97.100000,94.483333,97.000000,98.216667,98.900000,97.050000,98.500000,99.150000,99.533333,1.050297,6.697765,72.583333,88.716667,94.100000,96.600000,72.600000,82.050000,86.983333,90.016667,88.733333,93.350000,95.600000,97.166667,94.100000,96.933333,98.016667,98.766667,96.600000,98.316667,98.900000,99.316667,1.123981,7.039084
10,0.518744,0.518744,0.000000,97.100000,96.950000,0.366537,73.583333,88.766667,94.633333,97.016667,73.583333,82.683333,87.783333,90.783333,88.783333,93.400000,95.733333,97.050000,94.650000,97.100000,98.183333,98.900000,97.016667,98.450000,99.100000,99.483333,1.013572,6.367114,72.950000,88.800000,94.283333,96.916667,72.966667,82.400000,87.483333,90.283333,88.816667,93.616667,95.750000,97.233333,94.283333,96.950000,98.050000,98.683333,96.916667,98.533333,99.100000,99.450000,1.105204,6.715316
