epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.398212,5.398212,0.000000,91.400000,90.950000,0.580429,60.250000,79.066667,86.650000,91.016667,60.250000,69.733333,76.766667,81.650000,79.066667,85.550000,89.616667,92.200000,86.650000,91.400000,94.266667,95.866667,91.016667,94.300000,96.150000,97.300000,1.966345,12.422261,58.933333,78.533333,86.366667,90.483333,58.933333,68.800000,76.850000,82.116667,78.550000,84.883333,89.183333,91.800000,86.366667,90.950000,93.700000,95.300000,90.483333,93.900000,95.716667,96.916667,2.033425,13.117047
2,1.778541,1.778541,0.000000,93.833333,93.600000,0.515695,61.750000,81.450000,90.383333,94.283333,61.750000,71.716667,78.333333,82.666667,81.450000,87.483333,91.666667,93.816667,90.383333,93.833333,96.350000,97.383333,94.283333,96.616667,98.100000,98.716667,1.948970,12.941270,60.550000,81.266667,89.916667,93.566667,60.566667,70.416667,77.916667,82.700000,81.283333,86.966667,90.966667,93.133333,89.916667,93.600000,95.783333,96.966667,93.566667,96.250000,97.583333,98.350000,2.109714,15.136673
3,1.101760,1.101760,0.000000,95.566667,95.333333,0.497252,63.600000,84.966667,92.200000,95.150000,63.600000,72.950000,79.483333,83.283333,84.966667,90.883333,94.383333,95.933333,92.200000,95.566667,97.500000,98.250000,95.150000,97.316667,98.683333,99.100000,1.856858,12.352234,62.066667,84.616667,91.816667,94.916667,62.066667,71.566667,78.166667,82.450000,84.633333,90.133333,93.533333,95.350000,91.816667,95.333333,97.033333,97.816667,94.916667,97.300000,98.283333,98.883333,2.138711,14.860495
4,0.914519,0.914519,0.000000,96.033333,95.766667,0.542107,67.250000,86.216667,92.600000,95.450000,67.250000,76.966667,84.016667,87.616667,86.216667,91.950000,95.033333,96.383333,92.600000,96.033333,97.766667,98.533333,95.450000,97.566667,98.833333,99.250000,1.374766,8.438000,65.866667,85.800000,92.283333,94.983333,65.866667,76.066667,83.483333,87.583333,85.800000,91.733333,94.850000,96.350000,92.283333,95.766667,97.600000,98.250000,94.983333,97.450000,98.466667,99.050000,1.463000,9.058081
5,0.795325,0.795325,0.000000,95.900000,95.433333,0.528601,67.716667,85.733333,92.516667,95.583333,67.716667,77.666667,84.583333,88.716667,85.733333,91.183333,94.633333,96.183333,92.516667,95.900000,97.550000,98.233333,95.583333,97.450000,98.683333,99.100000,1.174293,6.907234,66.850000,86.316667,92.100000,95.100000,66.866667,77.000000,84.600000,88.700000,86.316667,91.233333,94.450000,96.000000,92.100000,95.433333,97.400000,98.216667,95.100000,97.350000,98.500000,99.050000,1.206051,7.004112
6,0.702066,0.702066,0.000000,96.183333,95.883333,0.513800,69.800000,86.600000,93.033333,95.533333,69.800000,79.000000,85.183333,88.650000,86.600000,92.133333,95.300000,96.566667,93.033333,96.183333,97.833333,98.516667,95.533333,97.550000,98.683333,99.183333,1.216763,7.672466,69.316667,86.966667,92.400000,95.300000,69.333333,78.683333,85.000000,88.550000,86.966667,91.900000,94.883333,96.183333,92.400000,95.883333,97.616667,98.300000,95.300000,97.516667,98.616667,99.150000,1.270040,8.206411
7,0.651207,0.651207,0.000000,96.550000,96.550000,0.512578,71.166667,87.983333,93.583333,96.100000,71.166667,80.416667,86.233333,89.483333,87.983333,92.916667,95.783333,97.083333,93.583333,96.550000,98.083333,98.716667,96.100000,97.866667,98.866667,99.300000,1.109463,7.000523,71.233333,88.383333,93.583333,95.900000,71.250000,80.366667,86.350000,89.683333,88.383333,93.116667,95.633333,96.866667,93.583333,96.550000,97.883333,98.516667,95.900000,97.983333,98.833333,99.350000,1.160257,7.435806
8,0.584061,0.584061,0.000000,96.716667,96.533333,0.503721,72.400000,88.150000,94.050000,96.400000,72.400000,81.433333,87.200000,90.250000,88.150000,93.033333,95.800000,97.133333,94.050000,96.716667,98.283333,98.866667,96.400000,98.000000,98.966667,99.333333,1.070486,6.726688,72.200000,88.416667,93.683333,96.100000,72.200000,81.400000,86.950000,90.000000,88.416667,92.950000,95.516667,96.883333,93.683333,96.533333,97.833333,98.483333,96.100000,98.083333,98.833333,99.333333,1.153318,7.424744
9,0.540783,0.540783,0.000000,96.633333,96.766667,0.542296,72.583333,88.083333,93.950000,96.416667,72.583333,81.466667,87.133333,90.133333,88.083333,92.950000,95.666667,97.050000,93.950000,96.633333,98.166667,98.850000,96.416667,98.033333,99.000000,99.350000,1.047998,6.479400,72.483333,88.433333,94.033333,96.316667,72.500000,81.533333,86.966667,89.900000,88.433333,92.866667,95.400000,96.733333,94.033333,96.766667,97.950000,98.550000,96.316667,98.216667,98.900000,99.333333,1.138816,7.381472
10,0.507253,0.507253,0.000000,96.633333,96.866667,0.588273,72.883333,88.250000,93.850000,96.400000,72.883333,81.933333,87.650000,90.650000,88.250000,92.983333,95.783333,97.050000,93.850000,96.633333,98.083333,98.716667,96.400000,98.066667,98.933333,99.300000,0.998782,6.116029,73.000000,88.350000,94.000000,96.200000,73.016667,81.900000,87.250000,90.316667,88.350000,92.900000,95.516667,96.900000,94.000000,96.866667,98.033333,98.566667,96.200000,98.133333,98.850000,99.283333,1.088385,6.895982
11,0.471946,0.471946,0.000000,96.766667,96.966667,0.532145,73.533333,88.550000,94.100000,96.433333,73.533333,82.416667,87.900000,90.866667,88.550000,93.133333,95.900000,97.250000,94.100000,96.766667,98.250000,98.750000,96.433333,98.133333,99.000000,99.333333,0.988914,6.158693,72.983333,88.650000,94.033333,96.233333,73.000000,81.983333,87.283333,90.266667,88.650000,93.133333,95.683333,96.983333,94.033333,96.966667,98.233333,98.683333,96.233333,98.233333,98.916667,99.366667,1.091594,6.895982
12,0.450253,0.450253,0.000000,96.716667,97.000000,0.595384,73.033333,88.633333,94.016667,96.550000,73.033333,81.950000,87.466667,90.500000,88.633333,93.166667,95.883333,97.150000,94.016667,96.716667,98.233333,98.733333,96.550000,98.250000,99.116667,99.416667,1.017387,6.168039,73.400000,88.983333,94.133333,96.433333,73.416667,82.483333,87.650000,90.300000,88.983333,93.500000,95.966667,97.166667,94.133333,97.000000,98.233333,98.750000,96.433333,98.350000,98.983333,99.366667,1.055176,6.600810
