epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.586366,0.586366,0.000000,97.966667,98.033333,3.916558,78.966667,92.116667,96.216667,98.016667,78.966667,86.650000,90.933333,93.283333,92.116667,95.616667,97.350000,98.283333,96.216667,97.966667,98.950000,99.466667,98.016667,99.000000,99.533333,99.766667,0.719083,4.393344,78.916667,92.583333,96.116667,98.033333,78.933333,86.966667,90.950000,93.333333,92.583333,96.050000,97.333333,98.133333,96.116667,98.033333,98.700000,99.266667,98.033333,99.000000,99.383333,99.616667,0.714962,4.315330
2,0.538918,0.538918,0.000000,98.166667,98.416667,3.772029,78.700000,92.400000,96.483333,98.116667,78.700000,86.816667,91.100000,93.433333,92.400000,95.683333,97.466667,98.383333,96.483333,98.166667,99.066667,99.466667,98.116667,99.183333,99.616667,99.750000,0.714850,4.231023,79.433333,93.133333,96.566667,98.050000,79.450000,87.583333,91.183333,93.350000,93.133333,96.250000,97.616667,98.333333,96.566667,98.416667,99.116667,99.450000,98.050000,99.183333,99.666667,99.816667,0.721220,4.297359
3,0.524889,0.524889,0.000000,98.150000,98.283333,3.918884,79.733333,92.616667,96.333333,98.250000,79.733333,87.566667,91.666667,93.966667,92.616667,96.116667,97.683333,98.583333,96.333333,98.150000,99.033333,99.433333,98.250000,99.200000,99.650000,99.766667,0.629922,3.818801,79.916667,92.983333,96.550000,98.016667,79.916667,87.983333,91.600000,93.816667,92.983333,96.200000,97.600000,98.400000,96.550000,98.283333,98.966667,99.383333,98.016667,99.183333,99.533333,99.733333,0.615678,3.657375
4,0.517621,0.517621,0.000000,98.316667,98.333333,3.925976,79.633333,92.533333,96.466667,98.166667,79.633333,87.516667,91.283333,93.733333,92.533333,95.816667,97.533333,98.433333,96.466667,98.316667,99.200000,99.550000,98.166667,99.333333,99.683333,99.750000,0.684333,3.938784,80.500000,93.166667,96.550000,98.000000,80.516667,88.483333,91.816667,93.883333,93.166667,96.450000,97.866667,98.483333,96.550000,98.333333,99.033333,99.416667,98.000000,99.083333,99.550000,99.750000,0.649914,3.811016
5,0.510343,0.510343,0.000000,98.200000,98.250000,3.869272,78.933333,92.233333,96.416667,98.166667,78.933333,86.916667,90.983333,93.183333,92.233333,95.700000,97.516667,98.433333,96.416667,98.200000,99.200000,99.566667,98.166667,99.150000,99.650000,99.733333,0.740303,4.409744,79.483333,92.883333,96.450000,97.866667,79.500000,87.683333,91.266667,93.633333,92.883333,96.150000,97.516667,98.233333,96.450000,98.250000,99.000000,99.316667,97.866667,99.016667,99.516667,99.700000,0.689015,4.138235
6,0.505936,0.505936,0.000000,98.150000,98.166667,3.762254,79.700000,92.583333,96.566667,98.166667,79.700000,87.900000,91.966667,94.216667,92.583333,95.900000,97.650000,98.483333,96.566667,98.150000,98.950000,99.350000,98.166667,99.000000,99.483333,99.633333,0.619154,3.560953,79.833333,93.050000,96.516667,97.850000,79.850000,88.283333,91.933333,94.116667,93.050000,96.350000,97.700000,98.466667,96.516667,98.166667,98.933333,99.316667,97.850000,98.983333,99.416667,99.716667,0.608924,3.512021
7,0.500886,0.500886,0.000000,98.183333,98.333333,3.791967,79.516667,92.366667,96.400000,98.150000,79.516667,87.566667,91.783333,94.116667,92.366667,95.716667,97.483333,98.516667,96.400000,98.183333,99.033333,99.416667,98.150000,99.150000,99.533333,99.700000,0.631075,3.598549,80.283333,93.133333,96.683333,98.183333,80.283333,88.750000,92.250000,94.216667,93.133333,96.533333,97.783333,98.550000,96.683333,98.333333,98.983333,99.383333,98.183333,99.133333,99.566667,99.733333,0.629537,3.514023
8,0.497322,0.497322,0.000000,98.216667,98.533333,3.899888,80.166667,93.000000,96.600000,98.283333,80.166667,88.183333,92.150000,94.416667,93.000000,96.183333,97.866667,98.716667,96.600000,98.216667,99.016667,99.450000,98.283333,99.250000,99.616667,99.783333,0.598439,3.437889,80.383333,93.416667,96.883333,98.150000,80.400000,88.600000,92.333333,94.333333,93.416667,96.666667,98.050000,98.700000,96.883333,98.533333,99.150000,99.466667,98.150000,99.166667,99.600000,99.750000,0.600886,3.446071
9,0.494672,0.494672,0.000000,98.283333,98.483333,3.833515,79.500000,92.800000,96.816667,98.316667,79.500000,87.116667,91.316667,93.516667,92.800000,96.083333,97.850000,98.683333,96.816667,98.283333,99.200000,99.616667,98.316667,99.133333,99.600000,99.783333,0.697583,4.155484,80.100000,93.200000,96.733333,98.233333,80.116667,88.183333,91.883333,93.833333,93.216667,96.566667,97.850000,98.466667,96.733333,98.483333,99.133333,99.400000,98.233333,99.266667,99.666667,99.750000,0.649703,3.780328
10,0.489213,0.489213,0.000000,98.366667,98.350000,3.680030,79.800000,92.700000,96.816667,98.450000,79.800000,87.733333,91.883333,94.366667,92.700000,95.950000,97.616667,98.483333,96.816667,98.366667,99.116667,99.433333,98.450000,99.350000,99.650000,99.766667,0.609131,3.437889,80.466667,93.516667,96.766667,98.000000,80.483333,88.450000,91.966667,94.100000,93.516667,96.666667,97.900000,98.566667,96.766667,98.350000,99.050000,99.433333,98.000000,99.083333,99.500000,99.666667,0.614221,3.655215
11,0.484927,0.484927,0.000000,98.233333,98.416667,4.172938,79.050000,92.683333,96.550000,98.366667,79.050000,87.400000,91.750000,94.133333,92.683333,95.866667,97.550000,98.400000,96.550000,98.233333,99.116667,99.450000,98.366667,99.233333,99.633333,99.783333,0.644104,3.580891,79.966667,93.150000,96.533333,98.166667,79.983333,87.950000,91.866667,94.016667,93.150000,96.483333,97.733333,98.466667,96.533333,98.416667,99.133333,99.433333,98.166667,99.216667,99.633333,99.766667,0.644289,3.624955
12,0.484143,0.484143,0.000000,98.300000,98.350000,3.930792,79.333333,92.800000,96.600000,98.600000,79.333333,87.450000,91.416667,93.716667,92.800000,96.150000,97.816667,98.633333,96.600000,98.300000,99.150000,99.383333,98.600000,99.283333,99.666667,99.800000,0.677343,3.982201,80.416667,93.233333,96.666667,98.200000,80.433333,88.533333,92.016667,94.066667,93.233333,96.466667,97.783333,98.516667,96.666667,98.350000,99.000000,99.433333,98.200000,99.250000,99.633333,99.766667,0.642152,3.673320
