epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.477907,1.477907,0.000000,91.666667,92.100000,9.312999,64.100000,80.766667,88.250000,92.616667,64.100000,72.516667,78.150000,81.916667,80.766667,86.033333,88.966667,91.150000,88.250000,91.666667,93.566667,94.933333,92.616667,95.083333,96.333333,97.000000,2.453742,14.739031,64.200000,80.650000,88.383333,92.900000,64.200000,73.083333,78.233333,81.750000,80.650000,86.033333,88.816667,90.966667,88.383333,92.100000,93.750000,95.033333,92.900000,95.050000,96.016667,96.883333,2.427901,15.307956
2,1.032584,1.032584,0.000000,93.100000,93.616667,8.658315,64.766667,81.633333,89.800000,94.200000,64.766667,72.783333,78.266667,82.033333,81.633333,86.850000,89.816667,91.833333,89.800000,93.100000,94.966667,96.216667,94.200000,96.266667,97.216667,97.850000,2.284742,14.204740,65.166667,82.566667,90.250000,94.233333,65.166667,73.483333,78.433333,81.633333,82.566667,87.433333,90.133333,91.933333,90.250000,93.616667,95.233333,96.433333,94.233333,96.466667,97.400000,98.166667,2.315328,14.317627
3,0.986394,0.986394,0.000000,93.200000,93.766667,8.689638,65.700000,81.766667,89.650000,94.266667,65.700000,73.733333,79.150000,82.733333,81.766667,86.850000,89.633333,91.783333,89.650000,93.200000,94.933333,96.100000,94.266667,96.416667,97.316667,97.900000,2.143615,13.540144,65.450000,82.150000,90.216667,94.283333,65.450000,73.900000,78.716667,82.133333,82.150000,87.216667,89.866667,91.716667,90.216667,93.766667,95.233333,96.533333,94.283333,96.583333,97.350000,98.066667,2.251494,13.838148
4,0.967129,0.967129,0.000000,93.933333,94.050000,8.740598,66.616667,82.833333,90.783333,94.816667,66.616667,74.666667,79.916667,83.516667,82.833333,87.850000,90.633333,92.450000,90.783333,93.933333,95.466667,96.533333,94.816667,96.533333,97.500000,97.983333,2.016255,12.908569,65.916667,82.850000,90.866667,94.733333,65.916667,74.116667,79.150000,82.466667,82.850000,87.766667,90.400000,92.350000,90.866667,94.050000,95.466667,96.616667,94.733333,96.783333,97.633333,98.316667,2.117865,13.293079
5,0.956929,0.956929,0.000000,94.216667,94.233333,8.266337,65.616667,83.300000,91.166667,94.733333,65.616667,73.650000,79.150000,82.916667,83.300000,88.266667,90.833333,92.866667,91.166667,94.216667,95.750000,96.783333,94.733333,96.550000,97.500000,98.050000,2.105337,13.687724,65.966667,83.766667,91.200000,94.833333,65.966667,74.416667,79.333333,82.650000,83.766667,88.733333,91.116667,92.916667,91.200000,94.233333,95.766667,96.850000,94.833333,96.866667,97.733333,98.366667,2.059352,13.130442
6,0.951893,0.951893,0.000000,94.000000,94.316667,8.459715,66.216667,83.216667,90.916667,94.633333,66.216667,74.233333,79.616667,83.116667,83.216667,87.950000,90.633333,92.616667,90.916667,94.000000,95.600000,96.700000,94.633333,96.533333,97.500000,98.116667,2.044234,12.908164,66.400000,83.750000,91.333333,94.850000,66.400000,74.983333,79.733333,83.133333,83.750000,88.500000,90.983333,92.983333,91.333333,94.316667,95.816667,96.950000,94.850000,96.866667,97.666667,98.433333,2.047150,12.683435
7,0.941649,0.941649,0.000000,94.116667,93.916667,8.765407,66.233333,83.333333,91.000000,94.833333,66.233333,74.333333,79.666667,83.266667,83.333333,87.900000,90.600000,92.566667,91.000000,94.116667,95.733333,96.683333,94.833333,96.633333,97.583333,98.133333,1.939131,12.727538,66.566667,83.533333,90.916667,94.950000,66.566667,75.150000,80.133333,83.550000,83.533333,88.133333,90.583333,92.516667,90.916667,93.916667,95.433333,96.500000,94.950000,96.816667,97.666667,98.300000,1.858932,12.456012
8,0.933434,0.933434,0.000000,94.250000,94.316667,8.819293,66.550000,83.900000,91.250000,94.850000,66.550000,74.650000,79.950000,83.633333,83.900000,88.750000,91.350000,93.183333,91.250000,94.250000,95.716667,96.716667,94.850000,96.666667,97.583333,98.116667,1.927361,12.895530,66.650000,84.066667,91.400000,94.866667,66.650000,74.966667,80.050000,83.300000,84.066667,88.750000,91.183333,93.000000,91.400000,94.316667,95.866667,96.833333,94.866667,96.666667,97.633333,98.233333,1.899499,12.555532
9,0.921844,0.921844,0.000000,94.083333,94.600000,8.537014,66.350000,83.366667,90.866667,94.733333,66.350000,74.700000,80.316667,83.833333,83.366667,88.333333,91.066667,93.116667,90.866667,94.083333,95.666667,96.800000,94.733333,96.600000,97.483333,98.066667,1.959481,12.873365,66.733333,84.050000,91.366667,94.933333,66.733333,75.400000,80.483333,83.683333,84.050000,89.016667,91.433333,93.466667,91.366667,94.600000,96.033333,97.183333,94.933333,96.966667,97.783333,98.400000,1.849531,11.798906
10,0.923017,0.923017,0.000000,94.650000,94.816667,8.505289,66.850000,84.500000,91.800000,95.000000,66.850000,74.850000,80.100000,83.733333,84.500000,88.966667,91.500000,93.383333,91.800000,94.650000,96.166667,97.100000,95.000000,96.933333,97.850000,98.333333,1.942479,12.642530,66.883333,84.683333,91.916667,95.250000,66.883333,75.300000,80.150000,83.600000,84.683333,89.500000,91.683333,93.483333,91.916667,94.816667,96.333333,97.333333,95.250000,97.066667,97.933333,98.566667,1.875476,11.698253
11,0.907167,0.907167,0.000000,94.333333,94.216667,8.570875,67.316667,84.616667,91.233333,94.816667,67.316667,75.450000,80.766667,84.433333,84.616667,89.050000,91.583333,93.333333,91.233333,94.333333,95.866667,96.883333,94.816667,96.666667,97.550000,98.233333,1.821510,12.018653,67.433333,84.433333,91.316667,95.050000,67.433333,76.000000,80.683333,84.083333,84.433333,89.100000,91.533333,93.433333,91.316667,94.216667,95.833333,97.050000,95.050000,96.900000,97.800000,98.400000,1.803068,11.644465
