epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.832268,0.832268,0.000000,96.683333,96.516667,7.738139,72.766667,88.700000,94.200000,96.733333,72.783333,81.633333,86.833333,90.233333,88.700000,93.400000,95.750000,97.066667,94.200000,96.683333,97.966667,98.666667,96.733333,98.133333,98.866667,99.350000,1.127704,6.735589,72.366667,88.133333,93.583333,96.200000,72.366667,81.666667,86.916667,89.950000,88.133333,92.733333,95.100000,96.516667,93.583333,96.516667,97.783333,98.450000,96.200000,97.966667,98.850000,99.233333,1.172154,7.157005
2,0.710332,0.710332,0.000000,97.266667,97.033333,7.854313,74.866667,89.783333,94.783333,97.000000,74.883333,83.566667,88.283333,91.250000,89.783333,94.050000,96.200000,97.400000,94.783333,97.266667,98.350000,98.950000,97.000000,98.400000,99.133333,99.500000,0.994674,5.804867,73.983333,89.416667,94.500000,96.483333,73.983333,83.466667,88.250000,91.050000,89.416667,93.783333,95.833333,97.050000,94.500000,97.033333,98.233333,98.933333,96.483333,98.300000,99.016667,99.400000,1.048311,6.169823
3,0.700286,0.700286,0.000000,97.150000,96.816667,7.678810,75.116667,89.833333,94.766667,97.083333,75.133333,83.783333,88.200000,91.483333,89.833333,94.050000,96.083333,97.266667,94.766667,97.150000,98.150000,98.800000,97.083333,98.400000,99.016667,99.383333,0.973113,5.498656,74.050000,88.900000,94.166667,96.566667,74.050000,83.150000,88.083333,90.666667,88.900000,93.383333,95.483333,96.766667,94.166667,96.816667,98.050000,98.650000,96.566667,98.283333,98.983333,99.283333,1.054899,6.168064
4,0.687259,0.687259,0.000000,97.083333,97.050000,7.775473,75.566667,90.200000,94.933333,97.183333,75.583333,84.116667,88.550000,91.383333,90.200000,94.266667,96.216667,97.400000,94.933333,97.083333,98.200000,98.900000,97.183333,98.366667,98.983333,99.383333,0.964738,5.591823,74.866667,89.600000,94.450000,96.733333,74.866667,83.616667,88.483333,91.083333,89.600000,94.016667,95.966667,97.166667,94.450000,97.050000,98.216667,98.833333,96.733333,98.400000,99.133333,99.483333,1.052635,6.089394
5,0.687075,0.687075,0.000000,97.166667,97.083333,7.817586,75.600000,90.100000,94.933333,97.350000,75.616667,84.133333,88.600000,91.700000,90.100000,94.183333,96.216667,97.466667,94.933333,97.166667,98.216667,98.866667,97.350000,98.566667,99.133333,99.466667,0.928123,5.440395,74.400000,89.383333,94.383333,96.650000,74.416667,83.600000,88.350000,91.200000,89.383333,93.833333,95.950000,97.166667,94.383333,97.083333,98.200000,98.866667,96.650000,98.316667,99.033333,99.400000,1.013819,5.887568
6,0.682117,0.682117,0.000000,97.083333,97.200000,7.756306,75.166667,89.716667,94.750000,97.016667,75.183333,83.733333,88.300000,91.533333,89.716667,93.900000,96.066667,97.333333,94.750000,97.083333,98.166667,98.900000,97.016667,98.400000,99.050000,99.416667,0.941641,5.438066,74.166667,89.450000,94.533333,96.633333,74.183333,83.283333,88.083333,91.066667,89.450000,93.983333,95.933333,97.083333,94.533333,97.200000,98.283333,98.833333,96.633333,98.250000,99.016667,99.350000,1.038090,5.954274
7,0.668456,0.668456,0.000000,97.400000,97.283333,7.832060,75.416667,90.033333,95.133333,97.333333,75.433333,83.916667,88.433333,91.533333,90.033333,94.300000,96.383333,97.600000,95.133333,97.400000,98.400000,99.016667,97.333333,98.616667,99.083333,99.466667,0.958172,5.459407,74.266667,89.900000,94.716667,96.750000,74.266667,83.583333,88.316667,90.750000,89.900000,94.183333,96.116667,97.233333,94.716667,97.283333,98.366667,98.966667,96.750000,98.366667,99.116667,99.450000,1.070855,6.410622
8,0.669549,0.669549,0.000000,97.366667,97.450000,7.675009,75.950000,90.100000,95.216667,97.466667,75.966667,84.733333,89.200000,92.250000,90.100000,94.200000,96.283333,97.450000,95.216667,97.366667,98.366667,98.983333,97.466667,98.566667,99.216667,99.533333,0.860144,4.889997,75.116667,89.716667,94.900000,96.883333,75.116667,84.433333,89.150000,91.833333,89.716667,94.400000,96.233333,97.433333,94.900000,97.450000,98.500000,99.083333,96.883333,98.450000,99.100000,99.466667,0.938974,5.141766
9,0.665324,0.665324,0.000000,97.483333,97.350000,7.693440,75.816667,90.650000,95.216667,97.583333,75.833333,84.366667,88.616667,91.583333,90.650000,94.633333,96.516667,97.616667,95.216667,97.483333,98.483333,99.100000,97.583333,98.716667,99.266667,99.566667,0.926860,5.460617,75.233333,90.000000,94.900000,96.883333,75.250000,84.150000,88.750000,91.333333,90.000000,94.516667,96.266667,97.433333,94.900000,97.350000,98.416667,99.050000,96.883333,98.466667,99.133333,99.450000,1.010312,5.865218
10,0.660758,0.660758,0.000000,97.500000,97.366667,7.776052,75.383333,90.433333,95.150000,97.266667,75.400000,84.216667,88.516667,91.466667,90.433333,94.383333,96.383333,97.533333,95.150000,97.500000,98.416667,99.066667,97.266667,98.533333,99.133333,99.516667,0.941667,5.418336,74.683333,89.916667,94.900000,96.983333,74.700000,83.616667,88.333333,91.066667,89.916667,94.250000,96.150000,97.283333,94.900000,97.366667,98.533333,99.100000,96.983333,98.433333,99.233333,99.483333,1.036345,6.006890
11,0.659050,0.659050,0.000000,97.450000,97.483333,7.699136,76.016667,90.466667,95.283333,97.533333,76.033333,84.633333,88.966667,92.050000,90.466667,94.550000,96.566667,97.650000,95.283333,97.450000,98.350000,98.983333,97.533333,98.600000,99.250000,99.566667,0.898213,5.163822,74.900000,89.816667,94.966667,96.733333,74.916667,84.100000,88.766667,91.300000,89.816667,94.266667,96.166667,97.333333,94.966667,97.483333,98.466667,99.016667,96.733333,98.266667,99.083333,99.450000,1.014744,5.971829
12,0.654689,0.654689,0.000000,97.566667,97.416667,7.691995,76.116667,90.883333,95.300000,97.483333,76.133333,84.533333,88.583333,91.516667,90.883333,94.900000,96.816667,97.850000,95.300000,97.566667,98.516667,99.133333,97.483333,98.716667,99.183333,99.583333,0.942370,5.532249,75.050000,90.166667,95.083333,97.150000,75.050000,83.900000,88.483333,91.000000,90.166667,94.616667,96.500000,97.566667,95.083333,97.416667,98.533333,99.083333,97.150000,98.616667,99.283333,99.566667,1.042082,6.153656
