epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.441116,4.441116,0.000000,81.766667,81.383333,1.449336,47.683333,67.500000,75.400000,80.883333,47.683333,56.033333,62.266667,67.000000,67.500000,75.516667,80.516667,84.016667,75.400000,81.766667,85.983333,88.833333,80.883333,86.300000,89.800000,92.016667,3.947621,19.237999,46.700000,66.533333,74.866667,80.700000,46.700000,55.250000,62.233333,67.583333,66.533333,74.366667,79.950000,83.933333,74.866667,81.383333,85.816667,89.066667,80.700000,86.016667,89.650000,92.300000,3.919450,19.239102
2,1.551105,1.551105,0.000000,88.016667,88.800000,1.407733,49.233333,70.966667,82.900000,88.300000,49.233333,58.533333,66.383333,71.766667,70.966667,78.400000,83.483333,86.583333,82.900000,88.016667,91.100000,92.933333,88.300000,92.250000,94.350000,95.333333,3.600004,17.150386,50.000000,71.500000,83.416667,88.983333,50.000000,59.416667,66.766667,71.950000,71.500000,78.816667,83.816667,87.616667,83.416667,88.800000,91.566667,93.600000,88.983333,92.866667,94.566667,95.866667,3.466479,16.246227
3,1.286025,1.286025,0.000000,90.616667,91.033333,1.701870,59.250000,79.083333,86.650000,90.883333,59.250000,68.750000,75.450000,79.816667,79.083333,84.900000,88.783333,91.066667,86.650000,90.616667,92.966667,94.350000,90.883333,94.016667,95.616667,96.366667,2.287972,13.721251,60.316667,78.766667,87.000000,91.416667,60.316667,70.000000,76.983333,81.383333,78.766667,84.600000,88.616667,91.416667,87.000000,91.033333,93.350000,95.050000,91.416667,94.600000,96.000000,96.916667,2.116472,12.194654
4,1.170560,1.170560,0.000000,91.783333,92.150000,1.522394,59.816667,80.000000,87.883333,92.233333,59.816667,69.450000,76.416667,80.683333,80.000000,85.716667,89.400000,91.533333,87.883333,91.783333,93.966667,94.983333,92.233333,94.766667,96.066667,96.683333,2.259553,12.880693,61.050000,81.216667,88.300000,92.516667,61.050000,70.450000,77.300000,81.966667,81.216667,86.550000,90.283333,92.650000,88.300000,92.150000,94.200000,95.683333,92.516667,95.216667,96.416667,97.216667,2.240422,12.072052
5,1.102862,1.102862,0.000000,92.650000,93.100000,1.403887,62.383333,82.783333,89.133333,92.683333,62.383333,72.033333,78.566667,82.366667,82.783333,88.083333,91.133333,92.983333,89.133333,92.650000,94.650000,95.683333,92.683333,95.133333,96.600000,97.250000,2.034843,11.880141,62.983333,83.383333,89.283333,92.750000,62.983333,72.683333,79.183333,83.616667,83.383333,88.316667,91.583333,93.850000,89.283333,93.100000,94.816667,96.200000,92.750000,95.583333,96.650000,97.600000,1.785310,10.372875
6,1.051461,1.051461,0.000000,92.883333,93.400000,1.435215,62.666667,83.433333,89.500000,92.933333,62.666667,72.000000,78.716667,82.550000,83.433333,88.433333,91.166667,92.916667,89.500000,92.883333,94.566667,95.533333,92.933333,95.333333,96.600000,97.250000,2.097369,12.609638,63.966667,84.033333,89.966667,93.283333,63.966667,73.516667,79.683333,83.950000,84.033333,89.016667,91.900000,93.916667,89.966667,93.400000,95.000000,96.416667,93.283333,95.783333,96.916667,97.816667,1.895036,10.679914
7,1.014150,1.014150,0.000000,93.600000,93.616667,1.406206,65.633333,83.633333,90.233333,93.833333,65.633333,74.950000,80.833333,84.166667,83.633333,88.616667,91.566667,93.300000,90.233333,93.600000,95.183333,96.116667,93.833333,95.950000,96.916667,97.500000,1.871993,11.745908,65.916667,84.050000,90.083333,93.583333,65.916667,75.366667,81.266667,85.116667,84.050000,89.000000,91.733333,93.650000,90.083333,93.616667,95.083333,96.350000,93.583333,95.983333,97.050000,97.800000,1.805031,11.210731
8,0.976884,0.976884,0.000000,93.333333,93.666667,1.408343,66.050000,83.883333,90.066667,93.733333,66.050000,75.316667,81.300000,84.616667,83.883333,88.700000,91.600000,93.216667,90.066667,93.333333,95.083333,95.966667,93.733333,95.883333,96.866667,97.450000,1.819608,11.496085,66.000000,83.550000,90.133333,93.616667,66.000000,75.433333,81.250000,85.200000,83.550000,88.733333,91.750000,93.666667,90.133333,93.666667,95.433333,96.666667,93.616667,95.966667,97.050000,97.816667,1.836563,11.082329
9,0.965581,0.965581,0.000000,93.566667,93.850000,1.394808,66.216667,83.800000,90.566667,93.766667,66.216667,75.633333,81.716667,85.100000,83.800000,88.783333,91.550000,93.150000,90.566667,93.566667,95.183333,96.183333,93.766667,95.733333,96.716667,97.316667,1.882765,11.244835,66.066667,84.350000,90.483333,93.816667,66.066667,75.633333,81.716667,85.583333,84.350000,89.183333,91.866667,93.783333,90.483333,93.850000,95.450000,96.566667,93.816667,95.916667,96.916667,97.750000,1.763365,10.390459
10,0.952360,0.952360,0.000000,93.533333,93.750000,1.393549,67.300000,84.433333,90.616667,93.500000,67.300000,76.550000,82.450000,85.550000,84.433333,89.133333,91.783333,93.433333,90.616667,93.533333,95.083333,96.100000,93.500000,95.650000,96.633333,97.300000,1.765662,11.076270,66.866667,84.633333,90.533333,93.733333,66.866667,76.433333,81.916667,85.450000,84.633333,89.416667,91.950000,93.950000,90.533333,93.750000,95.333333,96.600000,93.733333,95.950000,96.983333,97.833333,1.863239,11.341807
