epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.212229,1.212229,0.000000,96.100000,96.550000,0.394529,69.950000,86.950000,93.166667,95.950000,69.966667,80.250000,86.216667,89.783333,86.966667,92.300000,95.066667,96.566667,93.166667,96.100000,97.383333,98.333333,95.950000,97.633333,98.416667,99.050000,1.133723,6.750317,70.250000,88.050000,93.550000,96.216667,70.266667,80.083333,85.966667,89.783333,88.050000,92.900000,95.316667,96.600000,93.550000,96.550000,97.816667,98.416667,96.216667,98.050000,98.783333,99.083333,1.126228,6.295593
2,0.720002,0.720002,0.000000,96.933333,97.216667,0.405678,72.816667,88.783333,94.333333,96.800000,72.816667,82.233333,87.300000,90.483333,88.783333,93.300000,95.750000,96.983333,94.333333,96.933333,98.066667,98.766667,96.800000,98.400000,99.033333,99.433333,1.063974,6.691785,72.866667,89.400000,94.666667,97.100000,72.883333,82.800000,87.966667,91.050000,89.400000,94.150000,96.466667,97.566667,94.666667,97.216667,98.283333,98.850000,97.100000,98.650000,99.200000,99.400000,0.991850,5.717825
3,0.626573,0.626573,0.000000,97.150000,97.216667,0.397095,74.433333,89.433333,94.783333,97.033333,74.450000,83.700000,88.583333,91.716667,89.450000,94.100000,96.300000,97.600000,94.783333,97.150000,98.250000,98.833333,97.033333,98.483333,99.166667,99.533333,0.910303,5.354911,73.733333,89.916667,94.850000,97.083333,73.750000,83.466667,88.266667,91.466667,89.916667,94.316667,96.400000,97.450000,94.850000,97.216667,98.250000,98.850000,97.083333,98.633333,99.200000,99.466667,0.960249,5.412692
4,0.575576,0.575576,0.000000,97.266667,97.266667,0.385039,74.100000,89.266667,94.850000,97.133333,74.116667,84.066667,89.016667,91.883333,89.266667,94.100000,96.333333,97.666667,94.850000,97.266667,98.383333,99.083333,97.133333,98.566667,99.200000,99.516667,0.905436,5.450940,74.050000,90.150000,95.000000,97.183333,74.066667,83.650000,88.516667,91.666667,90.150000,94.350000,96.416667,97.550000,95.000000,97.266667,98.383333,98.933333,97.183333,98.750000,99.200000,99.533333,0.929557,5.245821
5,0.544448,0.544448,0.000000,97.566667,97.300000,0.385064,74.450000,89.683333,95.383333,97.416667,74.466667,83.916667,88.933333,91.933333,89.683333,94.283333,96.516667,97.683333,95.383333,97.566667,98.550000,99.183333,97.416667,98.716667,99.250000,99.566667,0.875498,5.093005,74.216667,90.366667,95.033333,97.366667,74.233333,83.733333,88.633333,91.800000,90.366667,94.583333,96.550000,97.633333,95.033333,97.300000,98.350000,98.883333,97.366667,98.833333,99.250000,99.533333,0.904186,5.038103
6,0.519359,0.519359,0.000000,97.366667,97.500000,0.389976,74.483333,89.466667,94.966667,97.250000,74.500000,84.000000,88.816667,91.666667,89.466667,94.183333,96.466667,97.700000,94.966667,97.366667,98.533333,99.183333,97.250000,98.716667,99.333333,99.633333,0.928536,5.568714,74.550000,90.250000,95.216667,97.283333,74.566667,84.083333,88.883333,91.516667,90.250000,94.600000,96.650000,97.733333,95.216667,97.500000,98.516667,98.983333,97.283333,98.850000,99.316667,99.616667,0.956929,5.712607
7,0.501987,0.501987,0.000000,97.416667,97.416667,0.394613,74.783333,89.483333,95.016667,97.200000,74.800000,83.733333,88.566667,91.416667,89.483333,94.150000,96.433333,97.650000,95.016667,97.416667,98.533333,99.200000,97.200000,98.650000,99.300000,99.666667,0.958898,5.840339,74.233333,90.166667,94.916667,97.233333,74.250000,83.783333,88.433333,91.450000,90.166667,94.583333,96.633333,97.700000,94.916667,97.416667,98.400000,98.933333,97.233333,98.866667,99.283333,99.583333,0.944185,5.413547
8,0.482386,0.482386,0.000000,97.383333,97.533333,0.394945,75.150000,89.733333,94.966667,97.183333,75.166667,84.583333,89.200000,92.050000,89.733333,94.250000,96.533333,97.816667,94.966667,97.383333,98.583333,99.183333,97.183333,98.566667,99.233333,99.600000,0.860633,5.158613,74.600000,90.583333,95.216667,97.116667,74.616667,84.250000,89.066667,91.700000,90.583333,94.866667,96.750000,97.633333,95.216667,97.533333,98.550000,99.050000,97.116667,98.816667,99.233333,99.550000,0.918372,5.380640
9,0.464925,0.464925,0.000000,97.433333,97.433333,0.397651,74.566667,89.866667,95.133333,97.383333,74.583333,84.316667,89.116667,92.100000,89.866667,94.250000,96.500000,97.783333,95.133333,97.433333,98.583333,99.266667,97.383333,98.700000,99.400000,99.700000,0.859885,5.023005,74.150000,90.133333,95.016667,97.233333,74.166667,83.816667,88.583333,91.750000,90.133333,94.533333,96.516667,97.566667,95.016667,97.433333,98.416667,98.933333,97.233333,98.833333,99.250000,99.533333,0.902010,5.084311
10,0.446065,0.446065,0.000000,97.466667,97.500000,0.405145,74.600000,89.433333,95.000000,97.233333,74.616667,84.216667,89.050000,91.916667,89.433333,94.116667,96.583333,97.800000,95.000000,97.466667,98.600000,99.233333,97.233333,98.616667,99.283333,99.666667,0.920524,5.460617,74.000000,90.183333,94.966667,97.200000,74.016667,83.833333,88.550000,91.666667,90.183333,94.716667,96.700000,97.750000,94.966667,97.500000,98.383333,98.916667,97.200000,98.883333,99.300000,99.600000,0.946527,5.475390
