epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.079178,2.079178,0.000000,94.500000,94.733333,0.453358,65.716667,84.233333,90.700000,94.266667,65.716667,76.066667,83.000000,87.450000,84.233333,89.833333,93.233333,95.133333,90.700000,94.500000,96.500000,97.383333,94.266667,96.833333,97.983333,98.616667,1.347007,7.904803,66.283333,84.783333,91.200000,94.466667,66.283333,76.500000,83.116667,87.433333,84.783333,90.350000,93.633333,95.366667,91.200000,94.733333,96.783333,97.550000,94.466667,96.933333,97.983333,98.383333,1.378923,7.944487
2,0.981630,0.981630,0.000000,95.916667,96.083333,0.452579,70.316667,87.333333,92.583333,95.300000,70.316667,79.883333,85.633333,89.150000,87.333333,92.233333,94.733333,96.350000,92.583333,95.916667,97.316667,98.166667,95.300000,97.566667,98.416667,98.883333,1.247735,7.452765,70.600000,87.116667,93.133333,95.866667,70.600000,79.933333,85.666667,88.983333,87.116667,92.083333,94.800000,96.133333,93.133333,96.083333,97.650000,98.350000,95.866667,97.916667,98.683333,98.983333,1.267470,7.336713
3,0.824193,0.824193,0.000000,96.216667,96.383333,0.483318,70.850000,88.033333,93.300000,95.766667,70.850000,80.533333,86.183333,89.483333,88.033333,92.850000,95.100000,96.500000,93.300000,96.216667,97.533333,98.316667,95.766667,97.716667,98.533333,99.066667,1.187041,7.339352,71.083333,88.316667,93.616667,96.116667,71.100000,80.583333,86.200000,89.416667,88.316667,93.183333,95.566667,96.716667,93.616667,96.383333,97.883333,98.466667,96.116667,98.066667,98.816667,99.100000,1.142756,6.718077
4,0.758284,0.758284,0.000000,96.450000,96.583333,0.436076,71.233333,88.450000,93.733333,96.100000,71.233333,81.033333,86.550000,90.000000,88.450000,92.966667,95.083333,96.433333,93.733333,96.450000,97.516667,98.300000,96.100000,97.800000,98.516667,98.966667,1.097416,6.617081,71.683333,88.633333,94.050000,96.366667,71.700000,81.400000,86.800000,90.100000,88.633333,93.150000,95.433333,96.666667,94.050000,96.583333,97.866667,98.283333,96.366667,97.966667,98.683333,98.866667,1.060060,6.159324
5,0.751353,0.751353,0.000000,96.416667,96.650000,0.444088,70.633333,88.133333,93.833333,96.450000,70.633333,79.883333,84.950000,88.216667,88.133333,92.883333,95.166667,96.583333,93.833333,96.416667,97.483333,98.400000,96.450000,98.166667,98.783333,99.250000,1.327488,8.733499,71.983333,88.733333,94.100000,96.766667,72.000000,80.616667,85.883333,89.116667,88.733333,93.216667,95.866667,97.066667,94.100000,96.650000,98.116667,98.666667,96.766667,98.316667,98.950000,99.183333,1.233558,7.729555
6,0.715808,0.715808,0.000000,96.883333,96.833333,0.447259,72.133333,89.366667,94.483333,96.483333,72.133333,81.350000,86.616667,90.000000,89.366667,93.716667,95.616667,96.883333,94.483333,96.883333,97.933333,98.516667,96.483333,98.000000,98.600000,99.083333,1.120734,6.891605,72.766667,89.300000,94.283333,96.600000,72.783333,82.033333,87.116667,90.016667,89.300000,93.733333,95.983333,97.183333,94.283333,96.833333,98.083333,98.583333,96.600000,98.383333,99.033333,99.200000,1.096719,6.416891
7,0.723750,0.723750,0.000000,96.683333,96.566667,0.453575,71.233333,88.466667,94.116667,96.350000,71.233333,80.716667,86.150000,89.600000,88.466667,93.033333,94.966667,96.466667,94.116667,96.683333,97.816667,98.533333,96.350000,97.916667,98.616667,99.100000,1.125501,6.759455,72.200000,89.300000,93.900000,96.583333,72.216667,81.566667,86.666667,89.716667,89.300000,93.566667,95.750000,96.833333,93.900000,96.566667,97.833333,98.333333,96.583333,98.283333,98.933333,99.183333,1.133541,6.720137
8,0.683650,0.683650,0.000000,97.016667,97.150000,0.445873,72.450000,89.000000,94.466667,96.666667,72.450000,81.650000,86.500000,89.883333,89.000000,93.616667,95.650000,96.850000,94.466667,97.016667,97.950000,98.633333,96.666667,98.266667,98.833333,99.250000,1.172487,7.404612,72.583333,89.800000,94.666667,96.816667,72.600000,82.066667,87.116667,90.233333,89.800000,94.216667,96.266667,97.216667,94.666667,97.150000,98.350000,98.800000,96.816667,98.366667,99.033333,99.266667,1.080334,6.255026
9,0.651427,0.651427,0.000000,96.683333,96.916667,0.450102,72.550000,89.016667,94.183333,96.550000,72.566667,81.950000,86.800000,90.083333,89.033333,93.500000,95.683333,96.883333,94.183333,96.683333,97.766667,98.416667,96.550000,98.150000,98.683333,99.133333,1.136940,7.034729,73.266667,89.583333,94.350000,96.866667,73.283333,82.250000,87.133333,90.233333,89.600000,93.800000,95.833333,97.150000,94.350000,96.916667,98.133333,98.616667,96.866667,98.383333,99.033333,99.250000,1.103303,6.576200
10,0.631359,0.631359,0.000000,96.766667,97.083333,0.449533,72.700000,88.450000,94.166667,96.433333,72.716667,82.200000,87.250000,90.466667,88.450000,93.316667,95.250000,96.700000,94.166667,96.766667,98.000000,98.683333,96.433333,98.150000,98.900000,99.283333,1.055830,6.332532,73.250000,89.166667,94.416667,96.900000,73.266667,82.483333,87.350000,90.616667,89.183333,93.716667,95.650000,96.733333,94.416667,97.083333,98.150000,98.616667,96.900000,98.416667,99.066667,99.333333,1.052482,6.126392
11,0.645679,0.645679,0.000000,96.916667,96.950000,0.454697,73.283333,89.033333,94.483333,96.766667,73.283333,82.750000,87.766667,90.866667,89.050000,93.816667,95.750000,96.916667,94.483333,96.916667,97.983333,98.666667,96.766667,98.233333,98.800000,99.233333,1.049112,6.269274,73.450000,89.650000,94.516667,97.100000,73.466667,82.933333,87.850000,90.983333,89.666667,93.950000,96.016667,97.100000,94.516667,96.950000,98.233333,98.683333,97.100000,98.566667,99.216667,99.400000,1.032100,5.977503
12,0.609912,0.609912,0.000000,96.733333,97.083333,0.445260,73.083333,89.000000,94.250000,96.366667,73.100000,82.400000,87.466667,90.916667,89.016667,93.600000,95.633333,96.983333,94.250000,96.733333,97.833333,98.566667,96.366667,97.900000,98.683333,99.150000,1.017382,6.187809,73.450000,89.683333,94.783333,97.183333,73.466667,82.616667,87.516667,90.616667,89.700000,93.816667,95.833333,97.066667,94.783333,97.083333,98.100000,98.566667,97.183333,98.466667,99.133333,99.316667,1.016624,6.026241
