epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.023332,1.023332,0.000000,97.216667,97.433333,2.120548,73.900000,89.766667,95.233333,97.500000,73.916667,82.016667,86.700000,89.416667,89.766667,93.350000,95.666667,96.850000,95.233333,97.216667,98.350000,98.816667,97.500000,98.666667,99.100000,99.400000,1.089580,7.106090,73.483333,89.833333,95.450000,97.416667,73.483333,82.016667,86.750000,89.866667,89.833333,94.200000,96.050000,97.300000,95.450000,97.433333,98.366667,98.966667,97.416667,98.733333,99.200000,99.500000,1.064247,7.006923
2,0.658797,0.658797,0.000000,97.233333,97.633333,2.113741,74.683333,90.366667,95.450000,97.700000,74.700000,82.266667,86.833333,89.583333,90.366667,93.900000,95.700000,96.933333,95.450000,97.233333,98.216667,98.716667,97.700000,98.700000,99.183333,99.483333,1.087290,7.000195,74.283333,89.833333,95.666667,97.833333,74.283333,82.816667,87.200000,90.266667,89.833333,94.433333,96.316667,97.466667,95.666667,97.633333,98.433333,98.933333,97.833333,98.866667,99.283333,99.550000,1.030898,6.650229
3,0.611354,0.611354,0.000000,97.483333,97.850000,2.125305,75.583333,90.650000,95.783333,97.833333,75.600000,83.533333,87.966667,90.500000,90.650000,94.250000,96.150000,97.250000,95.783333,97.483333,98.483333,98.966667,97.833333,98.733333,99.266667,99.550000,0.978484,6.152160,74.700000,90.233333,95.850000,97.833333,74.700000,83.133333,87.700000,90.850000,90.233333,94.516667,96.500000,97.666667,95.850000,97.850000,98.683333,99.166667,97.833333,98.916667,99.350000,99.600000,0.998834,6.222033
4,0.590834,0.590834,0.000000,97.533333,97.666667,2.117777,75.516667,90.766667,95.783333,98.083333,75.533333,83.466667,87.866667,90.750000,90.766667,94.366667,96.316667,97.516667,95.783333,97.533333,98.400000,98.933333,98.083333,98.983333,99.266667,99.533333,0.933227,5.729580,75.483333,90.316667,95.533333,97.783333,75.483333,84.133333,88.800000,91.866667,90.316667,94.566667,96.383333,97.783333,95.533333,97.666667,98.433333,98.950000,97.783333,98.866667,99.266667,99.516667,0.868340,5.056903
5,0.578423,0.578423,0.000000,97.583333,97.666667,2.107453,75.266667,90.883333,96.083333,98.050000,75.283333,83.116667,87.683333,90.433333,90.883333,94.400000,96.083333,97.316667,96.083333,97.583333,98.583333,99.083333,98.050000,98.900000,99.300000,99.550000,0.978526,6.125167,75.383333,90.366667,95.500000,97.650000,75.383333,83.750000,88.350000,91.516667,90.383333,94.666667,96.683333,97.833333,95.500000,97.666667,98.500000,99.100000,97.650000,98.850000,99.300000,99.533333,0.939934,5.668400
6,0.557457,0.557457,0.000000,97.433333,97.400000,2.150182,75.033333,90.550000,95.550000,97.883333,75.050000,83.016667,87.500000,90.533333,90.566667,94.150000,96.083333,97.333333,95.550000,97.433333,98.383333,98.900000,97.883333,98.750000,99.216667,99.500000,0.959425,5.905094,74.800000,90.116667,95.150000,97.366667,74.800000,83.300000,88.200000,91.466667,90.116667,94.383333,96.233333,97.600000,95.150000,97.400000,98.250000,98.933333,97.366667,98.650000,99.066667,99.433333,0.902527,5.284769
7,0.541401,0.541401,0.000000,97.200000,97.366667,2.156721,74.516667,90.133333,95.366667,97.700000,74.533333,82.333333,87.116667,90.250000,90.150000,93.833333,95.916667,97.300000,95.366667,97.200000,98.166667,98.833333,97.700000,98.683333,99.216667,99.466667,1.012312,6.172512,73.650000,89.400000,95.016667,97.300000,73.650000,82.000000,86.966667,90.416667,89.400000,93.583333,95.700000,97.283333,95.016667,97.366667,98.100000,99.033333,97.300000,98.650000,99.133333,99.516667,0.995842,5.953355
8,0.539674,0.539674,0.000000,97.533333,97.533333,2.124726,75.450000,90.566667,95.550000,97.850000,75.466667,83.116667,87.783333,90.500000,90.566667,94.383333,96.350000,97.450000,95.550000,97.533333,98.483333,99.016667,97.850000,98.816667,99.300000,99.600000,0.983779,6.126227,74.750000,89.983333,95.400000,97.500000,74.750000,82.900000,87.850000,90.766667,89.983333,94.233333,96.233333,97.750000,95.400000,97.533333,98.466667,99.166667,97.500000,98.800000,99.266667,99.583333,0.973677,5.835518
9,0.522289,0.522289,0.000000,97.566667,97.550000,2.137219,75.383333,91.033333,95.983333,98.000000,75.400000,83.333333,88.150000,91.016667,91.033333,94.600000,96.333333,97.500000,95.983333,97.566667,98.466667,98.966667,98.000000,98.900000,99.300000,99.550000,0.932654,5.558037,75.416667,90.216667,95.266667,97.650000,75.416667,84.100000,88.633333,91.666667,90.216667,94.300000,96.166667,97.533333,95.266667,97.550000,98.466667,99.100000,97.650000,98.883333,99.300000,99.533333,0.886701,5.285850
10,0.491160,0.491160,0.000000,97.316667,97.733333,2.118216,75.616667,90.483333,95.766667,98.050000,75.633333,83.450000,87.950000,90.633333,90.483333,94.283333,96.116667,97.283333,95.766667,97.316667,98.366667,98.916667,98.050000,98.833333,99.250000,99.533333,0.959965,5.825069,75.683333,89.983333,95.766667,97.566667,75.683333,84.100000,88.450000,91.400000,89.983333,94.283333,96.150000,97.350000,95.766667,97.733333,98.483333,99.000000,97.566667,98.750000,99.200000,99.450000,0.943980,5.764249
