epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.048598,4.048598,0.000000,91.400000,92.666667,0.710239,58.033333,77.716667,87.166667,91.850000,58.033333,67.966667,75.966667,81.350000,77.716667,84.183333,88.750000,91.966667,87.166667,91.400000,94.033333,95.783333,91.850000,94.783333,96.533333,97.516667,2.091299,12.609638,58.800000,79.650000,88.316667,92.683333,58.800000,69.683333,77.683333,83.216667,79.650000,86.250000,90.716667,93.600000,88.316667,92.666667,94.966667,96.550000,92.683333,95.483333,97.016667,98.116667,1.846419,10.882238
2,1.356133,1.356133,0.000000,93.450000,93.833333,0.703518,57.000000,80.483333,89.183333,93.150000,57.000000,67.050000,75.350000,81.116667,80.483333,87.250000,90.966667,93.083333,89.183333,93.450000,95.266667,96.350000,93.150000,95.900000,97.000000,97.683333,1.999271,11.527560,58.716667,81.250000,89.816667,93.100000,58.716667,68.550000,76.333333,82.233333,81.250000,87.600000,91.266667,93.550000,89.816667,93.833333,95.700000,97.100000,93.100000,95.883333,97.233333,98.150000,1.831770,10.218074
3,1.037502,1.037502,0.000000,94.433333,95.100000,0.724371,63.750000,82.616667,90.883333,94.500000,63.750000,74.266667,80.766667,84.316667,82.616667,88.650000,91.966667,94.150000,90.883333,94.433333,96.033333,97.150000,94.500000,96.750000,97.633333,98.316667,1.974825,13.691137,64.550000,83.916667,91.250000,94.366667,64.550000,74.783333,81.300000,84.866667,83.916667,89.933333,92.916667,94.783333,91.250000,95.100000,96.600000,97.633333,94.366667,97.083333,97.983333,98.633333,1.756150,11.535596
4,0.910905,0.910905,0.000000,95.216667,95.916667,0.719912,66.433333,85.216667,91.916667,94.633333,66.433333,76.466667,82.783333,86.466667,85.216667,90.250000,92.983333,94.850000,91.916667,95.216667,96.633333,97.650000,94.633333,96.950000,97.950000,98.583333,1.548247,9.552961,66.616667,85.850000,92.250000,94.916667,66.616667,76.616667,83.200000,86.866667,85.850000,91.316667,93.866667,95.500000,92.250000,95.916667,97.100000,97.983333,94.916667,97.383333,98.166667,98.750000,1.420460,8.538348
5,0.821736,0.821736,0.000000,95.466667,96.066667,0.698536,67.666667,85.750000,92.133333,94.983333,67.666667,77.250000,83.216667,86.616667,85.750000,90.900000,93.466667,95.283333,92.133333,95.466667,96.783333,97.783333,94.983333,97.000000,97.966667,98.600000,1.560964,9.778570,67.083333,86.366667,92.550000,95.316667,67.083333,77.316667,83.500000,87.350000,86.366667,91.700000,94.050000,95.850000,92.550000,96.066667,97.200000,98.100000,95.316667,97.583333,98.316667,98.833333,1.359123,7.917987
6,0.750748,0.750748,0.000000,95.900000,96.350000,0.672798,68.850000,86.833333,92.900000,95.333333,68.850000,78.650000,84.233333,87.083333,86.833333,91.716667,93.933333,95.566667,92.900000,95.900000,97.033333,97.800000,95.333333,97.233333,98.016667,98.500000,1.477693,9.583187,69.250000,87.583333,93.316667,95.633333,69.250000,79.116667,85.050000,88.533333,87.583333,92.433333,94.633333,96.200000,93.316667,96.350000,97.383333,98.166667,95.633333,97.666667,98.416667,98.900000,1.234110,7.443063
7,0.709416,0.709416,0.000000,95.900000,96.283333,0.722252,68.350000,86.983333,92.866667,95.450000,68.350000,77.950000,83.733333,86.833333,86.983333,91.933333,94.116667,95.733333,92.866667,95.900000,97.133333,97.950000,95.450000,97.416667,98.183333,98.733333,1.492237,9.510405,68.333333,87.050000,93.200000,95.783333,68.333333,78.066667,83.966667,87.583333,87.050000,92.000000,94.150000,95.983333,93.200000,96.283333,97.250000,98.033333,95.783333,97.800000,98.516667,99.000000,1.332952,7.890746
8,0.692579,0.692579,0.000000,96.000000,96.433333,0.709772,69.750000,87.033333,92.833333,95.516667,69.750000,79.416667,84.966667,88.000000,87.033333,91.866667,94.200000,95.716667,92.833333,96.000000,97.216667,98.033333,95.516667,97.450000,98.233333,98.800000,1.388110,9.068157,70.416667,87.816667,93.383333,95.883333,70.416667,80.033333,85.900000,89.033333,87.816667,92.550000,94.783333,96.366667,93.383333,96.433333,97.466667,98.216667,95.883333,97.850000,98.583333,98.966667,1.197353,6.983492
9,0.641182,0.641182,0.000000,96.083333,96.600000,0.675526,70.933333,87.850000,93.283333,95.783333,70.933333,79.983333,85.516667,88.433333,87.850000,92.583333,94.733333,96.266667,93.283333,96.083333,97.200000,98.050000,95.783333,97.650000,98.350000,98.866667,1.335133,8.736523,70.200000,88.333333,93.583333,96.183333,70.200000,80.066667,86.016667,89.050000,88.333333,93.083333,95.133333,96.633333,93.583333,96.600000,97.533333,98.266667,96.183333,98.050000,98.716667,99.100000,1.180612,6.782523
10,0.620783,0.620783,0.000000,96.150000,96.816667,0.743712,71.216667,87.633333,93.266667,95.783333,71.216667,80.516667,85.650000,88.350000,87.633333,92.533333,94.700000,96.216667,93.266667,96.150000,97.250000,97.950000,95.783333,97.600000,98.250000,98.800000,1.336015,8.786958,70.916667,88.266667,93.816667,96.133333,70.916667,80.666667,86.183333,89.150000,88.266667,92.983333,95.066667,96.600000,93.816667,96.816667,97.783333,98.400000,96.133333,97.983333,98.650000,99.116667,1.186426,7.201225
11,0.596253,0.596253,0.000000,96.316667,96.700000,0.720989,71.400000,87.866667,93.483333,95.866667,71.400000,80.533333,85.800000,88.683333,87.866667,92.500000,94.683333,96.016667,93.483333,96.316667,97.266667,98.000000,95.866667,97.650000,98.350000,98.866667,1.294103,8.488704,71.000000,88.416667,93.783333,95.983333,71.000000,80.616667,86.216667,89.466667,88.416667,93.016667,95.200000,96.800000,93.783333,96.700000,97.666667,98.383333,95.983333,97.950000,98.650000,98.983333,1.129298,6.533875
12,0.577271,0.577271,0.000000,96.033333,96.566667,0.680237,70.800000,87.716667,93.166667,95.800000,70.800000,80.166667,85.466667,88.300000,87.716667,92.516667,94.616667,96.033333,93.166667,96.033333,97.300000,98.016667,95.800000,97.566667,98.366667,98.833333,1.317247,8.452982,70.916667,88.300000,93.683333,96.183333,70.916667,80.483333,86.016667,89.050000,88.300000,92.983333,94.933333,96.350000,93.683333,96.566667,97.450000,98.166667,96.183333,98.100000,98.816667,99.166667,1.212979,7.643134
