epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.602709,4.602709,0.000000,86.466667,86.133333,0.619709,47.100000,69.866667,81.216667,86.633333,47.100000,56.083333,64.316667,69.800000,69.866667,76.516667,82.300000,86.050000,81.216667,86.466667,90.150000,92.233333,86.633333,90.800000,93.683333,95.150000,3.374753,16.903148,48.183333,70.016667,80.833333,86.166667,48.200000,57.350000,65.683333,71.216667,70.033333,77.116667,82.533333,86.183333,80.833333,86.133333,89.750000,92.100000,86.166667,90.466667,93.266667,94.883333,3.211561,16.572010
2,1.862715,1.862715,0.000000,86.683333,86.933333,0.627521,46.033333,66.800000,80.783333,87.916667,46.033333,55.383333,63.616667,69.866667,66.800000,74.616667,81.333333,85.400000,80.783333,86.683333,90.900000,93.433333,87.916667,92.416667,95.150000,96.816667,3.342235,16.769497,45.350000,66.733333,81.033333,87.616667,45.366667,54.266667,62.733333,69.066667,66.733333,74.950000,81.183333,85.466667,81.033333,86.933333,90.883333,93.383333,87.616667,92.283333,95.183333,96.750000,3.485604,17.286147
3,1.527963,1.527963,0.000000,90.816667,90.300000,0.701312,50.533333,73.750000,86.316667,91.183333,50.533333,59.450000,67.283333,72.233333,73.750000,80.433333,85.650000,89.050000,86.316667,90.816667,93.666667,95.266667,91.183333,94.350000,96.400000,97.466667,3.079357,16.003797,49.700000,73.866667,85.816667,90.933333,49.716667,58.650000,66.216667,71.533333,73.883333,80.783333,85.950000,89.066667,85.816667,90.300000,93.450000,95.100000,90.933333,94.283333,96.366667,97.400000,3.149509,16.295378
4,1.329581,1.329581,0.000000,92.683333,92.150000,0.649009,54.866667,78.833333,88.600000,93.000000,54.866667,64.233333,71.766667,76.633333,78.833333,84.700000,89.100000,91.700000,88.600000,92.683333,95.050000,96.400000,93.000000,95.516667,97.100000,97.883333,2.522990,13.963204,54.033333,78.216667,87.916667,92.733333,54.050000,63.166667,70.866667,76.016667,78.233333,84.516667,89.200000,91.666667,87.916667,92.150000,94.933333,96.233333,92.733333,95.516667,97.250000,97.933333,2.643439,14.596669
5,1.243002,1.243002,0.000000,93.583333,93.050000,0.616520,57.716667,81.150000,89.750000,93.600000,57.716667,67.083333,74.350000,78.550000,81.150000,86.583333,90.600000,92.966667,89.750000,93.583333,95.716667,97.116667,93.600000,96.033333,97.533333,98.300000,2.312240,13.474940,56.583333,80.866667,89.266667,93.616667,56.600000,65.916667,73.466667,78.166667,80.866667,86.566667,90.783333,93.250000,89.266667,93.050000,95.683333,97.050000,93.616667,96.200000,97.683333,98.400000,2.401940,13.873551
6,1.176350,1.176350,0.000000,94.016667,94.100000,0.640149,58.533333,82.083333,90.416667,94.266667,58.533333,67.833333,74.966667,79.233333,82.083333,87.300000,91.333333,93.466667,90.416667,94.016667,96.100000,97.416667,94.266667,96.466667,97.783333,98.450000,2.224445,12.946807,58.000000,81.866667,90.500000,94.533333,58.016667,67.216667,74.566667,78.916667,81.866667,87.833333,91.500000,93.500000,90.500000,94.100000,96.233333,97.366667,94.533333,96.783333,98.083333,98.700000,2.346856,13.992200
7,1.131874,1.131874,0.000000,94.200000,94.100000,0.653649,58.716667,82.483333,90.683333,94.800000,58.716667,67.750000,74.516667,78.683333,82.483333,87.600000,91.516667,93.600000,90.683333,94.200000,96.283333,97.433333,94.800000,96.933333,98.200000,98.850000,2.298041,13.462548,58.366667,82.133333,90.533333,95.000000,58.383333,67.850000,74.766667,79.100000,82.133333,87.883333,91.600000,93.716667,90.533333,94.100000,96.300000,97.450000,95.000000,97.000000,98.300000,98.950000,2.272282,13.500794
8,1.099939,1.099939,0.000000,94.733333,94.566667,0.639478,59.300000,83.066667,91.350000,95.300000,59.300000,68.450000,75.316667,79.516667,83.066667,88.166667,91.783333,93.800000,91.350000,94.733333,96.616667,97.650000,95.300000,97.200000,98.366667,98.966667,2.215292,13.182109,58.700000,83.133333,91.316667,95.250000,58.716667,68.166667,75.350000,79.433333,83.133333,88.650000,91.983333,93.983333,91.316667,94.566667,96.616667,97.800000,95.250000,97.250000,98.566667,99.133333,2.232966,13.494784
9,1.074756,1.074756,0.000000,95.100000,94.933333,0.625234,60.933333,83.916667,91.966667,95.483333,60.933333,69.916667,76.516667,80.550000,83.916667,88.916667,92.350000,94.233333,91.966667,95.100000,96.850000,97.783333,95.483333,97.366667,98.450000,98.933333,2.118432,12.979192,60.283333,84.083333,91.833333,95.783333,60.300000,69.800000,76.566667,80.266667,84.083333,89.116667,92.416667,94.166667,91.833333,94.933333,96.783333,97.866667,95.783333,97.650000,98.583333,99.050000,2.151207,13.273318
10,1.046117,1.046117,0.000000,95.216667,95.216667,0.630093,60.766667,84.633333,92.166667,95.850000,60.766667,70.016667,76.933333,80.783333,84.633333,89.616667,92.800000,94.583333,92.166667,95.216667,97.100000,98.066667,95.850000,97.566667,98.533333,99.066667,2.090585,12.853007,60.500000,84.183333,92.383333,95.566667,60.516667,70.100000,76.933333,80.866667,84.183333,89.550000,92.683333,94.416667,92.383333,95.216667,96.950000,97.966667,95.566667,97.466667,98.483333,99.050000,2.127293,13.190044
11,1.021753,1.021753,0.000000,95.333333,95.000000,0.747907,61.516667,83.966667,92.366667,95.566667,61.516667,70.450000,77.366667,81.483333,83.966667,88.916667,92.283333,94.400000,92.366667,95.333333,97.150000,98.066667,95.566667,97.383333,98.483333,99.050000,2.015340,12.302391,61.050000,83.966667,91.933333,95.333333,61.066667,70.350000,77.783333,81.916667,83.983333,89.300000,92.466667,94.233333,91.933333,95.000000,96.766667,97.733333,95.333333,97.416667,98.433333,98.983333,1.991320,12.538823
12,1.002818,1.002818,0.000000,95.400000,95.633333,0.663622,62.883333,85.116667,92.433333,96.150000,62.883333,71.783333,78.100000,82.016667,85.116667,89.833333,93.066667,94.850000,92.433333,95.400000,97.300000,98.233333,96.150000,97.750000,98.733333,99.250000,1.964937,12.329382,62.466667,84.616667,92.700000,95.666667,62.483333,71.833333,78.500000,82.350000,84.616667,89.983333,92.933333,94.666667,92.700000,95.633333,97.166667,97.983333,95.666667,97.650000,98.566667,99.100000,1.965537,12.666416
