epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.744777,3.744777,0.000000,89.750000,89.650000,0.687891,57.700000,77.133333,84.666667,89.000000,57.700000,65.433333,72.216667,76.866667,77.133333,83.500000,88.400000,91.483333,84.666667,89.750000,93.400000,95.500000,89.000000,92.933333,95.533333,97.066667,2.548542,14.488249,55.783333,76.066667,84.416667,88.400000,55.800000,64.100000,71.083333,75.850000,76.066667,82.966667,87.966667,91.033333,84.416667,89.650000,93.566667,95.400000,88.400000,92.700000,95.616667,96.883333,2.681145,15.144806
2,1.669525,1.669525,0.000000,89.816667,89.966667,0.641311,58.200000,76.583333,85.016667,89.500000,58.200000,66.883333,74.300000,78.766667,76.583333,82.900000,88.183333,91.000000,85.016667,89.816667,93.483333,95.350000,89.500000,93.166667,95.900000,97.216667,2.435065,13.916596,57.633333,76.316667,84.850000,89.650000,57.650000,66.350000,73.566667,78.350000,76.333333,83.100000,87.616667,90.416667,84.850000,89.966667,93.166667,94.933333,89.650000,93.316667,95.683333,96.900000,2.611126,15.058452
3,1.352862,1.352862,0.000000,91.416667,90.716667,0.661375,58.750000,78.983333,87.366667,91.566667,58.750000,67.883333,75.866667,80.800000,78.983333,85.350000,89.883333,92.183333,87.366667,91.416667,94.300000,95.566667,91.566667,94.516667,96.216667,97.100000,2.110213,12.262374,57.783333,78.333333,86.333333,90.833333,57.783333,67.516667,75.500000,80.133333,78.350000,84.716667,89.050000,91.266667,86.350000,90.716667,93.316667,94.916667,90.833333,93.866667,95.566667,96.666667,2.306211,13.856239
4,1.264419,1.264419,0.000000,93.600000,92.550000,0.654480,62.133333,81.566667,89.416667,93.166667,62.133333,70.866667,78.133333,82.383333,81.566667,87.483333,91.500000,93.600000,89.416667,93.600000,95.833333,96.966667,93.166667,95.733333,97.333333,98.116667,1.878064,11.318090,60.916667,80.716667,88.466667,92.783333,60.916667,69.850000,76.950000,81.233333,80.733333,86.666667,90.600000,92.983333,88.483333,92.550000,95.000000,96.400000,92.783333,95.616667,96.850000,97.800000,2.062008,12.508973
5,1.155842,1.155842,0.000000,93.983333,93.366667,0.649554,63.783333,83.100000,90.133333,93.450000,63.783333,72.666667,79.466667,83.416667,83.100000,88.716667,92.350000,94.316667,90.133333,93.983333,96.350000,97.316667,93.450000,96.133333,97.783333,98.466667,1.742293,10.653719,62.666667,82.066667,89.516667,93.416667,62.683333,71.850000,78.450000,82.483333,82.083333,87.966667,91.783333,93.983333,89.533333,93.366667,95.683333,96.883333,93.416667,96.000000,97.283333,98.100000,1.865329,11.590930
6,1.104436,1.104436,0.000000,94.366667,94.000000,0.718475,64.466667,83.800000,90.550000,94.083333,64.466667,73.550000,80.466667,84.266667,83.800000,89.283333,92.850000,94.700000,90.550000,94.366667,96.550000,97.500000,94.083333,96.500000,97.850000,98.566667,1.683824,10.545787,63.850000,83.166667,90.533333,93.900000,63.866667,73.233333,79.850000,83.966667,83.183333,88.633333,92.300000,94.483333,90.550000,94.000000,95.900000,97.116667,93.900000,96.300000,97.566667,98.266667,1.732153,10.423149
7,1.054813,1.054813,0.000000,94.466667,93.916667,0.660772,65.200000,83.483333,90.850000,94.300000,65.200000,74.083333,80.700000,84.566667,83.483333,88.933333,92.683333,94.600000,90.850000,94.466667,96.683333,97.683333,94.300000,96.600000,98.066667,98.683333,1.607346,9.875925,64.716667,83.350000,90.483333,94.116667,64.733333,73.683333,80.266667,84.283333,83.366667,88.816667,92.366667,94.450000,90.500000,93.916667,95.950000,97.216667,94.116667,96.416667,97.800000,98.550000,1.691730,10.343073
8,1.031523,1.031523,0.000000,93.950000,93.866667,0.708570,65.550000,83.033333,90.533333,94.116667,65.550000,74.416667,81.083333,84.966667,83.033333,88.550000,92.450000,94.416667,90.533333,93.950000,96.266667,97.483333,94.116667,96.383333,98.100000,98.783333,1.517653,9.389698,64.066667,83.350000,90.383333,93.983333,64.083333,73.050000,79.833333,84.033333,83.366667,88.466667,91.866667,94.083333,90.400000,93.866667,95.866667,97.150000,93.983333,96.266667,97.683333,98.516667,1.680385,10.192453
9,1.011190,1.011190,0.000000,94.800000,94.316667,0.635682,66.483333,84.666667,91.266667,94.650000,66.483333,75.700000,82.516667,85.983333,84.666667,89.716667,93.200000,94.983333,91.266667,94.800000,96.883333,97.850000,94.650000,96.850000,98.250000,98.850000,1.479901,9.329932,65.933333,84.183333,91.166667,94.666667,65.950000,75.166667,81.466667,85.333333,84.200000,89.483333,92.850000,94.866667,91.183333,94.316667,96.100000,97.316667,94.666667,96.783333,97.966667,98.616667,1.604459,10.022630
10,0.983194,0.983194,0.000000,94.800000,94.466667,0.664074,67.066667,84.900000,91.633333,94.533333,67.066667,75.783333,82.466667,85.883333,84.900000,89.850000,93.300000,95.033333,91.633333,94.800000,96.850000,97.783333,94.533333,96.700000,98.183333,98.766667,1.500194,9.331157,66.316667,84.766667,91.200000,94.550000,66.333333,75.116667,81.116667,85.116667,84.783333,89.766667,92.916667,94.850000,91.216667,94.466667,96.133333,97.333333,94.550000,96.683333,97.883333,98.566667,1.608012,9.850950
