epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.751326,1.751326,0.000000,94.083333,93.666667,1.374901,65.300000,83.000000,90.366667,93.716667,65.300000,74.816667,80.683333,84.400000,83.000000,88.166667,91.400000,93.483333,90.366667,94.083333,95.866667,96.933333,93.716667,96.483333,97.616667,98.183333,1.588308,9.716094,64.933333,83.066667,90.300000,93.616667,64.933333,74.550000,80.850000,84.616667,83.066667,88.233333,91.316667,93.150000,90.300000,93.666667,95.400000,96.350000,93.616667,96.100000,97.150000,97.800000,1.676126,10.309989
2,0.903028,0.903028,0.000000,95.066667,94.683333,1.238801,68.933333,85.116667,91.833333,95.216667,68.933333,78.466667,83.433333,87.150000,85.116667,90.016667,92.666667,94.600000,91.833333,95.066667,96.533333,97.350000,95.216667,97.266667,98.133333,98.500000,1.457144,9.495517,69.600000,85.200000,91.866667,94.766667,69.600000,78.616667,83.883333,86.983333,85.200000,89.816667,92.366667,93.883333,91.866667,94.683333,96.116667,96.850000,94.766667,96.500000,97.466667,97.883333,1.506465,10.664634
3,0.787628,0.787628,0.000000,96.150000,95.233333,1.156295,71.516667,87.300000,93.166667,95.966667,71.516667,80.183333,85.133333,88.600000,87.300000,91.700000,93.850000,95.516667,93.166667,96.150000,97.483333,98.083333,95.966667,97.850000,98.700000,98.983333,1.194419,7.539681,71.233333,87.283333,92.583333,95.200000,71.233333,80.050000,85.183333,88.183333,87.283333,91.416667,93.550000,94.783333,92.583333,95.233333,96.616667,97.383333,95.200000,96.933333,97.900000,98.383333,1.319512,8.277691
4,0.725498,0.725498,0.000000,96.316667,95.900000,1.230638,71.416667,87.600000,93.466667,96.183333,71.416667,79.916667,84.666667,87.816667,87.600000,92.133333,94.533333,95.966667,93.466667,96.316667,97.616667,98.283333,96.183333,98.016667,98.800000,99.150000,1.272971,8.315929,71.616667,87.450000,93.566667,95.683333,71.616667,80.450000,85.516667,88.450000,87.450000,91.850000,94.150000,95.483333,93.566667,95.900000,97.133333,97.833333,95.683333,97.400000,98.350000,98.766667,1.289898,8.538630
5,0.682877,0.682877,0.000000,96.233333,95.850000,1.238596,72.766667,87.900000,93.500000,96.450000,72.766667,81.466667,85.833333,88.966667,87.900000,92.150000,94.450000,95.983333,93.500000,96.233333,97.550000,98.350000,96.450000,98.083333,98.850000,99.200000,1.134730,7.158549,73.850000,88.233333,93.683333,96.183333,73.850000,82.616667,87.333333,90.033333,88.233333,92.250000,94.450000,95.683333,93.683333,95.850000,97.250000,97.900000,96.183333,97.533333,98.466667,98.866667,1.143543,7.269123
6,0.651620,0.651620,0.000000,96.216667,95.716667,1.165440,69.850000,86.750000,93.100000,96.350000,69.850000,78.183333,83.016667,86.450000,86.750000,91.400000,93.700000,95.316667,93.100000,96.216667,97.550000,98.350000,96.350000,98.116667,98.783333,99.183333,1.371474,8.810586,69.583333,86.900000,93.250000,95.666667,69.583333,78.116667,83.083333,86.250000,86.900000,91.200000,93.766667,95.383333,93.250000,95.716667,97.133333,97.750000,95.666667,97.333333,98.200000,98.683333,1.473396,9.800648
7,0.647254,0.647254,0.000000,96.600000,96.433333,1.128246,73.516667,88.533333,94.116667,96.533333,73.516667,81.883333,86.100000,89.166667,88.533333,92.666667,94.716667,96.200000,94.116667,96.600000,97.850000,98.466667,96.533333,98.183333,98.883333,99.200000,1.146917,7.354113,74.283333,88.450000,94.266667,96.183333,74.283333,82.616667,87.183333,89.883333,88.450000,92.400000,94.733333,96.033333,94.266667,96.433333,97.666667,98.400000,96.183333,97.733333,98.600000,99.050000,1.199422,8.305231
8,0.593349,0.593349,0.000000,96.666667,96.466667,1.161645,73.150000,88.400000,94.166667,96.533333,73.150000,81.750000,86.183333,89.333333,88.400000,92.766667,94.950000,96.450000,94.166667,96.666667,97.916667,98.616667,96.533333,98.200000,98.900000,99.216667,1.142229,7.540501,74.100000,89.050000,94.283333,96.550000,74.100000,82.683333,87.250000,89.916667,89.050000,92.916667,95.133333,96.350000,94.283333,96.466667,97.600000,98.266667,96.550000,97.916667,98.716667,99.066667,1.169529,7.675881
9,0.583451,0.583451,0.000000,96.633333,96.450000,1.179342,73.783333,88.633333,94.000000,96.633333,73.783333,81.816667,86.416667,89.550000,88.633333,92.783333,94.800000,96.283333,94.000000,96.633333,97.816667,98.483333,96.633333,98.216667,98.866667,99.216667,1.109578,7.144367,74.416667,89.333333,94.183333,96.333333,74.416667,82.733333,87.616667,90.233333,89.333333,92.933333,95.000000,96.250000,94.183333,96.450000,97.566667,98.300000,96.333333,97.900000,98.683333,99.116667,1.087621,7.063025
10,0.568123,0.568123,0.000000,96.116667,95.833333,1.119511,70.333333,87.633333,93.633333,96.116667,70.333333,79.533333,84.933333,88.700000,87.633333,91.933333,94.383333,96.200000,93.633333,96.116667,97.400000,98.366667,96.116667,97.816667,98.550000,99.050000,1.225005,7.435450,70.450000,87.833333,93.633333,96.133333,70.450000,79.550000,85.316667,88.616667,87.833333,91.900000,94.233333,95.883333,93.633333,95.833333,97.183333,98.016667,96.133333,97.683333,98.516667,98.966667,1.325563,8.654605
