epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.355556,1.355556,0.000000,95.350000,95.800000,0.879214,66.300000,85.433333,92.816667,96.116667,66.300000,74.783333,80.850000,84.916667,85.433333,89.800000,92.733333,94.600000,92.816667,95.350000,96.866667,97.733333,96.116667,97.616667,98.383333,98.833333,1.562517,9.911688,65.866667,85.066667,92.933333,96.433333,65.866667,74.850000,80.666667,84.716667,85.066667,90.000000,92.616667,94.866667,92.933333,95.800000,96.933333,98.033333,96.433333,97.900000,98.416667,99.133333,1.512629,9.368652
2,0.800559,0.800559,0.000000,96.833333,96.450000,0.910996,71.283333,87.866667,94.233333,96.733333,71.283333,79.850000,84.933333,88.183333,87.866667,92.383333,94.950000,96.416667,94.233333,96.833333,98.000000,98.616667,96.733333,98.383333,98.950000,99.300000,1.201085,7.813031,70.716667,87.916667,94.133333,96.650000,70.716667,79.066667,84.333333,88.033333,87.916667,92.400000,94.783333,96.350000,94.133333,96.450000,97.650000,98.433333,96.650000,98.150000,98.750000,99.233333,1.186357,7.422086
3,0.678546,0.678546,0.000000,96.966667,96.916667,0.923248,72.950000,88.516667,94.683333,96.866667,72.950000,81.216667,86.100000,88.983333,88.516667,92.800000,95.150000,96.533333,94.683333,96.966667,98.050000,98.600000,96.866667,98.416667,99.083333,99.383333,1.111012,6.854049,72.216667,89.066667,94.833333,97.100000,72.216667,80.283333,85.500000,89.133333,89.066667,93.116667,95.200000,96.733333,94.833333,96.916667,97.916667,98.566667,97.100000,98.366667,98.866667,99.316667,1.061018,6.614155
4,0.631851,0.631851,0.000000,96.750000,96.683333,0.890755,70.950000,88.266667,94.266667,96.716667,70.950000,79.333333,85.016667,88.316667,88.266667,92.600000,95.166667,96.666667,94.266667,96.750000,98.016667,98.650000,96.716667,98.333333,98.983333,99.350000,1.135155,6.790119,70.783333,88.616667,94.450000,97.000000,70.783333,79.300000,84.916667,88.600000,88.616667,92.616667,95.100000,96.650000,94.450000,96.683333,97.850000,98.583333,97.000000,98.350000,98.883333,99.350000,1.098241,6.762848
5,0.619426,0.619426,0.000000,97.050000,96.716667,0.905708,72.716667,88.633333,94.583333,96.900000,72.716667,80.750000,85.700000,88.483333,88.633333,92.833333,95.166667,96.483333,94.583333,97.050000,98.183333,98.716667,96.900000,98.500000,99.150000,99.400000,1.108140,6.925630,72.366667,89.283333,94.533333,96.883333,72.366667,80.166667,85.466667,89.033333,89.283333,93.216667,95.483333,96.833333,94.533333,96.716667,97.733333,98.433333,96.883333,98.200000,98.833333,99.316667,1.085360,6.859344
6,0.576117,0.576117,0.000000,96.950000,96.783333,0.937493,72.766667,88.716667,94.566667,96.966667,72.766667,80.950000,85.983333,88.966667,88.716667,92.783333,95.066667,96.516667,94.566667,96.950000,98.133333,98.800000,96.966667,98.483333,99.083333,99.366667,1.081506,6.505561,72.350000,88.883333,94.616667,97.016667,72.350000,80.233333,85.766667,89.200000,88.883333,93.066667,95.250000,96.750000,94.616667,96.783333,97.766667,98.566667,97.016667,98.333333,98.783333,99.216667,1.063587,6.653178
7,0.538394,0.538394,0.000000,97.116667,96.916667,0.931769,73.183333,88.450000,94.816667,97.200000,73.183333,81.266667,85.950000,88.983333,88.450000,92.616667,95.050000,96.383333,94.816667,97.116667,98.183333,98.866667,97.200000,98.600000,99.233333,99.533333,1.108511,6.879837,72.900000,89.100000,94.733333,97.183333,72.900000,80.933333,86.000000,89.333333,89.100000,93.133333,95.250000,96.516667,94.733333,96.916667,98.066667,98.750000,97.183333,98.483333,98.866667,99.316667,1.077006,6.762848
8,0.521148,0.521148,0.000000,97.050000,96.750000,0.898461,73.066667,88.883333,94.716667,97.100000,73.066667,81.133333,86.000000,89.116667,88.883333,93.116667,95.233333,96.583333,94.716667,97.050000,98.133333,98.733333,97.100000,98.600000,99.200000,99.433333,1.098225,6.879193,72.800000,89.150000,94.566667,96.883333,72.800000,80.850000,85.983333,89.416667,89.150000,93.166667,95.200000,96.583333,94.566667,96.750000,97.800000,98.600000,96.883333,98.133333,98.666667,99.250000,1.075401,6.840849
9,0.497338,0.497338,0.000000,96.750000,96.433333,0.925560,71.966667,88.516667,94.383333,96.800000,71.966667,80.150000,84.950000,88.266667,88.516667,92.716667,95.066667,96.466667,94.383333,96.750000,97.900000,98.550000,96.800000,98.333333,99.000000,99.333333,1.152637,7.295014,71.266667,88.900000,94.183333,96.766667,71.266667,79.800000,85.016667,88.750000,88.900000,93.033333,95.183333,96.583333,94.183333,96.433333,97.650000,98.483333,96.766667,98.033333,98.666667,99.183333,1.116320,6.869753
10,0.492199,0.492199,0.000000,96.883333,96.650000,0.946649,73.183333,88.900000,94.716667,96.916667,73.183333,81.233333,85.800000,88.716667,88.900000,92.983333,95.150000,96.550000,94.716667,96.883333,98.000000,98.566667,96.916667,98.400000,99.083333,99.400000,1.136046,7.216069,72.683333,88.916667,94.466667,96.733333,72.683333,80.650000,85.683333,89.050000,88.916667,92.866667,95.016667,96.383333,94.466667,96.650000,97.700000,98.533333,96.733333,98.033333,98.650000,99.200000,1.120215,7.115288
