epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.304463,1.304463,0.000000,92.900000,93.266667,1.963175,65.266667,82.266667,89.450000,93.766667,65.266667,73.900000,79.466667,82.933333,82.266667,87.166667,90.250000,92.266667,89.450000,92.900000,94.750000,96.000000,93.766667,96.233333,97.300000,98.083333,1.976324,14.246320,65.566667,83.200000,89.966667,93.833333,65.566667,74.050000,79.616667,83.350000,83.200000,87.866667,90.316667,92.583333,89.966667,93.266667,94.800000,96.016667,93.833333,96.016667,96.983333,97.850000,1.912687,13.623430
2,0.945487,0.945487,0.000000,94.783333,95.216667,2.002091,67.650000,85.466667,91.850000,95.450000,67.650000,76.200000,81.233333,84.500000,85.466667,90.116667,92.916667,94.583333,91.850000,94.783333,96.583333,97.466667,95.450000,97.500000,98.383333,98.900000,1.698425,11.680897,67.600000,85.566667,92.266667,95.566667,67.600000,76.116667,81.333333,84.966667,85.566667,90.250000,92.733333,94.666667,92.266667,95.216667,96.483333,97.500000,95.566667,97.483333,98.233333,98.866667,1.615065,10.388638
3,0.870468,0.870468,0.000000,95.600000,95.533333,1.963947,69.250000,86.916667,92.783333,95.966667,69.250000,78.033333,82.866667,85.516667,86.916667,91.416667,93.783333,95.333333,92.783333,95.600000,97.066667,98.033333,95.966667,97.983333,98.750000,99.183333,1.580735,10.779259,69.083333,86.283333,92.383333,95.933333,69.083333,77.733333,82.500000,86.016667,86.283333,90.983333,93.466667,95.333333,92.383333,95.533333,96.866667,97.883333,95.933333,97.800000,98.483333,99.150000,1.538173,10.433503
4,0.842083,0.842083,0.000000,95.650000,95.666667,1.944524,70.316667,87.200000,92.833333,96.033333,70.316667,79.066667,83.816667,86.450000,87.200000,91.500000,93.916667,95.333333,92.833333,95.650000,97.066667,97.933333,96.033333,97.950000,98.700000,99.166667,1.491528,10.613832,70.233333,87.183333,92.800000,96.066667,70.233333,78.666667,83.383333,86.833333,87.183333,91.666667,93.933333,95.733333,92.800000,95.666667,96.950000,97.816667,96.066667,97.850000,98.516667,99.050000,1.469850,10.133248
5,0.815808,0.815808,0.000000,96.083333,95.850000,1.962610,69.883333,87.200000,93.333333,96.250000,69.883333,78.250000,83.283333,86.100000,87.200000,91.500000,94.066667,95.700000,93.333333,96.083333,97.500000,98.216667,96.250000,98.016667,98.783333,99.200000,1.464536,9.936027,70.533333,86.966667,93.066667,96.233333,70.533333,78.750000,83.733333,87.083333,86.966667,91.533333,94.050000,95.916667,93.066667,95.850000,97.216667,98.250000,96.233333,97.866667,98.516667,99.150000,1.371079,9.563282
6,0.800664,0.800664,0.000000,96.216667,96.200000,1.970535,71.216667,87.600000,93.500000,96.433333,71.216667,79.766667,84.566667,87.250000,87.600000,92.000000,94.316667,95.833333,93.500000,96.216667,97.583333,98.283333,96.433333,98.166667,98.850000,99.266667,1.324183,8.724350,71.450000,87.700000,93.600000,96.283333,71.450000,79.783333,84.616667,88.133333,87.700000,92.033333,94.416667,96.200000,93.600000,96.200000,97.550000,98.366667,96.283333,98.050000,98.633333,99.233333,1.256654,8.129309
7,0.802470,0.802470,0.000000,96.283333,96.266667,1.938600,71.116667,87.416667,93.650000,96.450000,71.116667,79.450000,84.433333,87.066667,87.416667,91.900000,94.400000,95.900000,93.650000,96.283333,97.583333,98.333333,96.450000,98.050000,98.816667,99.183333,1.347610,9.189134,70.700000,87.433333,93.616667,96.383333,70.700000,79.050000,83.950000,87.233333,87.433333,91.766667,94.050000,95.666667,93.616667,96.266667,97.383333,98.316667,96.383333,98.000000,98.600000,99.183333,1.339035,8.789530
8,0.778329,0.778329,0.000000,96.133333,96.100000,1.963153,69.900000,87.400000,93.483333,96.316667,69.900000,78.650000,83.783333,86.583333,87.400000,91.816667,94.283333,95.766667,93.483333,96.133333,97.483333,98.266667,96.316667,98.083333,98.850000,99.316667,1.390359,9.090296,69.883333,87.016667,93.416667,96.283333,69.883333,78.300000,83.166667,86.833333,87.016667,91.400000,94.050000,96.033333,93.416667,96.100000,97.366667,98.383333,96.283333,98.016667,98.666667,99.216667,1.402190,9.108437
9,0.782821,0.782821,0.000000,96.483333,96.266667,1.971337,70.866667,87.566667,94.033333,96.600000,70.866667,79.283333,84.500000,87.316667,87.566667,91.933333,94.483333,95.950000,94.033333,96.483333,97.683333,98.416667,96.600000,98.216667,98.816667,99.250000,1.267196,8.057232,70.983333,87.916667,93.866667,96.383333,70.983333,79.050000,84.433333,88.016667,87.916667,92.133333,94.666667,96.250000,93.866667,96.266667,97.533333,98.400000,96.383333,97.983333,98.583333,99.200000,1.231856,7.775296
10,0.765280,0.765280,0.000000,96.133333,96.350000,1.984779,71.733333,87.583333,93.366667,96.300000,71.733333,80.350000,85.200000,87.866667,87.583333,92.100000,94.416667,96.016667,93.366667,96.133333,97.400000,98.250000,96.300000,97.983333,98.700000,99.166667,1.270177,8.380347,70.600000,87.583333,93.433333,96.333333,70.600000,79.233333,84.316667,87.900000,87.583333,91.966667,94.100000,95.833333,93.433333,96.350000,97.450000,98.216667,96.333333,98.083333,98.716667,99.283333,1.275943,8.076767
