epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.953523,0.953523,0.000000,96.816667,96.666667,3.797422,73.483333,89.066667,94.183333,96.683333,73.483333,82.000000,87.416667,90.000000,89.066667,93.250000,95.683333,96.850000,94.183333,96.816667,98.066667,98.550000,96.683333,98.250000,98.983333,99.333333,1.041475,6.478925,73.516667,88.700000,93.933333,96.400000,73.533333,81.900000,86.950000,89.950000,88.716667,92.900000,95.400000,96.583333,93.933333,96.666667,98.016667,98.550000,96.400000,98.050000,98.900000,99.183333,1.118896,6.902063
2,0.714573,0.714573,0.000000,97.083333,97.183333,3.482115,74.766667,90.350000,94.900000,97.016667,74.766667,82.500000,87.666667,90.350000,90.350000,94.050000,96.083333,97.083333,94.900000,97.083333,98.333333,98.800000,97.016667,98.433333,99.183333,99.466667,1.067508,6.653180,75.066667,90.166667,94.850000,97.083333,75.083333,82.783333,87.366667,89.966667,90.166667,93.950000,96.133333,97.033333,94.850000,97.183333,98.266667,98.716667,97.083333,98.416667,99.066667,99.316667,1.085361,6.930961
3,0.685347,0.685347,0.000000,97.450000,97.300000,3.831829,75.200000,90.150000,95.216667,97.350000,75.200000,83.166667,88.166667,90.516667,90.150000,94.266667,96.366667,97.633333,95.216667,97.450000,98.583333,99.116667,97.350000,98.633333,99.250000,99.616667,1.025522,6.085450,75.116667,90.150000,95.066667,97.166667,75.133333,82.966667,87.600000,90.100000,90.150000,94.100000,96.266667,97.316667,95.066667,97.300000,98.333333,98.866667,97.166667,98.566667,99.150000,99.383333,1.046977,6.314121
4,0.670751,0.670751,0.000000,97.150000,97.266667,3.754169,75.666667,90.650000,95.050000,97.383333,75.666667,83.683333,88.666667,91.233333,90.650000,94.483333,96.483333,97.616667,95.050000,97.150000,98.333333,98.833333,97.383333,98.616667,99.216667,99.516667,0.933398,5.445834,75.450000,90.400000,94.966667,97.266667,75.466667,83.266667,87.716667,90.666667,90.400000,94.283333,96.400000,97.516667,94.966667,97.266667,98.350000,98.800000,97.266667,98.450000,98.933333,99.216667,1.022105,5.993603
5,0.655285,0.655285,0.000000,97.400000,97.283333,3.609752,74.650000,90.550000,95.133333,97.200000,74.650000,83.250000,88.183333,90.733333,90.550000,94.600000,96.650000,97.616667,95.133333,97.400000,98.500000,99.000000,97.200000,98.450000,99.166667,99.500000,1.081195,6.277567,75.416667,90.616667,95.083333,97.366667,75.433333,83.566667,88.166667,90.733333,90.616667,94.550000,96.600000,97.400000,95.083333,97.283333,98.466667,98.866667,97.366667,98.766667,99.333333,99.550000,1.056470,6.523653
6,0.647371,0.647371,0.000000,97.266667,97.316667,3.781225,75.933333,91.416667,95.350000,97.350000,75.933333,83.916667,89.000000,91.333333,91.416667,94.950000,96.666667,97.600000,95.350000,97.266667,98.383333,98.800000,97.350000,98.450000,99.166667,99.483333,0.916883,5.517867,77.550000,91.300000,95.333333,97.266667,77.566667,85.016667,89.450000,91.783333,91.300000,94.816667,96.750000,97.650000,95.333333,97.316667,98.400000,98.833333,97.266667,98.600000,99.150000,99.350000,0.903497,5.541221
7,0.639637,0.639637,0.000000,97.566667,97.516667,3.839539,76.950000,91.250000,95.633333,97.583333,76.950000,84.916667,89.466667,92.000000,91.250000,95.200000,97.000000,97.833333,95.633333,97.566667,98.583333,99.000000,97.583333,98.650000,99.283333,99.550000,0.865403,4.968615,77.000000,91.050000,95.516667,97.266667,77.016667,84.700000,89.100000,91.433333,91.050000,94.650000,96.683333,97.633333,95.516667,97.516667,98.416667,98.950000,97.266667,98.616667,99.166667,99.366667,0.951600,5.735102
8,0.631876,0.631876,0.000000,97.716667,97.566667,3.614799,76.433333,91.633333,95.783333,97.466667,76.433333,84.800000,89.783333,91.983333,91.633333,95.366667,97.083333,97.900000,95.783333,97.716667,98.666667,99.033333,97.466667,98.666667,99.366667,99.583333,0.892384,5.104622,76.516667,91.333333,95.333333,97.350000,76.533333,84.616667,89.200000,91.766667,91.333333,94.966667,96.966667,97.816667,95.333333,97.566667,98.600000,99.033333,97.350000,98.766667,99.300000,99.533333,0.927732,5.270910
9,0.626878,0.626878,0.000000,97.300000,98.016667,3.835494,77.216667,90.966667,95.450000,97.450000,77.216667,84.983333,89.833333,92.150000,90.966667,94.616667,96.550000,97.466667,95.450000,97.300000,98.483333,98.883333,97.450000,98.550000,99.216667,99.550000,0.858741,5.052864,77.133333,91.316667,95.883333,97.700000,77.150000,84.866667,89.333333,91.750000,91.316667,95.116667,97.033333,97.950000,95.883333,98.016667,98.800000,99.116667,97.700000,98.916667,99.316667,99.483333,0.921403,5.726511
10,0.619637,0.619637,0.000000,97.716667,97.700000,3.819987,77.433333,91.416667,95.700000,97.516667,77.433333,85.316667,90.016667,92.216667,91.416667,95.350000,96.950000,97.816667,95.700000,97.716667,98.783333,99.133333,97.516667,98.700000,99.333333,99.600000,0.816030,4.723495,77.350000,91.383333,95.566667,97.433333,77.366667,85.316667,89.583333,92.033333,91.383333,94.966667,96.883333,97.850000,95.566667,97.700000,98.616667,99.033333,97.433333,98.716667,99.216667,99.450000,0.893547,5.199013
11,0.618297,0.618297,0.000000,97.533333,97.816667,3.646851,76.650000,91.200000,95.650000,97.433333,76.650000,85.166667,90.016667,92.266667,91.200000,94.966667,96.800000,97.783333,95.650000,97.533333,98.500000,98.883333,97.433333,98.500000,99.166667,99.450000,0.833692,4.662944,77.466667,91.666667,95.683333,97.433333,77.483333,85.283333,89.583333,92.183333,91.666667,95.016667,96.916667,97.916667,95.683333,97.816667,98.566667,99.066667,97.433333,98.633333,99.166667,99.450000,0.889486,5.097155
12,0.612223,0.612223,0.000000,97.600000,97.783333,3.653750,75.466667,91.466667,95.800000,97.433333,75.466667,83.583333,88.633333,90.983333,91.466667,95.150000,97.083333,97.950000,95.800000,97.600000,98.583333,98.966667,97.433333,98.483333,99.166667,99.450000,0.946144,5.858151,76.483333,91.466667,95.583333,97.550000,76.500000,84.316667,88.633333,91.116667,91.466667,94.966667,96.800000,97.816667,95.583333,97.783333,98.666667,99.166667,97.550000,98.766667,99.316667,99.500000,0.956961,5.953419
