epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.646639,0.646639,0.000000,98.000000,97.783333,8.306431,74.550000,90.650000,95.966667,97.866667,74.550000,83.900000,88.666667,91.916667,90.650000,94.766667,96.800000,98.100000,95.966667,98.000000,98.950000,99.400000,97.866667,99.083333,99.550000,99.750000,0.831186,4.892245,75.116667,91.016667,95.650000,97.433333,75.116667,84.450000,89.300000,92.450000,91.016667,94.850000,96.966667,98.066667,95.650000,97.783333,98.766667,99.216667,97.433333,98.750000,99.350000,99.550000,0.805066,4.431739
2,0.563864,0.563864,0.000000,98.366667,97.933333,8.495372,77.633333,91.916667,96.233333,98.200000,77.633333,86.400000,90.150000,92.783333,91.916667,95.600000,97.316667,98.450000,96.233333,98.366667,99.233333,99.650000,98.200000,99.266667,99.666667,99.833333,0.736901,4.458734,78.016667,92.016667,96.016667,97.950000,78.016667,86.516667,90.750000,93.133333,92.016667,95.516667,97.383333,98.150000,96.016667,97.933333,98.816667,99.200000,97.950000,98.966667,99.466667,99.683333,0.738664,4.225157
3,0.541867,0.541867,0.000000,98.533333,98.216667,8.667929,78.866667,92.666667,96.700000,98.366667,78.866667,87.316667,90.916667,93.566667,92.666667,96.066667,97.733333,98.683333,96.700000,98.533333,99.300000,99.583333,98.366667,99.383333,99.750000,99.866667,0.645550,3.932010,78.900000,92.050000,96.400000,98.033333,78.900000,87.100000,91.266667,93.733333,92.050000,95.483333,97.433333,98.350000,96.400000,98.216667,99.000000,99.316667,98.033333,99.033333,99.433333,99.616667,0.693474,3.774352
4,0.531375,0.531375,0.000000,98.466667,97.983333,8.264391,79.133333,92.550000,96.633333,98.300000,79.133333,87.350000,90.950000,93.366667,92.550000,95.983333,97.533333,98.700000,96.633333,98.466667,99.233333,99.583333,98.300000,99.333333,99.716667,99.833333,0.661768,4.042314,78.883333,92.416667,95.933333,97.783333,78.883333,86.950000,90.816667,93.150000,92.416667,95.616667,97.483333,98.250000,95.933333,97.983333,98.833333,99.250000,97.783333,98.783333,99.283333,99.566667,0.707421,4.216183
5,0.512954,0.512954,0.000000,98.466667,97.966667,9.079376,78.616667,92.566667,96.800000,98.450000,78.616667,87.183333,91.183333,93.816667,92.566667,95.866667,97.500000,98.516667,96.800000,98.466667,99.116667,99.516667,98.450000,99.333333,99.650000,99.800000,0.662893,3.891766,78.850000,92.533333,96.216667,97.866667,78.850000,87.066667,91.216667,93.683333,92.533333,95.750000,97.433333,98.183333,96.216667,97.966667,98.866667,99.200000,97.866667,98.783333,99.233333,99.416667,0.695516,3.944266
6,0.515989,0.515989,0.000000,98.550000,97.916667,8.914915,78.700000,92.750000,96.800000,98.250000,78.700000,87.216667,91.200000,93.783333,92.750000,95.883333,97.550000,98.483333,96.800000,98.550000,99.266667,99.500000,98.250000,99.300000,99.583333,99.716667,0.650753,3.878691,79.100000,92.216667,96.200000,97.866667,79.100000,87.166667,91.183333,93.733333,92.216667,95.500000,97.300000,98.166667,96.200000,97.916667,98.816667,99.233333,97.866667,98.850000,99.350000,99.550000,0.655445,3.758427
7,0.492778,0.492778,0.000000,98.116667,97.916667,8.627287,77.600000,92.100000,96.233333,98.050000,77.600000,86.683333,90.783333,93.550000,92.100000,95.766667,97.466667,98.566667,96.233333,98.116667,99.100000,99.483333,98.050000,99.050000,99.600000,99.750000,0.693716,4.017112,77.366667,91.783333,95.916667,97.600000,77.366667,86.200000,90.616667,93.383333,91.783333,95.383333,97.183333,98.066667,95.916667,97.916667,98.750000,99.250000,97.600000,98.800000,99.366667,99.583333,0.754266,4.183117
8,0.487829,0.487829,0.000000,98.400000,98.000000,8.446970,79.566667,92.533333,96.583333,98.183333,79.566667,87.833333,91.366667,93.733333,92.533333,95.833333,97.583333,98.516667,96.583333,98.400000,99.216667,99.566667,98.183333,99.200000,99.616667,99.766667,0.640144,3.917783,79.800000,92.666667,96.216667,98.083333,79.800000,87.716667,91.716667,94.183333,92.666667,95.933333,97.516667,98.300000,96.216667,98.000000,98.850000,99.250000,98.083333,99.000000,99.433333,99.616667,0.654815,3.614375
9,0.478471,0.478471,0.000000,98.583333,98.083333,8.497698,79.383333,92.633333,96.616667,98.266667,79.383333,87.633333,91.283333,93.766667,92.633333,96.016667,97.550000,98.600000,96.616667,98.583333,99.250000,99.583333,98.266667,99.300000,99.633333,99.750000,0.621671,3.846872,78.316667,92.533333,96.183333,97.866667,78.316667,86.633333,90.900000,93.333333,92.533333,95.983333,97.666667,98.400000,96.183333,98.083333,99.000000,99.366667,97.866667,98.983333,99.450000,99.616667,0.729611,4.102835
10,0.480996,0.480996,0.000000,98.483333,98.150000,8.381067,79.533333,93.000000,96.850000,98.183333,79.533333,87.833333,91.616667,94.033333,93.000000,96.250000,97.750000,98.750000,96.850000,98.483333,99.266667,99.566667,98.183333,99.233333,99.616667,99.766667,0.635215,3.877905,79.150000,92.216667,96.266667,98.016667,79.150000,87.500000,91.516667,93.900000,92.216667,95.650000,97.550000,98.250000,96.266667,98.150000,98.950000,99.266667,98.016667,98.966667,99.400000,99.600000,0.672145,3.718262
11,0.462907,0.462907,0.000000,98.450000,98.083333,8.945565,78.866667,92.150000,96.366667,98.033333,78.866667,87.133333,91.100000,93.700000,92.150000,95.816667,97.400000,98.483333,96.366667,98.450000,99.233333,99.533333,98.033333,99.216667,99.616667,99.766667,0.637571,3.872734,78.566667,92.416667,96.266667,97.816667,78.566667,86.850000,90.950000,93.566667,92.416667,95.800000,97.316667,98.133333,96.266667,98.083333,98.883333,99.333333,97.816667,98.933333,99.400000,99.650000,0.684142,3.939892
