epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.583866,5.583866,0.000000,87.383333,87.466667,0.543575,52.350000,71.883333,82.366667,88.133333,52.350000,60.616667,67.083333,71.783333,71.900000,78.883333,83.383333,86.466667,82.383333,87.383333,90.316667,92.183333,88.150000,91.600000,93.583333,94.750000,3.271530,17.075398,52.316667,71.633333,82.150000,88.016667,52.316667,61.700000,67.516667,72.366667,71.633333,79.150000,83.466667,86.866667,82.150000,87.466667,90.416667,92.600000,88.016667,91.933333,93.716667,95.016667,3.197446,16.912733
2,1.750159,1.750159,0.000000,92.716667,92.733333,0.548888,58.050000,79.983333,88.833333,93.433333,58.050000,66.600000,72.083333,75.850000,80.000000,85.683333,89.366667,91.566667,88.850000,92.716667,94.866667,96.016667,93.433333,95.816667,97.033333,97.766667,2.764771,16.274823,57.950000,79.733333,89.050000,93.533333,57.950000,66.766667,72.250000,76.200000,79.733333,85.866667,89.266667,91.883333,89.050000,92.733333,94.833333,96.083333,93.533333,96.033333,97.166667,97.950000,2.757817,16.332335
3,1.241266,1.241266,0.000000,93.116667,93.483333,0.535186,63.400000,82.200000,89.966667,93.783333,63.400000,71.733333,77.466667,81.166667,82.216667,87.366667,90.383333,92.266667,89.966667,93.116667,95.033333,95.916667,93.783333,95.816667,97.100000,97.666667,2.120388,14.052188,63.483333,82.400000,89.966667,93.650000,63.483333,72.600000,78.300000,82.400000,82.400000,88.250000,90.883333,93.016667,89.966667,93.483333,95.066667,96.250000,93.650000,96.016667,97.016667,97.850000,2.032965,13.385404
4,1.026743,1.026743,0.000000,93.516667,94.066667,0.572567,66.633333,83.566667,90.566667,94.550000,66.650000,74.983333,79.950000,83.083333,83.583333,88.600000,91.283333,92.900000,90.583333,93.516667,95.100000,96.133333,94.550000,96.450000,97.500000,98.083333,1.906734,13.316679,65.966667,83.450000,90.716667,94.700000,65.966667,75.066667,80.466667,83.800000,83.450000,89.033333,91.550000,93.266667,90.716667,94.066667,95.633333,96.650000,94.700000,96.700000,97.500000,98.183333,1.875524,12.979847
5,0.939055,0.939055,0.000000,94.150000,94.800000,0.531894,66.950000,83.766667,91.250000,95.100000,66.966667,75.366667,80.616667,83.850000,83.783333,88.616667,91.283333,92.866667,91.266667,94.150000,95.633333,96.550000,95.100000,96.883333,97.750000,98.316667,1.835375,13.200465,66.433333,83.716667,91.750000,95.150000,66.433333,75.866667,81.000000,84.333333,83.716667,89.250000,91.666667,93.483333,91.750000,94.800000,96.183333,97.150000,95.150000,96.983333,97.866667,98.500000,1.802009,12.629038
6,0.869384,0.869384,0.000000,94.883333,94.983333,0.543481,66.633333,85.433333,92.150000,95.600000,66.650000,75.200000,80.466667,83.716667,85.450000,89.983333,92.433333,94.000000,92.166667,94.883333,96.283333,97.100000,95.600000,97.183333,98.016667,98.516667,1.864689,13.470408,66.866667,84.966667,92.233333,96.033333,66.866667,76.216667,81.466667,85.183333,84.966667,90.183333,92.333333,94.083333,92.233333,94.983333,96.333333,97.316667,96.033333,97.600000,98.300000,98.850000,1.715675,12.059371
7,0.826699,0.826699,0.000000,94.866667,95.350000,0.535797,67.750000,85.550000,92.266667,95.683333,67.766667,76.016667,80.966667,83.916667,85.566667,90.200000,92.633333,94.216667,92.283333,94.866667,96.300000,97.150000,95.683333,97.233333,98.166667,98.700000,1.853578,13.200465,67.583333,84.816667,92.566667,95.866667,67.583333,76.583333,81.350000,84.666667,84.816667,89.933333,92.266667,93.866667,92.566667,95.350000,96.650000,97.583333,95.866667,97.550000,98.250000,98.883333,1.815871,12.978637
8,0.798194,0.798194,0.000000,94.950000,95.583333,0.532156,65.833333,84.966667,92.033333,95.883333,65.850000,73.350000,77.766667,80.950000,84.983333,89.716667,92.383333,93.916667,92.050000,94.950000,96.333333,97.250000,95.883333,97.666667,98.466667,98.966667,2.179483,14.614274,65.216667,84.266667,92.816667,96.316667,65.216667,73.800000,78.566667,82.033333,84.266667,89.750000,92.433333,94.250000,92.816667,95.583333,96.950000,97.750000,96.316667,97.950000,98.700000,99.183333,2.074216,14.097550
9,0.787005,0.787005,0.000000,95.666667,95.716667,0.532946,67.066667,85.433333,93.083333,95.933333,67.083333,74.916667,79.516667,82.733333,85.450000,89.900000,92.483333,94.166667,93.100000,95.666667,97.050000,97.833333,95.950000,97.633333,98.433333,98.916667,2.042480,14.396160,67.066667,85.150000,92.833333,96.466667,67.066667,75.633333,80.416667,83.833333,85.150000,90.100000,92.766667,94.700000,92.833333,95.716667,97.050000,97.933333,96.466667,98.000000,98.700000,99.233333,1.908947,13.351875
10,0.740349,0.740349,0.000000,95.633333,95.633333,0.529834,68.433333,86.066667,93.066667,96.083333,68.450000,76.333333,81.350000,84.400000,86.083333,90.450000,92.866667,94.433333,93.066667,95.633333,96.916667,97.666667,96.083333,97.666667,98.433333,98.883333,1.806218,12.868646,67.600000,85.983333,92.966667,96.366667,67.600000,76.566667,81.750000,85.050000,85.983333,90.966667,93.283333,94.933333,92.966667,95.633333,96.933333,97.800000,96.366667,97.850000,98.566667,99.133333,1.750467,12.532500
