epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.040568,3.040568,0.000000,93.116667,92.666667,0.353056,61.083333,80.833333,88.500000,92.850000,61.083333,70.750000,77.466667,82.216667,80.833333,87.150000,90.916667,93.516667,88.500000,93.116667,95.616667,97.066667,92.850000,95.733333,97.433333,98.283333,2.115241,13.074995,61.000000,80.766667,88.616667,92.783333,61.000000,70.966667,77.866667,82.583333,80.766667,86.816667,90.550000,93.066667,88.616667,92.666667,95.233333,96.616667,92.783333,95.883333,97.450000,98.183333,2.059759,12.759507
2,1.361403,1.361403,0.000000,94.166667,94.433333,0.366365,65.800000,83.933333,90.333333,93.700000,65.800000,76.000000,82.916667,87.116667,83.933333,89.633333,93.216667,95.316667,90.333333,94.166667,96.283333,97.533333,93.700000,96.500000,97.900000,98.650000,1.381243,8.430314,65.200000,84.033333,90.833333,94.083333,65.216667,75.500000,82.083333,86.433333,84.033333,89.650000,93.016667,94.866667,90.833333,94.433333,96.266667,97.166667,94.083333,96.716667,97.966667,98.450000,1.481879,8.872908
3,1.045164,1.045164,0.000000,94.633333,94.850000,0.371978,66.066667,84.683333,91.050000,94.500000,66.066667,76.150000,82.983333,87.100000,84.683333,89.900000,93.083333,95.100000,91.050000,94.633333,96.633333,97.633333,94.500000,96.900000,98.016667,98.650000,1.355544,8.023506,65.916667,84.883333,91.450000,95.100000,65.933333,76.316667,82.800000,87.100000,84.883333,90.200000,93.300000,94.966667,91.450000,94.850000,96.583333,97.433333,95.100000,97.450000,98.416667,98.833333,1.396541,8.322518
4,0.910012,0.910012,0.000000,95.183333,95.183333,0.372311,66.900000,84.983333,91.616667,94.750000,66.900000,76.316667,82.116667,85.950000,84.983333,90.483333,93.433333,95.350000,91.616667,95.183333,96.966667,97.850000,94.750000,97.233333,98.383333,98.950000,1.647243,10.773042,67.500000,85.383333,91.666667,95.083333,67.516667,77.083333,82.866667,86.433333,85.383333,90.716667,93.833333,95.533333,91.666667,95.183333,96.983333,97.783333,95.083333,97.516667,98.466667,98.883333,1.599484,10.935840
5,0.818545,0.818545,0.000000,95.850000,95.916667,0.372177,68.633333,86.350000,92.600000,95.500000,68.633333,77.916667,84.066667,87.733333,86.350000,91.500000,94.266667,95.966667,92.600000,95.850000,97.366667,98.183333,95.500000,97.600000,98.516667,99.016667,1.288634,7.853688,69.433333,86.483333,92.916667,95.683333,69.450000,78.950000,84.733333,88.166667,86.483333,91.516667,94.333333,95.850000,92.916667,95.916667,97.383333,97.916667,95.683333,97.783333,98.600000,98.950000,1.261331,7.620693
6,0.760027,0.760027,0.000000,95.833333,96.166667,0.368992,70.000000,87.116667,92.533333,95.516667,70.000000,79.500000,85.133333,88.616667,87.116667,91.850000,94.466667,96.133333,92.533333,95.833333,97.383333,98.166667,95.516667,97.633333,98.633333,99.083333,1.208206,7.351751,70.000000,87.066667,93.150000,95.950000,70.016667,79.666667,85.266667,88.666667,87.066667,92.066667,94.700000,96.150000,93.150000,96.166667,97.450000,98.066667,95.950000,97.950000,98.683333,99.033333,1.203034,6.952538
7,0.727797,0.727797,0.000000,96.150000,96.266667,0.355319,69.616667,87.150000,93.100000,95.883333,69.616667,78.750000,83.933333,87.500000,87.150000,92.050000,94.466667,96.066667,93.100000,96.150000,97.583333,98.366667,95.883333,97.716667,98.566667,99.050000,1.400050,8.851667,69.916667,87.483333,93.066667,96.233333,69.933333,79.450000,84.766667,87.950000,87.483333,92.483333,94.983333,96.383333,93.066667,96.266667,97.583333,98.200000,96.233333,98.200000,98.883333,99.216667,1.340784,8.548956
8,0.696065,0.696065,0.000000,96.116667,96.100000,0.365733,70.533333,87.516667,92.900000,96.000000,70.533333,79.933333,85.366667,88.933333,87.516667,92.233333,94.700000,96.200000,92.900000,96.116667,97.483333,98.266667,96.000000,97.916667,98.783333,99.183333,1.208374,7.256767,70.950000,87.516667,93.033333,96.183333,70.966667,80.316667,85.533333,88.933333,87.516667,92.216667,94.866667,96.333333,93.033333,96.100000,97.583333,98.216667,96.183333,98.200000,98.866667,99.266667,1.224923,7.315006
9,0.673050,0.673050,0.000000,95.983333,96.400000,0.366228,70.800000,87.183333,93.033333,95.883333,70.800000,79.966667,85.366667,88.866667,87.183333,92.100000,94.483333,95.966667,93.033333,95.983333,97.433333,98.166667,95.883333,97.733333,98.583333,99.100000,1.196978,7.256767,70.850000,87.916667,93.333333,96.283333,70.866667,80.383333,85.550000,89.050000,87.916667,92.666667,94.983333,96.266667,93.333333,96.400000,97.800000,98.333333,96.283333,98.050000,98.833333,99.166667,1.198587,7.260936
10,0.640544,0.640544,0.000000,96.200000,96.500000,0.401879,70.633333,87.633333,93.283333,96.000000,70.633333,80.150000,85.550000,88.883333,87.633333,92.366667,94.900000,96.266667,93.283333,96.200000,97.550000,98.316667,96.000000,97.900000,98.766667,99.200000,1.210975,7.537094,71.283333,88.066667,93.433333,96.400000,71.300000,80.700000,85.950000,89.083333,88.066667,92.716667,95.050000,96.416667,93.433333,96.500000,97.816667,98.350000,96.400000,98.250000,98.916667,99.233333,1.207414,7.452045
11,0.625294,0.625294,0.000000,96.233333,96.400000,0.377656,70.683333,87.616667,93.383333,96.066667,70.683333,79.883333,85.233333,88.700000,87.616667,92.350000,94.683333,96.016667,93.383333,96.233333,97.550000,98.316667,96.066667,97.850000,98.716667,99.133333,1.217864,7.545857,71.116667,88.016667,93.583333,96.216667,71.133333,80.433333,85.683333,88.783333,88.016667,92.650000,94.933333,96.300000,93.583333,96.400000,97.683333,98.216667,96.216667,98.016667,98.733333,99.100000,1.200077,7.336233
12,0.606751,0.606751,0.000000,96.183333,96.566667,0.363110,70.683333,87.866667,93.416667,96.200000,70.683333,79.866667,85.050000,88.466667,87.866667,92.400000,94.533333,95.900000,93.416667,96.183333,97.450000,98.183333,96.200000,98.016667,98.816667,99.250000,1.278445,7.984145,71.033333,88.083333,93.533333,96.250000,71.050000,80.333333,85.516667,88.583333,88.083333,92.766667,95.066667,96.300000,93.533333,96.566667,97.833333,98.350000,96.250000,98.100000,98.816667,99.166667,1.252734,7.827618
