epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.871990,2.871990,0.000000,93.800000,94.200000,0.790537,59.616667,80.733333,89.800000,94.400000,59.616667,68.166667,75.066667,78.783333,80.733333,86.600000,90.750000,92.666667,89.800000,93.800000,96.233333,97.416667,94.400000,96.750000,98.133333,98.733333,2.273776,13.202703,59.933333,80.966667,90.450000,93.900000,59.950000,68.800000,75.883333,79.966667,80.966667,87.100000,90.983333,93.016667,90.450000,94.200000,96.150000,97.133333,93.900000,96.433333,97.733333,98.550000,2.218210,13.386389
2,1.037216,1.037216,0.000000,95.966667,96.050000,0.640533,64.466667,84.600000,93.083333,96.000000,64.466667,73.566667,79.266667,82.450000,84.600000,89.383333,93.050000,95.000000,93.083333,95.966667,97.783333,98.600000,96.000000,97.900000,99.033333,99.383333,1.917703,12.443663,64.683333,84.900000,93.133333,96.333333,64.700000,73.550000,79.533333,83.116667,84.900000,90.216667,93.450000,95.050000,93.133333,96.050000,97.600000,98.450000,96.333333,98.050000,98.833333,99.300000,1.851597,12.441035
3,0.903791,0.903791,0.000000,96.316667,96.383333,0.651776,66.300000,86.366667,93.633333,96.466667,66.300000,75.550000,81.483333,84.800000,86.366667,91.133333,94.416667,96.033333,93.633333,96.316667,98.000000,98.766667,96.466667,98.100000,99.050000,99.433333,1.704052,11.373544,67.083333,86.683333,93.900000,96.700000,67.100000,76.050000,82.166667,85.550000,86.683333,91.700000,94.433333,95.783333,93.900000,96.383333,97.600000,98.333333,96.700000,98.133333,98.833333,99.300000,1.648320,11.346502
4,0.862268,0.862268,0.000000,96.716667,96.883333,0.615540,67.550000,87.116667,94.216667,96.766667,67.550000,76.783333,82.366667,85.466667,87.116667,91.516667,94.766667,96.350000,94.216667,96.716667,98.250000,98.866667,96.766667,98.366667,99.166667,99.500000,1.568556,10.238303,68.433333,87.350000,94.283333,96.850000,68.450000,77.383333,83.050000,86.600000,87.350000,91.766667,94.516667,95.983333,94.283333,96.883333,97.983333,98.666667,96.850000,98.283333,98.950000,99.400000,1.469430,9.836819
5,0.832226,0.832226,0.000000,96.650000,96.400000,0.627586,67.116667,87.183333,94.033333,96.683333,67.116667,76.000000,81.750000,85.133333,87.183333,91.500000,94.750000,96.216667,94.033333,96.650000,98.133333,98.800000,96.683333,98.216667,99.083333,99.450000,1.646866,10.959002,67.550000,87.066667,93.800000,96.666667,67.566667,76.316667,82.233333,85.666667,87.083333,91.850000,94.533333,96.000000,93.800000,96.400000,97.583333,98.283333,96.666667,98.116667,98.800000,99.266667,1.572028,10.732460
6,0.810516,0.810516,0.000000,96.516667,96.400000,0.636374,66.700000,86.700000,94.050000,96.750000,66.700000,75.550000,81.000000,84.116667,86.700000,90.916667,93.883333,95.600000,94.050000,96.516667,98.000000,98.683333,96.750000,98.283333,99.116667,99.383333,1.680240,11.005259,67.866667,86.716667,93.733333,96.633333,67.883333,76.400000,81.833333,85.116667,86.733333,91.783333,94.466667,95.983333,93.733333,96.400000,97.783333,98.516667,96.633333,98.300000,99.033333,99.433333,1.620150,10.895932
7,0.787480,0.787480,0.000000,96.783333,96.683333,0.755195,69.366667,88.233333,94.566667,96.983333,69.366667,78.216667,83.433333,86.466667,88.233333,92.066667,94.966667,96.383333,94.566667,96.783333,98.016667,98.600000,96.983333,98.333333,99.116667,99.366667,1.440933,9.899461,70.333333,87.316667,94.283333,96.816667,70.350000,78.883333,84.316667,87.350000,87.333333,92.000000,94.650000,95.800000,94.283333,96.683333,97.850000,98.500000,96.816667,98.266667,98.950000,99.350000,1.396533,9.685843
8,0.768697,0.768697,0.000000,96.733333,96.816667,0.678688,67.950000,87.600000,94.350000,97.250000,67.950000,76.533333,81.783333,84.900000,87.600000,91.883333,94.950000,96.250000,94.350000,96.733333,98.200000,98.816667,97.250000,98.500000,99.316667,99.566667,1.590515,10.652913,69.183333,87.100000,94.266667,96.700000,69.200000,77.883333,83.183333,86.233333,87.116667,92.016667,94.666667,95.966667,94.266667,96.816667,97.950000,98.550000,96.700000,98.333333,99.083333,99.400000,1.497455,10.459830
9,0.764700,0.764700,0.000000,96.600000,96.616667,0.629346,68.866667,87.633333,94.400000,96.716667,68.866667,77.133333,81.916667,84.583333,87.633333,91.633333,94.500000,95.983333,94.400000,96.600000,98.016667,98.800000,96.716667,98.183333,99.033333,99.366667,1.707178,12.107825,68.983333,87.066667,94.216667,96.683333,69.000000,77.383333,82.316667,85.150000,87.083333,91.933333,94.466667,95.566667,94.216667,96.616667,97.916667,98.516667,96.683333,98.150000,99.016667,99.383333,1.691318,12.194518
10,0.755722,0.755722,0.000000,96.950000,96.900000,0.678855,69.250000,88.100000,94.683333,96.983333,69.250000,78.000000,83.283333,86.150000,88.100000,92.050000,95.033333,96.466667,94.683333,96.950000,98.266667,98.833333,96.983333,98.466667,99.216667,99.466667,1.465108,10.191377,70.766667,87.983333,94.466667,96.916667,70.783333,79.033333,84.166667,87.216667,88.000000,92.366667,94.950000,96.166667,94.466667,96.900000,98.133333,98.733333,96.916667,98.383333,99.016667,99.400000,1.414282,10.082476
