epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.094034,3.094034,0.000000,91.283333,90.966667,0.648162,57.700000,76.750000,85.683333,90.533333,57.700000,68.266667,75.566667,80.433333,76.750000,84.433333,89.283333,92.050000,85.683333,91.283333,94.400000,95.883333,90.533333,94.616667,96.516667,97.550000,1.999396,11.694033,56.966667,76.266667,85.283333,90.266667,56.966667,67.366667,74.883333,80.300000,76.266667,83.866667,88.533333,91.850000,85.283333,90.966667,94.083333,96.083333,90.266667,94.450000,96.566667,97.983333,2.045964,11.903479
2,1.513531,1.513531,0.000000,93.916667,93.983333,0.682583,61.533333,82.650000,89.483333,93.000000,61.533333,72.083333,79.383333,83.666667,82.650000,88.950000,92.550000,94.516667,89.483333,93.916667,96.083333,97.283333,93.000000,96.283333,97.700000,98.366667,1.720829,10.387773,61.100000,82.500000,89.650000,93.033333,61.100000,71.466667,78.516667,83.766667,82.500000,88.383333,92.016667,94.250000,89.650000,93.983333,96.200000,97.516667,93.033333,96.016667,97.583333,98.433333,1.664167,9.714606
3,1.169879,1.169879,0.000000,94.883333,94.500000,0.700208,63.033333,84.083333,90.516667,93.766667,63.033333,73.366667,80.900000,85.450000,84.083333,90.183333,93.250000,95.100000,90.516667,94.883333,96.600000,97.516667,93.766667,96.733333,97.933333,98.600000,1.554693,9.407578,61.850000,83.583333,90.383333,93.500000,61.850000,72.383333,79.983333,85.033333,83.583333,89.416667,92.933333,94.950000,90.383333,94.500000,96.483333,97.700000,93.500000,96.533333,97.900000,98.700000,1.559129,8.636329
4,1.063964,1.063964,0.000000,95.433333,95.366667,0.688088,66.766667,85.366667,91.650000,94.566667,66.766667,76.900000,82.950000,86.666667,85.366667,91.216667,94.050000,95.616667,91.650000,95.433333,97.033333,97.783333,94.566667,97.233333,98.283333,98.816667,1.414963,8.786673,65.550000,84.866667,91.616667,94.633333,65.550000,75.983333,82.450000,86.783333,84.866667,90.733333,94.083333,95.933333,91.616667,95.366667,96.950000,98.033333,94.633333,97.333333,98.366667,98.883333,1.383043,8.247438
5,0.969742,0.969742,0.000000,95.916667,95.950000,0.675709,68.150000,85.866667,92.183333,94.683333,68.150000,78.183333,84.016667,87.483333,85.866667,91.583333,94.433333,95.866667,92.183333,95.916667,97.283333,97.983333,94.683333,97.166667,98.233333,98.750000,1.353086,8.294596,67.116667,86.216667,92.400000,95.033333,67.116667,77.450000,83.533333,87.400000,86.216667,91.466667,94.366667,96.100000,92.400000,95.950000,97.350000,98.283333,95.033333,97.466667,98.466667,99.033333,1.320428,7.812184
6,0.923868,0.923868,0.000000,95.866667,96.133333,0.675734,68.566667,86.116667,92.366667,95.016667,68.566667,78.716667,84.366667,87.850000,86.116667,91.533333,94.283333,95.750000,92.366667,95.866667,97.283333,97.983333,95.016667,97.400000,98.283333,98.833333,1.301921,7.856921,67.716667,86.950000,92.816667,95.183333,67.716667,77.916667,84.000000,87.883333,86.950000,92.000000,94.566667,96.200000,92.816667,96.133333,97.400000,98.283333,95.183333,97.466667,98.433333,98.966667,1.251184,7.294191
7,0.877740,0.877740,0.000000,96.150000,96.350000,0.729637,69.983333,87.383333,92.950000,95.733333,69.983333,79.783333,85.350000,88.516667,87.383333,92.700000,95.100000,96.333333,92.950000,96.150000,97.433333,98.116667,95.733333,97.716667,98.633333,99.066667,1.251571,7.939852,69.033333,87.866667,93.033333,95.433333,69.033333,79.150000,84.833333,88.483333,87.866667,92.933333,95.216667,96.616667,93.033333,96.350000,97.550000,98.383333,95.433333,97.616667,98.483333,99.033333,1.210456,7.090041
8,0.844240,0.844240,0.000000,96.116667,96.533333,0.729826,70.083333,87.666667,92.966667,95.750000,70.083333,79.683333,84.916667,87.900000,87.666667,92.833333,95.333333,96.533333,92.966667,96.116667,97.500000,98.216667,95.750000,97.750000,98.683333,99.116667,1.344044,8.439104,69.650000,88.166667,93.233333,95.433333,69.650000,79.433333,84.883333,88.333333,88.166667,92.716667,95.050000,96.483333,93.233333,96.533333,97.716667,98.433333,95.433333,97.700000,98.616667,99.116667,1.248646,7.502940
9,0.816511,0.816511,0.000000,96.100000,96.616667,0.700785,71.066667,87.816667,93.133333,95.916667,71.066667,80.966667,86.116667,88.966667,87.816667,93.116667,95.283333,96.500000,93.133333,96.100000,97.483333,98.166667,95.916667,97.850000,98.683333,99.116667,1.183315,7.372808,69.783333,88.316667,93.283333,95.666667,69.783333,79.666667,85.333333,88.983333,88.316667,93.300000,95.483333,96.700000,93.283333,96.616667,97.666667,98.383333,95.666667,97.733333,98.583333,99.066667,1.158069,6.413564
10,0.797601,0.797601,0.000000,96.266667,96.600000,0.682374,71.283333,87.816667,93.250000,95.750000,71.283333,80.883333,85.900000,88.850000,87.816667,92.966667,95.350000,96.616667,93.250000,96.266667,97.600000,98.316667,95.750000,97.783333,98.700000,99.133333,1.241992,7.759236,70.600000,88.283333,93.266667,95.733333,70.600000,80.566667,86.000000,89.200000,88.283333,93.300000,95.433333,96.800000,93.266667,96.600000,97.683333,98.516667,95.733333,97.900000,98.750000,99.166667,1.170658,6.816678
