epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.539706,2.539706,0.000000,91.216667,90.833333,1.085613,52.450000,76.000000,86.533333,91.666667,52.450000,61.483333,68.783333,73.483333,76.000000,82.716667,87.833333,90.966667,86.533333,91.216667,94.250000,96.200000,91.666667,95.050000,96.883333,98.150000,2.991244,16.003797,51.833333,75.500000,85.950000,91.200000,51.850000,61.050000,68.583333,73.550000,75.516667,82.783333,87.666667,90.683333,85.950000,90.833333,94.100000,95.983333,91.200000,94.566667,96.833333,97.966667,3.072500,16.634880
2,1.387536,1.387536,0.000000,92.900000,92.383333,1.015148,55.116667,78.183333,88.500000,93.283333,55.116667,64.583333,72.283333,77.400000,78.183333,84.750000,89.466667,92.033333,88.500000,92.900000,95.233333,96.616667,93.283333,96.033333,97.466667,98.300000,2.425193,13.222429,53.800000,77.950000,88.383333,93.050000,53.816667,63.516667,71.433333,76.566667,77.966667,84.183333,88.900000,91.650000,88.383333,92.383333,95.116667,96.333333,93.050000,95.733333,97.316667,98.183333,2.584566,14.430991
3,1.209415,1.209415,0.000000,94.116667,93.850000,0.885356,58.500000,81.483333,90.350000,94.200000,58.500000,67.850000,75.083333,79.883333,81.483333,87.200000,91.083333,93.333333,90.350000,94.116667,96.150000,97.200000,94.200000,96.500000,97.800000,98.550000,2.179505,12.828212,57.916667,81.516667,90.150000,94.550000,57.933333,67.050000,74.466667,79.016667,81.516667,87.083333,90.900000,93.216667,90.150000,93.850000,96.033333,97.116667,94.550000,96.650000,97.983333,98.550000,2.336969,13.915887
4,1.117841,1.117841,0.000000,94.566667,94.283333,0.819410,58.950000,82.633333,91.266667,94.883333,58.950000,68.183333,75.550000,80.033333,82.633333,88.066667,91.633333,93.783333,91.266667,94.566667,96.500000,97.516667,94.883333,97.066667,98.166667,98.766667,2.156728,12.497707,59.583333,82.650000,91.083333,95.316667,59.600000,69.283333,76.550000,80.850000,82.666667,88.366667,92.066667,94.133333,91.083333,94.283333,96.033333,97.183333,95.316667,97.216667,98.383333,98.900000,2.104809,13.046468
5,1.065244,1.065244,0.000000,94.900000,95.183333,0.764503,59.100000,83.300000,91.783333,95.383333,59.100000,68.900000,76.050000,80.500000,83.300000,88.566667,92.166667,94.150000,91.783333,94.900000,96.766667,97.666667,95.383333,97.250000,98.450000,98.916667,2.126360,12.768133,59.450000,83.583333,92.016667,95.833333,59.466667,69.466667,76.433333,80.516667,83.583333,88.816667,92.400000,93.983333,92.016667,95.183333,96.850000,97.783333,95.833333,97.616667,98.583333,99.083333,2.153903,13.158876
6,1.018713,1.018713,0.000000,95.616667,95.800000,0.752415,61.250000,85.066667,92.883333,95.900000,61.250000,70.416667,77.233333,81.166667,85.066667,89.966667,93.066667,94.833333,92.883333,95.616667,97.333333,98.200000,95.900000,97.616667,98.650000,99.100000,2.038840,12.191711,61.600000,85.283333,92.866667,96.066667,61.616667,71.216667,77.933333,81.716667,85.283333,90.366667,93.183333,94.783333,92.866667,95.800000,97.200000,98.116667,96.066667,97.733333,98.616667,99.133333,1.984650,12.508973
7,0.980538,0.980538,0.000000,95.633333,95.783333,0.773764,61.216667,85.000000,92.833333,95.833333,61.216667,70.733333,77.666667,81.366667,85.000000,89.800000,93.016667,94.766667,92.833333,95.633333,97.333333,98.116667,95.833333,97.600000,98.683333,99.133333,2.068362,12.932381,61.833333,85.216667,93.000000,96.100000,61.850000,71.500000,78.433333,82.450000,85.233333,90.266667,93.266667,94.850000,93.000000,95.783333,97.250000,98.183333,96.100000,97.783333,98.633333,99.166667,1.947393,12.374108
8,0.963028,0.963028,0.000000,95.600000,95.983333,0.828447,61.883333,85.433333,92.916667,95.800000,61.883333,71.483333,78.116667,81.766667,85.433333,89.966667,93.300000,94.966667,92.916667,95.600000,97.383333,98.250000,95.800000,97.450000,98.666667,99.150000,2.013662,12.568580,62.550000,85.316667,93.150000,96.083333,62.566667,72.033333,78.350000,82.183333,85.316667,90.316667,93.433333,94.983333,93.150000,95.983333,97.416667,98.233333,96.083333,97.800000,98.766667,99.233333,1.980908,12.517699
9,0.934226,0.934226,0.000000,95.750000,95.933333,0.867111,61.850000,84.816667,92.966667,96.100000,61.850000,71.150000,77.516667,81.316667,84.816667,89.800000,93.066667,94.800000,92.966667,95.750000,97.383333,98.200000,96.100000,97.666667,98.750000,99.183333,2.047048,12.669888,62.600000,84.716667,93.150000,96.116667,62.616667,71.800000,77.833333,81.766667,84.716667,90.016667,93.033333,94.683333,93.150000,95.933333,97.416667,98.183333,96.116667,97.783333,98.700000,99.200000,2.004921,12.713480
10,0.920879,0.920879,0.000000,95.833333,95.966667,0.811579,63.200000,85.766667,93.200000,96.033333,63.200000,72.516667,78.816667,82.583333,85.766667,90.433333,93.500000,95.133333,93.200000,95.833333,97.500000,98.250000,96.033333,97.633333,98.750000,99.183333,1.896741,11.806773,63.766667,86.050000,93.200000,96.166667,63.783333,73.066667,79.416667,83.316667,86.066667,90.950000,93.633333,95.166667,93.200000,95.966667,97.483333,98.216667,96.166667,97.833333,98.650000,99.100000,1.833728,11.347017
