epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.971230,0.971230,0.000000,97.633333,97.216667,14.886402,75.066667,90.216667,95.100000,97.133333,75.066667,83.866667,88.500000,91.350000,90.216667,94.550000,96.666667,97.683333,95.100000,97.633333,98.733333,99.083333,97.133333,98.933333,99.416667,99.616667,0.950847,5.787694,75.666667,90.066667,94.716667,97.000000,75.666667,84.400000,88.533333,91.366667,90.066667,94.400000,96.316667,97.383333,94.716667,97.216667,98.250000,98.866667,97.000000,98.350000,99.066667,99.383333,0.945911,5.897421
2,0.656254,0.656254,0.000000,97.733333,97.266667,14.999684,75.266667,90.766667,95.316667,97.333333,75.266667,84.150000,88.983333,91.916667,90.766667,94.733333,96.700000,97.766667,95.316667,97.733333,98.650000,99.083333,97.333333,98.866667,99.400000,99.516667,0.868959,5.102924,75.250000,90.650000,95.233333,97.150000,75.250000,84.350000,88.766667,91.616667,90.650000,94.633333,96.533333,97.500000,95.233333,97.266667,98.333333,98.833333,97.150000,98.383333,98.983333,99.316667,0.929065,5.352564
3,0.644642,0.644642,0.000000,97.666667,97.250000,14.991678,75.983333,90.900000,95.333333,97.483333,75.983333,84.700000,89.416667,91.983333,90.900000,94.616667,96.633333,97.733333,95.333333,97.666667,98.566667,99.000000,97.483333,99.016667,99.466667,99.600000,0.849634,5.102924,76.750000,90.900000,95.216667,97.266667,76.750000,85.700000,89.916667,92.616667,90.900000,94.966667,96.916667,97.833333,95.216667,97.250000,98.300000,98.816667,97.266667,98.383333,99.000000,99.300000,0.808888,4.666999
4,0.641184,0.641184,0.000000,97.933333,97.433333,14.826665,76.483333,91.083333,95.616667,97.533333,76.483333,85.133333,89.716667,92.300000,91.083333,95.066667,96.966667,97.966667,95.616667,97.933333,98.833333,99.200000,97.533333,99.100000,99.500000,99.633333,0.812141,4.743661,75.983333,90.950000,95.383333,97.383333,75.983333,84.800000,89.266667,91.866667,90.950000,94.950000,96.616667,97.716667,95.383333,97.433333,98.466667,98.916667,97.383333,98.400000,99.050000,99.383333,0.892486,5.168207
5,0.630707,0.630707,0.000000,97.666667,97.350000,14.971065,75.800000,90.766667,95.366667,97.450000,75.800000,84.950000,89.583333,92.083333,90.766667,94.983333,96.966667,98.000000,95.366667,97.666667,98.733333,99.116667,97.450000,98.916667,99.450000,99.616667,0.835973,5.098856,76.083333,90.716667,95.000000,97.300000,76.083333,85.066667,89.516667,92.116667,90.716667,94.750000,96.650000,97.600000,95.000000,97.350000,98.366667,98.800000,97.300000,98.550000,99.200000,99.416667,0.872283,4.967566
6,0.623523,0.623523,0.000000,97.783333,97.166667,14.340246,75.583333,90.766667,95.316667,97.216667,75.583333,84.700000,89.366667,92.016667,90.766667,94.550000,96.566667,97.833333,95.316667,97.783333,98.783333,99.216667,97.216667,98.883333,99.333333,99.583333,0.876881,5.245907,76.000000,90.466667,95.083333,97.066667,76.000000,84.683333,88.933333,91.716667,90.466667,94.516667,96.550000,97.683333,95.083333,97.166667,98.350000,98.816667,97.066667,98.350000,99.150000,99.400000,0.908871,5.465162
7,0.623835,0.623835,0.000000,97.616667,97.500000,13.815172,76.916667,90.950000,95.233333,97.450000,76.916667,85.383333,89.816667,92.366667,90.950000,94.883333,96.900000,97.900000,95.233333,97.616667,98.633333,99.150000,97.450000,98.983333,99.433333,99.633333,0.840506,4.969171,76.833333,91.050000,95.450000,97.166667,76.833333,85.416667,89.716667,92.333333,91.050000,94.933333,96.833333,97.800000,95.450000,97.500000,98.466667,98.916667,97.166667,98.416667,99.116667,99.333333,0.839325,4.715886
8,0.618956,0.618956,0.000000,98.000000,97.383333,14.043671,76.700000,91.233333,95.900000,97.683333,76.700000,85.516667,90.000000,92.583333,91.233333,95.033333,97.050000,98.066667,95.900000,98.000000,98.900000,99.250000,97.683333,99.083333,99.500000,99.600000,0.772044,4.657402,76.983333,91.066667,95.383333,97.450000,76.983333,85.683333,89.783333,92.250000,91.066667,94.716667,96.616667,97.583333,95.383333,97.383333,98.466667,98.933333,97.450000,98.516667,99.216667,99.466667,0.832869,5.058858
9,0.617621,0.617621,0.000000,97.950000,97.583333,13.875004,77.000000,90.983333,95.750000,97.700000,77.000000,85.583333,90.033333,92.500000,90.983333,94.733333,96.866667,97.866667,95.750000,97.950000,98.866667,99.283333,97.700000,99.133333,99.466667,99.633333,0.771597,4.682352,76.616667,91.350000,95.683333,97.500000,76.616667,85.550000,90.016667,92.550000,91.350000,95.200000,96.983333,97.950000,95.683333,97.583333,98.566667,99.016667,97.500000,98.550000,99.150000,99.400000,0.818745,4.708633
10,0.612205,0.612205,0.000000,97.833333,97.466667,13.890307,77.183333,91.266667,95.616667,97.516667,77.183333,85.800000,90.250000,92.816667,91.266667,94.883333,97.000000,98.033333,95.616667,97.833333,98.700000,99.216667,97.516667,99.000000,99.383333,99.600000,0.729854,4.495120,77.083333,91.366667,95.500000,97.416667,77.083333,85.916667,90.183333,92.783333,91.366667,95.150000,96.933333,97.866667,95.500000,97.466667,98.483333,98.933333,97.416667,98.500000,99.200000,99.433333,0.767734,4.431739
11,0.612459,0.612459,0.000000,98.050000,97.450000,14.032027,76.716667,91.216667,95.700000,97.583333,76.716667,85.483333,90.100000,92.516667,91.216667,94.983333,97.000000,97.933333,95.700000,98.050000,98.900000,99.350000,97.583333,99.100000,99.533333,99.650000,0.789927,4.893155,76.950000,90.816667,95.316667,97.383333,76.950000,85.683333,89.883333,92.366667,90.816667,94.816667,96.833333,97.800000,95.316667,97.450000,98.500000,98.950000,97.383333,98.550000,99.250000,99.450000,0.815705,4.769801
12,0.609536,0.609536,0.000000,97.633333,97.133333,14.208778,76.400000,91.083333,95.250000,97.433333,76.400000,85.400000,89.900000,92.683333,91.083333,94.733333,96.733333,97.833333,95.250000,97.633333,98.600000,99.216667,97.433333,98.900000,99.383333,99.633333,0.800981,4.682352,76.066667,90.550000,94.933333,97.150000,76.066667,85.300000,89.433333,92.066667,90.550000,94.416667,96.350000,97.400000,94.933333,97.133333,98.300000,98.833333,97.150000,98.433333,99.133333,99.416667,0.851890,5.133866
