epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.156771,1.156771,0.000000,95.833333,95.900000,8.378551,69.016667,86.350000,93.566667,96.233333,69.016667,77.300000,82.450000,85.616667,86.350000,90.783333,93.516667,95.183333,93.566667,95.833333,97.350000,98.233333,96.233333,97.783333,98.616667,99.066667,1.516424,9.801963,69.716667,86.583333,93.116667,96.583333,69.733333,77.650000,82.500000,85.716667,86.583333,90.950000,93.533333,95.000000,93.116667,95.900000,97.300000,98.216667,96.583333,98.183333,98.916667,99.383333,1.559182,10.528189
2,0.804059,0.804059,0.000000,95.950000,95.866667,8.492062,70.766667,87.383333,93.683333,96.650000,70.766667,79.116667,84.066667,87.066667,87.383333,91.683333,93.850000,95.550000,93.683333,95.950000,97.366667,98.283333,96.650000,97.916667,98.766667,99.266667,1.381477,9.411824,70.883333,87.516667,93.700000,96.750000,70.900000,78.933333,83.900000,86.883333,87.516667,91.483333,93.916667,95.383333,93.700000,95.866667,97.216667,98.066667,96.750000,98.083333,98.800000,99.300000,1.445687,9.694981
3,0.761815,0.761815,0.000000,96.116667,95.916667,8.065192,70.650000,86.900000,93.750000,96.733333,70.650000,78.966667,83.466667,86.383333,86.900000,91.466667,93.950000,95.466667,93.750000,96.116667,97.550000,98.466667,96.733333,98.183333,98.933333,99.416667,1.470623,9.735388,71.350000,87.466667,93.483333,96.833333,71.366667,79.133333,83.983333,87.116667,87.483333,91.683333,94.183333,95.783333,93.483333,95.916667,97.266667,98.200000,96.833333,98.116667,98.833333,99.266667,1.446196,9.684632
4,0.731463,0.731463,0.000000,96.516667,96.833333,8.147258,72.650000,88.450000,94.250000,97.033333,72.650000,81.133333,85.600000,88.466667,88.450000,92.816667,95.083333,96.466667,94.250000,96.516667,97.983333,98.650000,97.033333,98.400000,99.200000,99.550000,1.214646,8.208885,73.650000,88.516667,94.466667,97.250000,73.666667,81.316667,86.033333,89.000000,88.516667,92.333333,94.866667,96.183333,94.466667,96.833333,97.983333,98.616667,97.250000,98.483333,99.000000,99.450000,1.213316,8.284164
5,0.716670,0.716670,0.000000,96.566667,96.516667,8.077655,72.733333,88.466667,94.500000,96.950000,72.733333,80.650000,85.016667,87.766667,88.466667,92.516667,94.733333,96.100000,94.500000,96.566667,97.816667,98.583333,96.950000,98.216667,98.983333,99.366667,1.326499,9.006609,73.066667,88.533333,94.433333,97.000000,73.083333,80.583333,85.083333,88.016667,88.533333,92.433333,94.800000,96.033333,94.433333,96.516667,97.683333,98.383333,97.000000,98.283333,98.966667,99.400000,1.339065,9.170280
6,0.705157,0.705157,0.000000,96.216667,96.416667,8.049301,72.100000,88.150000,94.000000,96.800000,72.100000,80.366667,85.033333,87.783333,88.150000,92.383333,94.716667,96.033333,94.000000,96.216667,97.600000,98.350000,96.800000,98.283333,99.066667,99.466667,1.341238,8.957502,72.700000,88.550000,94.016667,97.000000,72.716667,80.216667,85.033333,88.300000,88.550000,92.400000,94.500000,95.916667,94.016667,96.416667,97.566667,98.433333,97.000000,98.300000,98.900000,99.333333,1.299292,8.801040
7,0.691911,0.691911,0.000000,96.916667,96.750000,8.139548,72.816667,88.733333,94.633333,97.133333,72.816667,81.033333,85.550000,88.333333,88.733333,92.850000,95.016667,96.450000,94.633333,96.916667,98.183333,98.833333,97.133333,98.433333,99.183333,99.583333,1.226468,7.854955,73.966667,88.900000,94.583333,97.100000,73.983333,81.350000,86.066667,88.966667,88.900000,92.733333,95.166667,96.433333,94.583333,96.750000,97.950000,98.533333,97.100000,98.400000,99.016667,99.383333,1.225287,8.609479
8,0.678139,0.678139,0.000000,96.516667,96.750000,8.659369,72.950000,88.300000,94.500000,97.033333,72.950000,81.333333,85.766667,88.550000,88.300000,92.400000,94.766667,96.366667,94.500000,96.516667,97.833333,98.483333,97.033333,98.216667,99.033333,99.400000,1.239556,8.508597,73.650000,88.616667,94.433333,97.050000,73.666667,81.066667,85.533333,88.666667,88.616667,92.600000,95.116667,96.366667,94.433333,96.750000,98.116667,98.716667,97.050000,98.483333,99.116667,99.500000,1.259934,8.598941
9,0.666816,0.666816,0.000000,96.733333,96.833333,9.199040,72.750000,88.600000,94.433333,97.100000,72.750000,80.533333,84.866667,87.666667,88.600000,92.583333,95.066667,96.483333,94.433333,96.733333,98.100000,98.716667,97.100000,98.366667,99.166667,99.483333,1.273713,8.967953,73.883333,88.516667,94.583333,97.383333,73.900000,80.833333,85.433333,88.233333,88.516667,92.583333,95.083333,96.383333,94.583333,96.833333,97.966667,98.583333,97.383333,98.500000,99.066667,99.350000,1.277990,8.723386
10,0.660648,0.660648,0.000000,96.650000,96.583333,9.375721,73.216667,88.600000,94.400000,97.100000,73.216667,80.783333,85.083333,87.883333,88.600000,92.633333,94.833333,96.266667,94.400000,96.650000,97.916667,98.550000,97.100000,98.333333,99.050000,99.450000,1.316778,9.162034,74.466667,88.833333,94.383333,97.133333,74.466667,81.550000,85.666667,88.433333,88.833333,92.800000,95.266667,96.366667,94.383333,96.583333,97.883333,98.483333,97.133333,98.333333,99.016667,99.333333,1.271956,9.100324
