epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.501623,2.501623,0.000000,93.033333,93.933333,0.692182,60.183333,79.950000,89.183333,93.983333,60.183333,70.066667,76.916667,81.383333,79.966667,86.266667,90.333333,92.916667,89.183333,93.033333,95.150000,96.550000,93.983333,96.466667,97.766667,98.450000,2.061350,12.974188,60.033333,79.800000,89.183333,93.600000,60.050000,70.350000,77.483333,81.850000,79.816667,87.083333,91.166667,93.533333,89.183333,93.933333,96.016667,97.366667,93.600000,96.766667,97.983333,98.583333,1.998240,12.566040
2,1.174692,1.174692,0.000000,95.916667,95.966667,0.671672,63.666667,85.150000,92.516667,95.683333,63.683333,73.366667,79.850000,84.416667,85.166667,90.800000,94.216667,95.850000,92.533333,95.916667,97.683333,98.333333,95.683333,97.783333,98.833333,99.216667,1.611758,9.569827,62.483333,84.500000,92.016667,95.166667,62.500000,73.316667,80.200000,84.483333,84.500000,90.850000,94.033333,95.683333,92.016667,95.966667,97.500000,98.433333,95.166667,97.850000,98.733333,99.233333,1.598838,9.101115
3,0.942553,0.942553,0.000000,95.850000,96.283333,0.719820,67.050000,86.150000,92.566667,95.516667,67.066667,77.116667,83.183333,87.316667,86.166667,91.533333,94.366667,96.116667,92.583333,95.850000,97.500000,98.266667,95.516667,97.683333,98.716667,99.066667,1.255272,6.890598,67.700000,85.900000,92.583333,95.066667,67.716667,78.083333,84.683333,88.650000,85.900000,91.833333,94.633333,96.400000,92.583333,96.283333,97.750000,98.500000,95.066667,97.666667,98.550000,99.100000,1.178485,7.035635
4,0.793484,0.793484,0.000000,96.833333,97.383333,0.678404,71.633333,89.000000,94.233333,96.516667,71.650000,81.500000,86.783333,89.916667,89.016667,93.566667,95.866667,97.166667,94.250000,96.833333,98.183333,98.766667,96.516667,98.116667,99.016667,99.350000,1.079595,6.323751,71.783333,88.883333,94.466667,96.466667,71.800000,82.233333,87.616667,90.933333,88.883333,93.950000,96.133333,97.500000,94.466667,97.383333,98.516667,99.066667,96.466667,98.500000,99.116667,99.483333,1.001889,5.806565
5,0.696930,0.696930,0.000000,97.133333,97.600000,0.693081,72.133333,89.633333,94.833333,97.083333,72.150000,81.900000,86.966667,89.833333,89.633333,94.000000,96.150000,97.333333,94.833333,97.133333,98.366667,98.933333,97.083333,98.416667,99.166667,99.516667,1.075376,6.324756,71.800000,89.466667,94.833333,97.016667,71.816667,82.200000,87.283333,90.483333,89.466667,94.250000,96.316667,97.616667,94.833333,97.600000,98.716667,99.216667,97.016667,98.866667,99.366667,99.683333,1.032715,6.100198
6,0.644098,0.644098,0.000000,97.366667,97.816667,0.699490,72.833333,90.100000,95.100000,97.400000,72.850000,82.350000,87.400000,90.666667,90.100000,94.350000,96.383333,97.600000,95.100000,97.366667,98.450000,99.033333,97.400000,98.633333,99.216667,99.500000,1.001199,5.683428,72.816667,89.750000,95.083333,97.200000,72.833333,82.983333,87.950000,90.950000,89.750000,94.833333,96.666667,97.866667,95.083333,97.816667,98.800000,99.266667,97.200000,98.883333,99.400000,99.666667,0.967673,5.641355
7,0.619865,0.619865,0.000000,97.450000,97.816667,0.668296,74.283333,90.466667,95.416667,97.516667,74.300000,83.650000,88.566667,91.500000,90.483333,94.500000,96.483333,97.600000,95.416667,97.450000,98.350000,99.000000,97.516667,98.566667,99.216667,99.516667,0.928067,5.595197,74.750000,90.483333,95.350000,97.416667,74.766667,84.316667,89.266667,92.083333,90.483333,94.866667,96.916667,98.050000,95.350000,97.816667,98.716667,99.150000,97.416667,99.016667,99.366667,99.616667,0.887071,5.036296
8,0.567493,0.567493,0.000000,97.400000,97.683333,0.672934,74.550000,90.700000,95.366667,97.500000,74.566667,83.883333,88.733333,91.816667,90.700000,94.800000,96.716667,97.833333,95.366667,97.400000,98.333333,98.983333,97.500000,98.600000,99.283333,99.550000,0.875170,5.105867,75.050000,90.333333,94.983333,97.400000,75.050000,84.833333,89.850000,92.533333,90.333333,94.816667,96.783333,97.833333,94.983333,97.683333,98.583333,99.116667,97.400000,98.916667,99.366667,99.600000,0.831066,4.732556
9,0.548013,0.548013,0.000000,97.500000,98.000000,0.683811,75.233333,90.816667,95.550000,97.566667,75.250000,84.400000,88.833333,91.383333,90.816667,94.716667,96.600000,97.600000,95.550000,97.500000,98.483333,99.083333,97.566667,98.650000,99.300000,99.566667,0.910309,5.473035,75.433333,90.950000,95.550000,97.483333,75.450000,84.883333,89.250000,91.950000,90.950000,95.383333,97.066667,98.016667,95.550000,98.000000,98.800000,99.183333,97.483333,98.966667,99.400000,99.650000,0.872043,5.073372
10,0.511108,0.511108,0.000000,97.516667,97.966667,0.694128,75.550000,91.116667,95.516667,97.500000,75.566667,84.716667,89.183333,91.716667,91.116667,95.033333,96.850000,97.833333,95.516667,97.516667,98.416667,98.983333,97.500000,98.716667,99.316667,99.566667,0.853984,5.193380,76.116667,91.050000,95.583333,97.583333,76.133333,85.150000,89.683333,92.366667,91.050000,95.266667,96.950000,97.950000,95.583333,97.966667,98.783333,99.183333,97.583333,99.016667,99.400000,99.650000,0.844245,4.896677
