epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.489449,5.489449,0.000000,88.750000,88.700000,1.113398,54.216667,74.383333,83.533333,89.033333,54.216667,63.800000,70.950000,75.533333,74.383333,81.416667,86.366667,89.183333,83.533333,88.750000,92.216667,93.683333,89.033333,93.216667,95.750000,96.783333,3.120267,17.660946,53.466667,73.866667,82.950000,88.066667,53.466667,63.500000,70.466667,75.416667,73.866667,81.316667,86.116667,88.833333,82.950000,88.700000,91.850000,93.366667,88.066667,92.816667,95.133333,96.283333,3.146041,17.927200
2,1.305440,1.305440,0.000000,94.400000,94.833333,1.153814,64.533333,83.683333,90.300000,93.683333,64.533333,74.683333,81.316667,84.850000,83.683333,89.683333,92.983333,94.733333,90.300000,94.400000,96.383333,97.450000,93.683333,96.716667,98.150000,98.800000,1.819898,12.972141,65.133333,84.550000,90.600000,94.133333,65.133333,75.566667,81.866667,85.550000,84.550000,90.250000,93.133333,94.916667,90.600000,94.833333,96.583333,97.466667,94.133333,97.133333,98.216667,98.633333,1.730614,12.235701
3,0.967567,0.967567,0.000000,95.883333,96.133333,1.074036,68.933333,86.633333,92.500000,95.383333,68.933333,78.983333,84.983333,88.366667,86.633333,91.966667,94.733333,96.333333,92.500000,95.883333,97.350000,98.200000,95.383333,97.716667,98.633333,99.133333,1.386439,8.847514,68.650000,86.616667,92.766667,95.883333,68.650000,79.066667,84.933333,88.516667,86.616667,91.950000,94.683333,96.083333,92.766667,96.133333,97.616667,98.416667,95.883333,97.883333,98.750000,99.133333,1.359442,8.904074
4,0.865935,0.865935,0.000000,96.350000,96.450000,1.195443,70.533333,87.266667,93.033333,95.616667,70.533333,80.283333,85.483333,88.466667,87.266667,92.400000,95.100000,96.533333,93.033333,96.350000,97.850000,98.633333,95.616667,97.900000,98.783333,99.216667,1.325302,8.519071,70.933333,87.950000,93.133333,95.866667,70.933333,80.583333,86.166667,89.383333,87.950000,92.933333,95.350000,96.483333,93.133333,96.450000,97.700000,98.400000,95.866667,97.816667,98.733333,99.183333,1.239033,7.796979
5,0.815010,0.815010,0.000000,96.350000,96.550000,1.089915,72.166667,87.983333,93.433333,96.133333,72.166667,81.750000,87.133333,90.416667,87.983333,92.866667,95.333333,96.800000,93.433333,96.350000,97.766667,98.583333,96.133333,98.083333,98.983333,99.333333,1.122558,6.665691,71.900000,88.383333,93.616667,96.333333,71.900000,81.700000,87.383333,90.500000,88.383333,93.483333,95.766667,96.983333,93.616667,96.550000,97.966667,98.633333,96.333333,97.983333,98.850000,99.233333,1.121449,6.843917
6,0.776132,0.776132,0.000000,96.383333,96.333333,1.162644,71.133333,87.433333,93.033333,95.800000,71.133333,79.983333,85.316667,88.500000,87.433333,92.566667,95.400000,96.800000,93.033333,96.383333,98.033333,98.733333,95.800000,98.083333,98.983333,99.333333,1.270134,7.951759,71.300000,88.100000,93.233333,95.883333,71.300000,80.433333,85.650000,88.933333,88.100000,93.100000,95.416667,96.800000,93.233333,96.333333,97.683333,98.450000,95.883333,97.833333,98.716667,99.183333,1.268405,8.266209
7,0.788815,0.788815,0.000000,96.833333,96.950000,1.126000,72.633333,88.950000,93.933333,96.200000,72.633333,81.866667,87.133333,90.350000,88.950000,93.516667,96.166667,97.350000,93.933333,96.833333,98.250000,98.933333,96.200000,98.250000,99.016667,99.350000,1.076178,6.269953,73.166667,88.966667,94.166667,96.316667,73.166667,82.416667,87.283333,90.366667,88.966667,93.983333,96.133333,97.233333,94.166667,96.950000,98.133333,98.716667,96.316667,98.066667,98.966667,99.400000,1.089283,6.596287
8,0.736001,0.736001,0.000000,97.050000,96.933333,1.148508,73.500000,89.500000,94.366667,96.550000,73.500000,82.700000,87.766667,90.666667,89.500000,93.933333,96.200000,97.450000,94.366667,97.050000,98.283333,98.866667,96.550000,98.383333,99.100000,99.383333,1.060443,6.253535,74.083333,89.466667,94.350000,96.516667,74.083333,83.200000,87.916667,90.733333,89.466667,94.266667,96.233333,97.450000,94.350000,96.933333,98.066667,98.633333,96.516667,98.116667,98.916667,99.350000,1.069615,6.423879
9,0.723941,0.723941,0.000000,97.100000,97.100000,1.114722,73.566667,89.283333,94.316667,96.566667,73.566667,82.566667,87.666667,90.583333,89.283333,93.783333,96.283333,97.533333,94.316667,97.100000,98.316667,98.933333,96.566667,98.450000,99.083333,99.350000,1.050451,6.215898,73.750000,89.266667,94.600000,96.850000,73.750000,83.333333,88.216667,90.916667,89.266667,94.016667,96.116667,97.333333,94.600000,97.100000,98.183333,98.766667,96.850000,98.266667,98.966667,99.316667,1.055046,6.494450
10,0.702250,0.702250,0.000000,97.200000,97.250000,1.170793,73.950000,89.383333,94.516667,96.966667,73.950000,82.966667,88.016667,91.083333,89.383333,93.833333,96.266667,97.500000,94.516667,97.200000,98.483333,99.066667,96.966667,98.766667,99.316667,99.483333,1.033260,6.052199,73.966667,89.916667,94.950000,96.983333,73.966667,83.516667,88.300000,91.000000,89.916667,94.366667,96.500000,97.483333,94.950000,97.250000,98.366667,98.866667,96.983333,98.250000,98.983333,99.316667,1.052782,6.633377
11,0.676171,0.676171,0.000000,97.316667,97.216667,1.199813,74.133333,89.783333,94.866667,96.950000,74.133333,83.450000,88.316667,91.333333,89.783333,93.900000,96.233333,97.550000,94.866667,97.316667,98.450000,99.050000,96.950000,98.666667,99.216667,99.433333,0.988668,5.974517,74.866667,90.333333,95.083333,97.083333,74.866667,84.133333,88.816667,91.516667,90.333333,94.516667,96.533333,97.550000,95.083333,97.216667,98.283333,98.750000,97.083333,98.300000,98.933333,99.300000,0.982130,5.746674
12,0.672003,0.672003,0.000000,97.383333,97.216667,1.118468,74.733333,89.816667,94.866667,97.033333,74.733333,83.983333,88.766667,91.366667,89.816667,93.950000,96.116667,97.433333,94.866667,97.383333,98.450000,99.033333,97.033333,98.783333,99.283333,99.500000,0.976479,5.739763,74.933333,90.150000,95.016667,97.133333,74.933333,84.233333,88.816667,91.400000,90.150000,94.466667,96.616667,97.583333,95.016667,97.216667,98.300000,98.816667,97.133333,98.383333,99.000000,99.433333,0.972134,5.917212
