epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.440956,1.440956,0.000000,94.983333,95.550000,1.215956,64.133333,84.483333,91.600000,95.083333,64.133333,74.450000,81.116667,85.333333,84.483333,90.200000,93.066667,94.566667,91.600000,94.983333,96.450000,97.200000,95.083333,97.266667,98.083333,98.466667,1.527646,9.176159,64.716667,85.050000,92.216667,95.566667,64.716667,75.316667,82.100000,86.633333,85.050000,90.566667,93.433333,95.316667,92.216667,95.550000,96.883333,97.766667,95.566667,97.416667,98.133333,98.633333,1.337491,7.496215
2,0.849628,0.849628,0.000000,95.866667,96.100000,1.231528,66.766667,86.450000,92.866667,95.566667,66.766667,76.650000,82.516667,86.066667,86.450000,91.733333,94.250000,95.700000,92.866667,95.866667,97.200000,97.883333,95.566667,97.466667,98.300000,98.766667,1.540599,10.015657,66.200000,86.666667,92.850000,95.833333,66.200000,76.083333,82.650000,86.416667,86.666667,91.716667,94.216667,96.066667,92.850000,96.100000,97.416667,98.233333,95.833333,97.883333,98.616667,99.100000,1.440094,8.707339
3,0.773861,0.773861,0.000000,96.350000,97.000000,1.296950,71.433333,88.800000,93.933333,96.266667,71.433333,80.916667,86.016667,88.700000,88.800000,93.050000,95.133333,96.200000,93.933333,96.350000,97.400000,98.000000,96.266667,97.816667,98.483333,98.833333,1.309499,8.865500,72.150000,89.133333,94.133333,96.366667,72.150000,81.600000,87.066667,90.133333,89.133333,93.366667,95.216667,96.533333,94.133333,97.000000,97.900000,98.533333,96.366667,98.200000,98.866667,99.250000,1.090430,6.429607
4,0.700616,0.700616,0.000000,96.483333,96.966667,1.241181,71.616667,89.000000,93.950000,96.350000,71.616667,81.466667,86.500000,89.016667,89.000000,93.333333,95.333333,96.416667,93.950000,96.483333,97.583333,98.200000,96.350000,97.916667,98.683333,99.083333,1.244136,7.810879,72.350000,89.033333,94.450000,96.750000,72.350000,81.766667,86.950000,89.750000,89.033333,93.366667,95.266667,96.650000,94.450000,96.966667,97.850000,98.566667,96.750000,98.383333,98.900000,99.333333,1.120976,6.327646
5,0.653713,0.653713,0.000000,96.500000,96.866667,1.224126,70.616667,88.316667,94.066667,96.466667,70.616667,80.333333,85.883333,88.883333,88.316667,92.750000,95.266667,96.366667,94.066667,96.500000,97.766667,98.316667,96.466667,98.066667,98.733333,99.083333,1.234275,7.733121,70.366667,88.850000,94.000000,96.500000,70.366667,79.716667,85.816667,88.800000,88.850000,93.450000,95.450000,96.666667,94.000000,96.866667,97.833333,98.516667,96.500000,98.283333,98.800000,99.250000,1.214244,7.292379
6,0.640362,0.640362,0.000000,96.433333,96.833333,1.305756,72.533333,88.683333,94.233333,96.566667,72.533333,81.800000,86.950000,89.950000,88.683333,93.016667,95.333333,96.566667,94.233333,96.433333,97.666667,98.316667,96.566667,98.100000,98.750000,99.100000,1.103644,6.397626,72.333333,89.300000,94.350000,96.633333,72.333333,81.950000,87.266667,90.216667,89.300000,93.733333,95.666667,97.116667,94.350000,96.833333,97.883333,98.533333,96.633333,98.116667,98.683333,99.216667,1.073003,6.395575
7,0.619653,0.619653,0.000000,96.600000,97.000000,1.247584,72.566667,88.716667,94.116667,96.666667,72.566667,81.983333,86.516667,89.000000,88.716667,93.083333,95.316667,96.450000,94.116667,96.600000,97.850000,98.333333,96.666667,98.300000,98.900000,99.183333,1.293890,8.884692,71.900000,89.183333,94.383333,96.500000,71.900000,81.483333,86.566667,89.366667,89.183333,93.800000,95.816667,96.933333,94.383333,97.000000,98.050000,98.633333,96.500000,98.250000,98.883333,99.266667,1.258833,7.942194
8,0.592293,0.592293,0.000000,96.766667,97.166667,1.259415,73.450000,89.150000,94.333333,96.633333,73.450000,82.933333,87.350000,89.866667,89.150000,93.383333,95.533333,96.683333,94.333333,96.766667,97.900000,98.416667,96.633333,98.300000,98.950000,99.233333,1.178060,7.532204,73.900000,90.050000,94.850000,96.666667,73.900000,83.183333,87.850000,90.316667,90.050000,94.333333,96.100000,97.150000,94.850000,97.166667,98.100000,98.750000,96.666667,98.266667,98.850000,99.266667,1.086115,6.334788
9,0.601792,0.601792,0.000000,96.666667,96.933333,1.207320,69.266667,88.383333,94.116667,96.300000,69.266667,79.366667,84.883333,88.183333,88.383333,92.983333,95.166667,96.516667,94.116667,96.666667,97.866667,98.466667,96.300000,98.133333,98.766667,99.166667,1.329358,8.000974,69.483333,88.750000,94.133333,96.566667,69.483333,79.133333,85.050000,88.416667,88.750000,93.316667,95.516667,96.800000,94.133333,96.933333,98.033333,98.733333,96.566667,98.300000,98.966667,99.400000,1.216919,6.732870
10,0.600559,0.600559,0.000000,96.616667,97.250000,1.310073,73.466667,89.533333,94.350000,96.283333,73.466667,82.983333,87.683333,90.183333,89.533333,93.666667,95.583333,96.733333,94.350000,96.616667,97.783333,98.366667,96.283333,98.016667,98.750000,99.100000,1.118854,6.821846,73.900000,89.833333,94.850000,96.816667,73.900000,83.100000,87.700000,90.283333,89.833333,94.250000,96.100000,97.233333,94.850000,97.250000,98.150000,98.800000,96.816667,98.333333,98.866667,99.300000,1.087303,6.399839
11,0.561971,0.561971,0.000000,96.466667,97.300000,1.324351,73.533333,89.283333,94.200000,96.533333,73.533333,82.866667,87.700000,90.383333,89.283333,93.283333,95.366667,96.650000,94.200000,96.466667,97.750000,98.383333,96.533333,98.250000,98.950000,99.200000,1.059771,6.137608,73.916667,89.583333,94.750000,96.716667,73.916667,83.316667,88.516667,91.316667,89.583333,93.800000,95.716667,96.933333,94.750000,97.300000,98.300000,98.850000,96.716667,98.400000,98.966667,99.350000,0.965080,5.433804
12,0.543318,0.543318,0.000000,96.850000,97.016667,1.186797,73.483333,89.450000,94.450000,96.650000,73.483333,83.016667,87.483333,89.966667,89.450000,93.566667,95.733333,96.866667,94.450000,96.850000,97.933333,98.516667,96.650000,98.333333,98.900000,99.166667,1.149494,7.117411,73.466667,89.600000,94.750000,96.700000,73.466667,82.916667,87.866667,90.600000,89.600000,93.850000,95.866667,97.000000,94.750000,97.016667,97.933333,98.650000,96.700000,98.233333,98.783333,99.266667,1.097225,6.564502
