epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.028324,1.028324,0.000000,97.300000,97.433333,3.974972,72.633333,89.783333,95.266667,97.550000,72.650000,81.150000,85.516667,87.800000,89.800000,93.683333,95.883333,97.000000,95.283333,97.300000,98.533333,99.016667,97.566667,98.750000,99.300000,99.600000,1.346616,10.001316,72.233333,89.650000,94.833333,97.233333,72.233333,81.566667,85.733333,88.533333,89.650000,94.016667,95.983333,97.066667,94.833333,97.433333,98.600000,99.216667,97.233333,98.833333,99.316667,99.633333,1.264290,8.779758
2,0.701325,0.701325,0.000000,97.350000,97.850000,3.990487,73.800000,90.066667,95.550000,97.683333,73.816667,81.983333,86.316667,88.783333,90.083333,93.683333,95.933333,97.016667,95.566667,97.350000,98.433333,98.966667,97.700000,98.616667,99.266667,99.466667,1.194651,8.356056,74.066667,90.700000,95.500000,97.666667,74.066667,82.733333,86.966667,89.733333,90.716667,94.416667,96.150000,97.200000,95.500000,97.850000,98.766667,99.200000,97.666667,98.916667,99.300000,99.550000,1.126704,7.495230
3,0.680807,0.680807,0.000000,97.433333,97.583333,4.061832,73.466667,90.216667,95.816667,97.766667,73.483333,81.916667,86.250000,88.766667,90.216667,93.983333,96.100000,97.033333,95.816667,97.433333,98.533333,99.000000,97.766667,98.683333,99.333333,99.533333,1.210545,8.665116,73.583333,90.583333,95.383333,97.433333,73.583333,82.466667,86.883333,89.566667,90.600000,94.350000,96.316667,97.300000,95.383333,97.583333,98.600000,99.150000,97.433333,98.800000,99.283333,99.550000,1.147989,7.813137
4,0.664408,0.664408,0.000000,97.500000,97.700000,4.077520,74.816667,90.550000,95.866667,97.916667,74.833333,82.416667,86.433333,88.733333,90.566667,94.183333,96.183333,97.266667,95.883333,97.500000,98.550000,99.083333,97.916667,98.866667,99.316667,99.583333,1.230039,8.669414,74.333333,90.833333,95.766667,97.900000,74.333333,83.100000,87.283333,89.883333,90.850000,94.666667,96.250000,97.300000,95.766667,97.700000,98.600000,99.100000,97.900000,98.950000,99.350000,99.616667,1.113226,7.561261
5,0.653931,0.653931,0.000000,97.733333,97.816667,4.073884,74.383333,90.600000,96.150000,98.250000,74.400000,82.383333,86.600000,89.066667,90.616667,94.050000,96.066667,97.166667,96.150000,97.733333,98.766667,99.183333,98.250000,99.033333,99.400000,99.633333,1.163312,8.043583,74.866667,91.100000,95.983333,97.766667,74.866667,83.300000,87.200000,89.816667,91.116667,94.816667,96.383333,97.483333,95.983333,97.816667,98.683333,99.216667,97.766667,98.900000,99.350000,99.633333,1.099005,7.264615
6,0.649482,0.649482,0.000000,97.716667,97.816667,4.023221,74.333333,90.733333,96.050000,98.083333,74.350000,82.700000,86.833333,89.333333,90.750000,94.166667,96.183333,97.116667,96.066667,97.716667,98.733333,99.083333,98.083333,98.900000,99.416667,99.666667,1.141174,7.442849,74.266667,90.483333,95.566667,97.666667,74.283333,83.116667,87.300000,90.133333,90.500000,94.283333,96.050000,97.116667,95.566667,97.816667,98.616667,99.100000,97.666667,98.950000,99.366667,99.550000,1.072767,7.161239
7,0.640221,0.640221,0.000000,97.533333,97.850000,4.067839,74.033333,90.700000,95.950000,97.916667,74.050000,82.133333,86.366667,88.783333,90.716667,94.050000,96.066667,97.066667,95.966667,97.533333,98.533333,98.933333,97.916667,98.833333,99.350000,99.550000,1.178502,8.249191,74.666667,90.716667,95.750000,97.883333,74.666667,82.716667,86.800000,89.383333,90.733333,94.750000,96.233333,97.266667,95.750000,97.850000,98.666667,99.133333,97.883333,99.083333,99.483333,99.700000,1.169594,8.160136
8,0.638129,0.638129,0.000000,97.783333,98.033333,4.017989,74.850000,91.150000,95.950000,98.216667,74.866667,82.616667,86.850000,89.133333,91.166667,94.533333,96.566667,97.500000,95.950000,97.783333,98.800000,99.250000,98.216667,99.116667,99.466667,99.700000,1.146666,7.648932,74.750000,90.866667,95.850000,97.916667,74.750000,83.200000,86.916667,89.866667,90.883333,94.733333,96.500000,97.466667,95.866667,98.033333,98.833333,99.250000,97.916667,99.116667,99.500000,99.716667,1.107728,7.498555
9,0.632714,0.632714,0.000000,97.816667,98.066667,4.005448,75.316667,91.050000,96.183333,98.050000,75.333333,83.383333,87.266667,89.483333,91.050000,94.400000,96.416667,97.316667,96.183333,97.816667,98.783333,99.183333,98.050000,99.000000,99.416667,99.633333,1.110295,7.566239,75.483333,91.483333,96.133333,97.916667,75.483333,83.850000,87.350000,90.050000,91.500000,95.000000,96.533333,97.500000,96.133333,98.066667,98.883333,99.333333,97.916667,99.033333,99.400000,99.683333,1.079060,7.349544
10,0.625511,0.625511,0.000000,97.950000,97.966667,3.994147,75.700000,91.166667,96.133333,98.183333,75.700000,83.733333,87.600000,89.750000,91.183333,94.750000,96.600000,97.516667,96.133333,97.950000,98.950000,99.266667,98.183333,99.066667,99.483333,99.683333,1.091750,7.015758,76.016667,91.016667,95.816667,97.800000,76.016667,84.266667,88.000000,90.583333,91.016667,94.816667,96.516667,97.433333,95.816667,97.966667,98.866667,99.250000,97.800000,99.000000,99.416667,99.650000,1.026419,6.862077
11,0.622947,0.622947,0.000000,97.833333,98.033333,4.054022,74.716667,90.750000,95.983333,98.166667,74.733333,82.683333,86.300000,88.683333,90.766667,94.333333,96.316667,97.266667,96.000000,97.833333,98.816667,99.166667,98.166667,99.000000,99.450000,99.666667,1.206270,8.356056,75.066667,90.683333,96.083333,97.933333,75.066667,83.266667,87.133333,89.766667,90.700000,94.533333,96.216667,97.200000,96.083333,98.033333,98.850000,99.300000,97.933333,99.100000,99.483333,99.733333,1.110519,7.759396
12,0.618744,0.618744,0.000000,97.683333,97.883333,4.167276,74.983333,90.883333,95.983333,97.933333,75.000000,83.016667,86.916667,89.350000,90.900000,94.316667,96.350000,97.266667,95.983333,97.683333,98.683333,99.083333,97.933333,98.866667,99.400000,99.600000,1.132605,7.549206,75.566667,91.583333,95.983333,97.933333,75.566667,83.883333,87.716667,90.383333,91.600000,95.050000,96.716667,97.650000,95.983333,97.883333,98.800000,99.283333,97.933333,99.016667,99.450000,99.700000,1.074032,7.191047
