epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.274945,2.274945,0.000000,91.766667,90.950000,2.079845,59.083333,79.216667,87.100000,91.183333,59.083333,68.200000,75.616667,80.216667,79.216667,85.566667,90.133333,92.516667,87.100000,91.766667,94.733333,96.183333,91.183333,94.466667,96.616667,97.583333,2.277881,13.717040,58.916667,78.683333,86.633333,91.100000,58.933333,68.083333,76.083333,80.766667,78.700000,84.883333,89.200000,91.716667,86.633333,90.950000,93.783333,95.400000,91.100000,94.200000,96.133333,97.150000,2.286704,14.184520
2,1.111676,1.111676,0.000000,94.733333,94.116667,2.352595,66.116667,84.200000,91.016667,94.150000,66.116667,75.050000,81.483333,85.200000,84.200000,89.466667,92.866667,94.750000,91.016667,94.733333,96.666667,97.766667,94.150000,96.733333,98.200000,98.833333,1.604429,9.767451,65.350000,83.783333,90.583333,94.033333,65.366667,74.283333,80.400000,84.433333,83.800000,88.883333,92.383333,94.383333,90.600000,94.116667,96.066667,97.183333,94.033333,96.483333,97.866667,98.500000,1.748931,11.066930
3,0.991134,0.991134,0.000000,94.950000,94.183333,2.156591,67.083333,84.883333,91.433333,94.350000,67.083333,76.050000,82.550000,86.433333,84.883333,89.883333,93.333333,95.083333,91.433333,94.950000,96.766667,97.683333,94.350000,96.766667,98.116667,98.600000,1.513437,9.192900,66.366667,84.383333,91.000000,94.400000,66.383333,75.416667,81.816667,85.633333,84.400000,89.433333,92.533333,94.266667,91.016667,94.183333,96.266667,97.316667,94.400000,96.500000,97.783333,98.416667,1.665374,10.212599
4,0.937069,0.937069,0.000000,94.650000,94.333333,2.107087,66.466667,84.416667,91.566667,94.050000,66.466667,75.400000,81.816667,85.600000,84.416667,89.583333,92.800000,94.466667,91.566667,94.650000,96.416667,97.100000,94.050000,96.166667,97.583333,98.166667,1.693316,10.777393,66.866667,84.383333,91.033333,94.233333,66.866667,75.866667,81.800000,85.383333,84.383333,89.616667,92.683333,94.466667,91.033333,94.333333,95.966667,97.116667,94.233333,96.550000,97.533333,98.116667,1.781480,11.913872
5,0.904674,0.904674,0.000000,95.566667,95.050000,2.415311,70.116667,86.850000,92.600000,95.266667,70.116667,79.050000,84.933333,88.283333,86.850000,91.550000,94.366667,95.933333,92.600000,95.566667,97.316667,98.133333,95.266667,97.433333,98.533333,98.966667,1.394220,7.603494,68.816667,86.700000,91.983333,95.350000,68.833333,77.883333,83.816667,87.483333,86.700000,91.266667,93.833333,95.466667,91.983333,95.050000,96.700000,97.716667,95.350000,97.300000,98.250000,98.800000,1.520286,8.608644
6,0.871557,0.871557,0.000000,95.900000,95.616667,2.027576,69.300000,87.033333,93.033333,95.433333,69.300000,78.433333,84.300000,87.783333,87.033333,91.733333,94.516667,95.916667,93.033333,95.900000,97.500000,98.300000,95.433333,97.400000,98.400000,98.900000,1.533164,8.932968,69.183333,86.666667,92.683333,95.283333,69.200000,78.333333,84.000000,87.333333,86.666667,91.333333,94.333333,95.766667,92.683333,95.616667,97.150000,97.966667,95.283333,97.200000,98.216667,98.800000,1.562545,9.586016
7,0.851932,0.851932,0.000000,95.983333,95.683333,2.106328,69.600000,86.650000,93.133333,95.666667,69.600000,78.800000,84.683333,88.083333,86.650000,91.733333,94.600000,95.916667,93.133333,95.983333,97.466667,98.183333,95.666667,97.533333,98.616667,99.000000,1.499159,8.258208,69.950000,86.883333,92.883333,95.700000,69.966667,79.316667,84.816667,88.066667,86.883333,91.616667,94.300000,95.833333,92.883333,95.683333,97.083333,97.833333,95.700000,97.416667,98.333333,98.783333,1.561687,9.028033
8,0.850756,0.850756,0.000000,96.033333,95.783333,2.030427,70.583333,87.333333,93.266667,95.466667,70.583333,79.616667,85.100000,88.283333,87.333333,92.066667,94.833333,96.183333,93.266667,96.033333,97.516667,98.283333,95.466667,97.400000,98.516667,98.983333,1.581293,8.488848,70.616667,87.250000,92.916667,95.766667,70.633333,79.983333,85.183333,88.400000,87.250000,91.733333,94.266667,95.783333,92.916667,95.783333,97.083333,97.900000,95.766667,97.366667,98.216667,98.733333,1.624064,8.517378
9,0.848713,0.848713,0.000000,96.016667,95.800000,2.087385,70.433333,87.250000,93.033333,95.516667,70.433333,79.400000,85.350000,88.350000,87.250000,91.933333,94.733333,96.050000,93.033333,96.016667,97.633333,98.333333,95.516667,97.600000,98.650000,99.100000,1.513541,8.260073,69.450000,87.216667,92.850000,95.500000,69.466667,78.716667,84.583333,87.933333,87.233333,91.833333,94.433333,95.850000,92.850000,95.800000,97.183333,97.966667,95.500000,97.333333,98.250000,98.866667,1.618003,9.109116
10,0.823370,0.823370,0.000000,96.016667,95.716667,2.155028,70.900000,87.533333,93.083333,95.516667,70.900000,79.916667,85.700000,88.783333,87.533333,92.250000,94.900000,96.300000,93.083333,96.016667,97.600000,98.350000,95.516667,97.550000,98.666667,99.116667,1.532580,7.951478,70.516667,87.233333,92.850000,95.600000,70.533333,79.783333,85.333333,88.533333,87.233333,91.750000,94.450000,95.850000,92.850000,95.716667,97.183333,98.033333,95.600000,97.450000,98.366667,98.950000,1.588298,8.726709
11,0.829082,0.829082,0.000000,95.883333,95.600000,2.035772,71.133333,87.500000,93.083333,95.416667,71.133333,80.200000,85.783333,88.966667,87.500000,92.200000,94.766667,96.150000,93.083333,95.883333,97.316667,98.166667,95.416667,97.366667,98.383333,98.833333,1.414215,7.883251,71.066667,87.666667,92.800000,95.516667,71.083333,80.200000,85.550000,88.666667,87.666667,92.016667,94.550000,95.950000,92.800000,95.600000,97.050000,97.866667,95.516667,97.350000,98.216667,98.783333,1.418441,8.399404
12,0.821573,0.821573,0.000000,95.733333,95.600000,2.079857,70.566667,87.933333,93.016667,95.483333,70.566667,79.883333,85.566667,88.750000,87.933333,92.133333,94.716667,96.150000,93.016667,95.733333,97.266667,98.050000,95.483333,97.416667,98.450000,98.816667,1.457900,7.126214,70.866667,87.183333,92.750000,95.500000,70.883333,80.133333,85.516667,88.916667,87.183333,91.516667,94.200000,95.683333,92.750000,95.600000,97.100000,97.833333,95.500000,97.466667,98.300000,98.750000,1.552520,8.089885
