epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.604328,1.604328,0.000000,94.000000,94.116667,0.830335,68.200000,84.483333,91.033333,94.683333,68.200000,77.300000,83.150000,86.150000,84.483333,89.016667,91.883333,93.650000,91.033333,94.000000,95.716667,96.850000,94.683333,96.583333,97.650000,98.250000,1.476857,9.623336,67.450000,83.816667,90.833333,94.300000,67.450000,76.650000,82.616667,86.533333,83.816667,88.866667,92.250000,94.333333,90.833333,94.116667,96.050000,97.216667,94.300000,96.500000,97.600000,98.283333,1.426861,9.332162
2,0.840545,0.840545,0.000000,96.066667,95.716667,0.850246,71.366667,87.483333,93.500000,96.050000,71.366667,80.250000,85.316667,88.200000,87.483333,91.466667,93.583333,94.933333,93.500000,96.066667,97.100000,97.816667,96.050000,97.750000,98.400000,98.883333,1.277375,8.358397,70.583333,86.683333,93.000000,95.633333,70.583333,79.466667,85.066667,88.400000,86.683333,91.416667,93.883333,95.450000,93.000000,95.716667,97.000000,97.933333,95.633333,97.483333,98.300000,98.850000,1.243765,7.900028
3,0.774095,0.774095,0.000000,96.016667,95.983333,0.787947,71.833333,87.666667,93.366667,96.116667,71.833333,80.650000,85.283333,88.133333,87.666667,91.850000,94.016667,95.400000,93.366667,96.016667,97.150000,97.883333,96.116667,97.683333,98.483333,99.016667,1.257313,8.269207,71.333333,87.466667,93.266667,95.950000,71.333333,80.150000,85.016667,88.400000,87.466667,92.116667,94.483333,96.016667,93.266667,95.983333,97.283333,98.150000,95.950000,97.683333,98.500000,99.116667,1.228093,7.942119
4,0.736469,0.736469,0.000000,96.333333,96.150000,0.767384,71.650000,87.366667,93.716667,96.383333,71.650000,80.666667,85.666667,88.550000,87.366667,92.050000,94.466667,95.816667,93.716667,96.333333,97.450000,98.150000,96.383333,98.016667,98.633333,99.100000,1.225900,7.796101,70.366667,87.233333,93.350000,96.066667,70.366667,79.483333,85.116667,88.500000,87.233333,92.116667,94.500000,96.050000,93.350000,96.150000,97.450000,98.233333,96.066667,97.916667,98.533333,99.150000,1.224050,7.778941
5,0.723021,0.723021,0.000000,96.483333,96.283333,0.842709,72.333333,88.333333,94.000000,96.616667,72.333333,80.950000,85.583333,88.333333,88.333333,92.533333,94.583333,95.833333,94.000000,96.483333,97.500000,98.133333,96.616667,98.100000,98.700000,99.116667,1.284270,8.721001,71.950000,87.883333,93.400000,95.983333,71.950000,80.866667,85.866667,88.683333,87.883333,92.683333,94.866667,96.300000,93.400000,96.283333,97.366667,98.266667,95.983333,97.800000,98.433333,99.033333,1.213929,7.899923
6,0.698014,0.698014,0.000000,96.483333,96.250000,0.899183,74.033333,88.483333,94.050000,96.683333,74.033333,82.300000,86.883333,89.550000,88.483333,92.766667,94.783333,95.916667,94.050000,96.483333,97.566667,98.233333,96.683333,98.050000,98.683333,99.050000,1.087864,7.190092,72.966667,88.200000,93.883333,96.116667,72.966667,81.450000,86.366667,89.616667,88.200000,92.566667,94.550000,96.016667,93.883333,96.250000,97.316667,98.050000,96.116667,97.733333,98.350000,98.900000,1.122115,7.282740
7,0.683850,0.683850,0.000000,96.616667,96.316667,0.816931,73.483333,88.466667,94.200000,96.500000,73.483333,81.900000,86.500000,89.266667,88.466667,92.733333,94.750000,96.216667,94.200000,96.616667,97.650000,98.333333,96.500000,98.033333,98.683333,99.083333,1.170577,7.916459,72.433333,87.950000,93.766667,96.216667,72.433333,81.016667,86.116667,89.150000,87.950000,92.516667,94.716667,96.200000,93.766667,96.316667,97.450000,98.200000,96.216667,97.850000,98.433333,99.033333,1.164854,7.622823
8,0.678919,0.678919,0.000000,96.766667,96.533333,0.831959,73.366667,88.650000,94.366667,96.733333,73.366667,81.800000,85.933333,88.700000,88.650000,92.933333,94.883333,95.950000,94.366667,96.766667,97.650000,98.366667,96.733333,98.100000,98.766667,99.100000,1.182815,7.793521,72.350000,88.350000,94.066667,96.183333,72.350000,81.066667,86.016667,89.083333,88.350000,93.000000,94.800000,96.283333,94.066667,96.533333,97.383333,98.133333,96.183333,97.916667,98.483333,99.016667,1.150347,7.420341
9,0.665902,0.665902,0.000000,96.866667,96.433333,0.834032,73.700000,89.250000,94.583333,96.533333,73.700000,82.416667,86.883333,89.600000,89.250000,93.416667,95.150000,96.266667,94.583333,96.866667,97.750000,98.333333,96.533333,98.083333,98.650000,99.033333,1.118818,7.573375,73.216667,88.916667,94.083333,96.300000,73.216667,82.033333,86.833333,89.750000,88.916667,93.233333,94.833333,96.066667,94.083333,96.433333,97.450000,98.150000,96.300000,97.950000,98.533333,99.066667,1.062752,6.729905
10,0.652640,0.652640,0.000000,96.883333,96.600000,0.796044,73.983333,88.900000,94.616667,96.716667,73.983333,82.450000,86.850000,89.650000,88.900000,93.183333,95.100000,96.283333,94.616667,96.883333,97.883333,98.433333,96.716667,98.250000,98.850000,99.216667,1.147174,7.532629,73.400000,88.900000,94.083333,96.466667,73.400000,81.983333,86.833333,89.716667,88.900000,93.183333,95.050000,96.466667,94.083333,96.600000,97.566667,98.333333,96.466667,98.033333,98.600000,99.233333,1.126662,7.439188
11,0.642107,0.642107,0.000000,96.666667,96.716667,0.788434,74.016667,88.666667,94.233333,96.750000,74.016667,82.666667,87.300000,89.933333,88.666667,93.016667,94.916667,96.183333,94.233333,96.666667,97.616667,98.250000,96.750000,98.216667,98.800000,99.216667,1.098087,7.306900,73.516667,88.750000,94.133333,96.500000,73.516667,82.216667,86.966667,89.850000,88.750000,93.166667,95.050000,96.366667,94.133333,96.716667,97.600000,98.350000,96.500000,98.033333,98.550000,99.066667,1.078083,6.939353
12,0.633006,0.633006,0.000000,96.633333,96.466667,1.049836,74.300000,89.016667,94.466667,96.833333,74.300000,82.783333,87.316667,89.833333,89.016667,93.183333,95.200000,96.350000,94.466667,96.633333,97.650000,98.283333,96.833333,98.133333,98.716667,99.016667,1.107124,7.419520,73.283333,89.100000,94.000000,96.433333,73.283333,82.200000,86.950000,89.850000,89.100000,93.100000,94.833333,96.183333,94.000000,96.466667,97.366667,98.166667,96.433333,97.866667,98.433333,99.066667,1.067474,6.940969
