epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.961856,6.961856,0.000000,87.033333,86.883333,0.374651,51.300000,72.466667,81.416667,86.583333,51.300000,60.333333,67.550000,72.516667,72.466667,79.933333,85.366667,89.166667,81.416667,87.033333,91.033333,93.566667,86.583333,91.100000,94.050000,95.800000,3.221854,17.223968,50.466667,71.833333,80.500000,86.300000,50.466667,60.433333,67.316667,72.416667,71.833333,80.166667,85.400000,88.900000,80.500000,86.883333,90.750000,93.200000,86.300000,91.233333,93.866667,95.466667,3.128362,16.847009
2,4.071444,4.071444,0.000000,89.650000,90.266667,0.370506,54.416667,75.533333,84.466667,89.583333,54.416667,64.316667,71.666667,76.916667,75.533333,82.683333,87.283333,90.316667,84.466667,89.650000,93.033333,95.000000,89.583333,93.616667,95.850000,97.183333,2.537581,13.801105,53.533333,74.750000,84.483333,89.350000,53.533333,64.383333,71.650000,76.850000,74.750000,82.450000,87.100000,89.916667,84.483333,90.266667,93.050000,94.916667,89.350000,93.516667,95.516667,96.800000,2.422699,13.444917
3,2.533711,2.533711,0.000000,92.083333,91.750000,0.425409,58.733333,79.616667,88.016667,92.083333,58.733333,68.066667,73.816667,77.550000,79.616667,85.483333,88.966667,91.266667,88.016667,92.083333,94.366667,95.700000,92.083333,95.133333,96.800000,97.716667,2.688938,15.571514,57.316667,78.216667,86.966667,91.366667,57.316667,66.800000,73.266667,77.616667,78.216667,84.983333,88.616667,90.950000,86.966667,91.750000,94.283333,95.666667,91.366667,95.083333,96.766667,97.733333,2.625158,15.066812
4,1.988374,1.988374,0.000000,93.016667,92.550000,0.376750,58.450000,79.066667,88.383333,93.050000,58.450000,67.416667,72.866667,77.016667,79.066667,85.716667,89.316667,91.716667,88.383333,93.016667,95.266667,96.566667,93.050000,95.916667,97.600000,98.333333,2.768570,16.045245,56.866667,77.400000,87.566667,92.466667,56.866667,65.783333,72.183333,76.566667,77.400000,84.616667,88.850000,91.566667,87.566667,92.550000,95.100000,96.416667,92.466667,95.866667,97.433333,98.300000,2.755713,15.399168
5,1.589511,1.589511,0.000000,94.416667,94.066667,0.365651,62.750000,82.716667,90.650000,94.016667,62.750000,72.033333,77.816667,81.533333,82.716667,88.733333,91.633333,93.550000,90.650000,94.416667,96.333333,97.300000,94.016667,96.466667,97.850000,98.583333,2.123848,13.679428,61.350000,81.933333,89.950000,93.500000,61.350000,71.183333,77.433333,81.883333,81.933333,87.950000,91.416667,93.583333,89.950000,94.066667,96.083333,97.200000,93.500000,96.450000,97.800000,98.533333,2.031686,12.823371
6,1.302383,1.302383,0.000000,94.033333,93.933333,0.375955,62.216667,82.400000,90.616667,94.500000,62.216667,71.366667,77.033333,80.816667,82.400000,88.266667,91.533333,93.666667,90.616667,94.033333,96.200000,97.216667,94.500000,96.816667,98.050000,98.583333,2.221322,14.185049,61.150000,81.216667,89.800000,93.816667,61.150000,70.650000,77.000000,81.150000,81.216667,87.500000,90.950000,93.616667,89.800000,93.933333,96.133333,97.466667,93.816667,96.716667,98.000000,98.716667,2.118948,13.130024
7,1.137019,1.137019,0.000000,94.783333,94.600000,0.372473,64.116667,83.483333,91.350000,95.033333,64.116667,73.100000,78.166667,81.733333,83.483333,89.216667,92.133333,94.283333,91.350000,94.783333,96.550000,97.516667,95.033333,97.216667,98.316667,98.866667,2.171638,13.940122,61.666667,81.816667,90.866667,94.683333,61.666667,71.433333,77.550000,81.583333,81.816667,88.083333,91.600000,93.850000,90.866667,94.600000,96.316667,97.433333,94.683333,97.166667,98.250000,98.916667,2.107477,13.190302
8,1.032798,1.032798,0.000000,95.016667,95.116667,0.369398,64.483333,83.866667,91.550000,95.166667,64.483333,73.466667,78.500000,81.850000,83.866667,89.450000,92.416667,94.266667,91.550000,95.016667,96.766667,97.700000,95.166667,97.333333,98.400000,98.933333,2.171161,14.573378,62.283333,82.816667,91.500000,94.700000,62.283333,72.000000,77.966667,81.883333,82.816667,88.750000,92.150000,94.116667,91.500000,95.116667,96.716667,97.700000,94.700000,97.150000,98.166667,98.816667,2.144706,13.900197
9,0.957498,0.957498,0.000000,94.733333,95.000000,0.376903,65.733333,84.350000,91.500000,95.366667,65.733333,74.883333,79.900000,83.266667,84.350000,89.233333,92.266667,93.983333,91.500000,94.733333,96.400000,97.400000,95.366667,97.400000,98.300000,98.766667,1.937901,12.625805,63.383333,83.100000,91.366667,94.933333,63.383333,73.016667,79.016667,83.016667,83.100000,89.066667,92.050000,94.266667,91.366667,95.000000,96.683333,97.733333,94.933333,97.183333,98.166667,98.800000,1.967576,12.788362
10,0.894548,0.894548,0.000000,94.916667,95.283333,0.365211,64.383333,84.733333,91.783333,95.500000,64.383333,73.750000,79.433333,82.816667,84.733333,89.716667,92.600000,94.466667,91.783333,94.916667,96.650000,97.600000,95.500000,97.416667,98.350000,98.850000,1.950798,12.313382,63.000000,83.416667,91.700000,94.783333,63.000000,73.250000,79.383333,83.366667,83.416667,89.366667,92.366667,94.550000,91.700000,95.283333,96.916667,98.033333,94.783333,97.183333,98.266667,98.883333,1.867322,11.737994
11,0.846723,0.846723,0.000000,95.216667,95.166667,0.364234,65.966667,84.666667,92.000000,95.333333,65.966667,75.016667,79.866667,82.716667,84.666667,89.633333,92.383333,94.183333,92.000000,95.216667,96.783333,97.750000,95.333333,97.350000,98.283333,98.800000,2.062843,13.578777,64.433333,83.933333,91.533333,95.083333,64.433333,73.950000,80.050000,83.716667,83.933333,89.900000,92.883333,94.800000,91.533333,95.166667,96.883333,97.950000,95.083333,97.250000,98.283333,98.850000,1.905472,12.575532
12,0.794372,0.794372,0.000000,95.583333,95.866667,0.369896,66.700000,85.400000,92.466667,95.833333,66.700000,75.883333,80.833333,83.783333,85.400000,90.350000,92.850000,94.666667,92.466667,95.583333,97.050000,97.866667,95.833333,97.650000,98.450000,98.966667,1.833283,11.809620,64.533333,84.216667,92.533333,95.433333,64.533333,74.600000,80.850000,84.616667,84.216667,90.083333,93.150000,95.000000,92.533333,95.866667,97.366667,98.300000,95.433333,97.583333,98.433333,98.933333,1.728706,10.977053
