epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.858337,0.858337,0.000000,96.900000,96.650000,17.302622,74.916667,89.616667,94.566667,96.933333,74.916667,82.983333,87.133333,90.033333,89.616667,93.400000,95.366667,96.666667,94.566667,96.900000,98.033333,98.600000,96.933333,98.466667,99.083333,99.316667,1.099470,7.539681,74.783333,89.616667,94.516667,96.666667,74.783333,82.950000,87.416667,90.100000,89.616667,93.533333,95.416667,96.616667,94.516667,96.650000,97.566667,98.266667,96.666667,98.000000,98.616667,98.933333,1.139928,7.466710
2,0.681985,0.681985,0.000000,97.416667,97.033333,17.302060,75.150000,90.183333,95.100000,97.283333,75.150000,83.600000,87.816667,90.533333,90.183333,93.950000,95.950000,97.266667,95.100000,97.416667,98.383333,98.866667,97.283333,98.666667,99.100000,99.366667,1.022314,6.566768,75.700000,89.900000,94.950000,97.183333,75.700000,83.966667,88.366667,91.000000,89.900000,93.600000,95.416667,96.533333,94.950000,97.033333,97.850000,98.366667,97.183333,98.350000,98.866667,99.150000,1.031398,6.558239
3,0.658072,0.658072,0.000000,97.483333,97.083333,16.763254,76.566667,90.683333,95.316667,97.350000,76.566667,84.633333,88.850000,91.450000,90.683333,94.333333,96.233333,97.300000,95.316667,97.483333,98.483333,98.966667,97.350000,98.750000,99.250000,99.450000,0.936319,5.935111,76.416667,90.100000,95.133333,97.033333,76.416667,84.416667,88.650000,91.100000,90.100000,93.933333,95.716667,96.750000,95.133333,97.083333,97.916667,98.450000,97.033333,98.233333,98.816667,99.050000,0.987715,6.155909
4,0.641638,0.641638,0.000000,97.600000,97.216667,17.019101,75.683333,90.583333,95.416667,97.266667,75.683333,84.133333,88.283333,90.866667,90.583333,94.383333,96.316667,97.416667,95.416667,97.600000,98.550000,99.066667,97.266667,98.600000,99.250000,99.483333,0.981323,6.318654,76.583333,90.466667,95.266667,97.116667,76.583333,84.666667,88.766667,91.216667,90.466667,93.950000,95.616667,96.816667,95.266667,97.216667,98.066667,98.666667,97.116667,98.383333,98.866667,99.166667,0.975466,6.023853
5,0.630527,0.630527,0.000000,97.700000,97.216667,16.781666,76.550000,90.800000,95.600000,97.566667,76.550000,84.333333,88.550000,91.033333,90.800000,94.450000,96.316667,97.416667,95.600000,97.700000,98.666667,99.016667,97.566667,98.733333,99.316667,99.483333,0.964969,6.096207,76.500000,90.450000,95.233333,97.066667,76.500000,84.583333,88.733333,91.216667,90.450000,94.066667,95.866667,96.900000,95.233333,97.216667,97.883333,98.433333,97.066667,98.266667,98.716667,99.083333,0.966627,5.833245
6,0.620348,0.620348,0.000000,97.666667,96.916667,16.557795,75.933333,90.900000,95.483333,97.366667,75.933333,84.000000,88.183333,90.633333,90.900000,94.733333,96.450000,97.466667,95.483333,97.666667,98.650000,99.016667,97.366667,98.666667,99.250000,99.500000,1.007616,6.324294,75.916667,90.400000,95.016667,97.133333,75.916667,84.116667,88.000000,90.700000,90.400000,93.866667,95.766667,96.900000,95.016667,96.916667,97.866667,98.416667,97.133333,98.333333,98.866667,99.066667,1.047045,6.844097
7,0.613948,0.613948,0.000000,97.600000,97.533333,16.583794,77.566667,90.750000,95.800000,97.716667,77.566667,85.216667,89.066667,91.566667,90.750000,94.300000,96.250000,97.300000,95.800000,97.600000,98.583333,98.966667,97.716667,98.816667,99.216667,99.416667,0.935206,6.002688,77.366667,90.983333,95.716667,97.433333,77.366667,84.883333,88.816667,91.300000,90.983333,94.250000,96.066667,97.083333,95.716667,97.533333,98.283333,98.683333,97.433333,98.566667,99.000000,99.300000,0.978495,6.023853
8,0.603960,0.603960,0.000000,97.650000,97.316667,16.908426,77.166667,91.233333,95.716667,97.416667,77.166667,84.900000,88.983333,91.616667,91.233333,94.616667,96.450000,97.616667,95.716667,97.650000,98.533333,98.966667,97.416667,98.800000,99.250000,99.433333,0.919302,5.732065,77.766667,91.100000,95.316667,97.233333,77.766667,85.416667,89.283333,91.883333,91.100000,94.616667,96.500000,97.366667,95.316667,97.316667,98.233333,98.583333,97.233333,98.416667,98.900000,99.066667,0.922484,5.519837
9,0.599630,0.599630,0.000000,97.833333,97.466667,17.382125,78.333333,91.300000,95.800000,97.733333,78.333333,85.950000,89.666667,92.250000,91.300000,94.700000,96.500000,97.533333,95.800000,97.833333,98.700000,99.116667,97.733333,99.016667,99.433333,99.583333,0.835471,5.275430,78.133333,91.016667,95.550000,97.400000,78.133333,85.783333,89.716667,92.183333,91.016667,94.583333,96.316667,97.316667,95.550000,97.466667,98.233333,98.733333,97.400000,98.583333,99.033333,99.283333,0.887565,5.234450
10,0.594269,0.594269,0.000000,97.600000,97.433333,16.750036,78.483333,91.200000,95.733333,97.650000,78.483333,86.133333,89.933333,92.416667,91.200000,94.683333,96.466667,97.500000,95.733333,97.600000,98.616667,99.050000,97.650000,98.750000,99.300000,99.500000,0.805611,4.895043,78.033333,91.716667,95.566667,97.433333,78.033333,85.766667,89.533333,92.066667,91.716667,94.700000,96.283333,97.233333,95.566667,97.433333,98.216667,98.616667,97.433333,98.500000,99.083333,99.316667,0.909759,5.259175
11,0.593480,0.593480,0.000000,97.383333,97.300000,16.870710,76.716667,90.766667,95.450000,97.466667,76.716667,84.350000,88.733333,91.616667,90.766667,94.266667,96.150000,97.366667,95.450000,97.383333,98.316667,98.816667,97.466667,98.766667,99.333333,99.500000,0.908189,5.631839,77.216667,90.816667,95.500000,97.316667,77.216667,84.766667,88.933333,91.516667,90.816667,94.200000,96.000000,96.933333,95.500000,97.300000,98.200000,98.583333,97.316667,98.400000,98.883333,99.116667,0.945495,5.657986
12,0.584175,0.584175,0.000000,97.683333,97.416667,17.050960,78.033333,91.450000,95.566667,97.616667,78.033333,85.766667,89.700000,92.233333,91.450000,95.000000,96.600000,97.566667,95.566667,97.683333,98.650000,98.950000,97.616667,98.766667,99.300000,99.483333,0.821166,5.098095,77.950000,91.366667,95.633333,97.400000,77.950000,85.750000,89.733333,92.033333,91.366667,94.550000,96.116667,97.033333,95.633333,97.416667,98.200000,98.583333,97.400000,98.500000,99.050000,99.266667,0.930768,5.278653
