epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.871501,5.871501,0.000000,79.366667,80.733333,1.108556,40.266667,63.733333,73.700000,79.750000,40.266667,48.550000,55.933333,62.050000,63.733333,71.016667,76.566667,80.550000,73.700000,79.366667,83.300000,86.316667,79.750000,84.183333,86.750000,88.983333,4.234954,17.841793,41.583333,64.583333,75.283333,80.600000,41.583333,49.950000,57.383333,63.466667,64.583333,72.166667,77.366667,81.000000,75.283333,80.733333,84.216667,86.633333,80.600000,84.783333,87.283333,88.933333,4.127177,17.917879
2,1.772853,1.772853,0.000000,86.933333,87.100000,1.150079,52.083333,72.316667,81.733333,86.583333,52.083333,61.433333,68.700000,73.900000,72.316667,79.416667,84.166667,87.333333,81.733333,86.933333,89.900000,92.066667,86.583333,90.700000,92.616667,94.100000,2.985016,16.151486,53.433333,72.466667,82.150000,87.166667,53.433333,62.700000,69.916667,74.933333,72.466667,79.233333,83.833333,86.766667,82.150000,87.100000,89.966667,91.683333,87.166667,91.133333,92.933333,94.050000,2.931510,16.420868
3,1.383901,1.383901,0.000000,88.700000,88.700000,1.195012,55.800000,75.600000,84.100000,88.916667,55.800000,65.533333,72.716667,77.550000,75.600000,81.883333,86.183333,89.250000,84.100000,88.700000,91.550000,93.533333,88.916667,92.666667,94.600000,95.716667,2.445069,14.224282,56.800000,75.700000,84.050000,89.233333,56.800000,66.333333,73.283333,78.200000,75.700000,81.833333,85.983333,88.800000,84.050000,88.700000,91.283333,93.033333,89.233333,92.800000,94.566667,95.616667,2.437780,14.554601
4,1.262818,1.262818,0.000000,90.116667,90.700000,1.130915,58.866667,77.650000,85.950000,90.533333,58.866667,68.766667,75.516667,80.100000,77.650000,83.416667,87.366667,90.283333,85.950000,90.116667,92.433333,94.100000,90.533333,93.350000,94.816667,95.783333,2.172125,13.655018,59.950000,78.066667,86.633333,90.716667,59.950000,69.533333,75.983333,80.483333,78.066667,83.816667,87.316667,89.683333,86.633333,90.700000,92.416667,93.600000,90.716667,93.450000,94.516667,95.483333,2.200002,13.997751
5,1.194609,1.194609,0.000000,90.333333,90.666667,1.114054,59.983333,78.866667,86.566667,90.650000,59.983333,69.966667,76.716667,80.983333,78.866667,84.300000,88.083333,90.850000,86.566667,90.333333,92.433333,94.050000,90.650000,93.350000,94.583333,95.583333,2.066741,12.929596,61.000000,79.083333,86.883333,90.816667,61.000000,70.583333,77.050000,81.333333,79.083333,84.733333,87.900000,90.183333,86.883333,90.666667,92.550000,93.800000,90.816667,93.516667,94.750000,95.616667,2.047899,13.050037
6,1.131720,1.131720,0.000000,91.366667,91.833333,1.112442,61.566667,79.966667,87.866667,92.266667,61.566667,71.183333,77.350000,81.366667,79.966667,85.283333,88.583333,91.083333,87.866667,91.366667,93.216667,94.766667,92.266667,94.733333,96.016667,96.916667,2.057068,12.889096,62.283333,80.833333,88.266667,92.333333,62.283333,71.366667,77.216667,81.233333,80.833333,85.533333,88.583333,90.866667,88.266667,91.833333,93.700000,94.833333,92.333333,94.750000,96.033333,96.766667,2.052408,13.089024
7,1.065674,1.065674,0.000000,92.516667,92.650000,1.227549,63.383333,81.266667,89.183333,92.783333,63.383333,72.550000,78.366667,82.250000,81.266667,86.416667,89.466667,91.600000,89.183333,92.516667,94.300000,95.483333,92.783333,95.116667,96.283333,97.050000,2.006786,13.115852,63.700000,82.283333,89.616667,93.083333,63.700000,72.866667,78.450000,82.316667,82.283333,87.150000,89.866667,91.750000,89.616667,92.650000,94.366667,95.316667,93.083333,95.366667,96.333333,96.916667,1.981886,13.011570
8,1.023990,1.023990,0.000000,92.616667,92.766667,1.239590,64.250000,81.766667,89.366667,93.033333,64.250000,73.566667,79.616667,83.333333,81.766667,86.900000,90.050000,92.200000,89.366667,92.616667,94.333333,95.450000,93.033333,95.266667,96.316667,96.933333,1.861051,12.494965,64.750000,82.733333,89.633333,93.266667,64.750000,74.000000,79.633333,83.500000,82.733333,87.600000,90.233333,92.000000,89.633333,92.766667,94.550000,95.316667,93.266667,95.416667,96.483333,97.033333,1.855884,12.406170
9,1.013560,1.013560,0.000000,92.516667,92.600000,1.120306,63.600000,81.850000,89.183333,92.766667,63.600000,73.233333,79.600000,83.583333,81.850000,86.816667,89.883333,92.066667,89.183333,92.516667,93.933333,95.083333,92.766667,95.016667,95.883333,96.600000,1.852423,12.532494,64.966667,82.500000,89.483333,92.950000,64.966667,74.133333,79.933333,83.833333,82.500000,87.600000,90.316667,92.016667,89.483333,92.600000,94.216667,95.016667,92.950000,95.083333,96.200000,96.666667,1.831155,11.978040
10,0.998660,0.998660,0.000000,92.600000,92.916667,1.182451,64.083333,82.300000,89.516667,93.283333,64.083333,73.483333,79.766667,83.500000,82.300000,87.216667,90.216667,92.483333,89.516667,92.600000,94.116667,95.333333,93.283333,95.466667,96.466667,97.150000,1.879781,12.673518,65.850000,83.183333,89.583333,93.433333,65.850000,74.383333,79.650000,83.316667,83.183333,87.833333,90.333333,92.150000,89.583333,92.916667,94.616667,95.433333,93.433333,95.383333,96.550000,97.016667,1.892656,12.661948
