epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.884516,4.884516,0.000000,92.300000,92.200000,0.599220,54.700000,77.733333,86.883333,91.783333,54.700000,64.083333,70.683333,76.133333,77.733333,84.833333,89.733333,92.933333,86.883333,92.300000,95.483333,97.283333,91.783333,95.616667,97.600000,98.750000,2.868788,17.198005,53.950000,77.150000,86.616667,91.316667,53.966667,63.983333,71.283333,76.233333,77.150000,85.100000,89.750000,92.483333,86.616667,92.200000,95.300000,96.916667,91.316667,95.300000,97.416667,98.483333,2.925526,17.914120
2,1.395969,1.395969,0.000000,93.866667,93.583333,0.601631,60.083333,82.050000,89.850000,93.500000,60.083333,70.633333,77.933333,83.216667,82.050000,88.133333,91.983333,94.466667,89.850000,93.866667,96.066667,97.500000,93.500000,96.450000,97.900000,98.716667,1.758484,10.109041,58.883333,81.433333,89.600000,93.400000,58.883333,70.166667,77.800000,83.000000,81.433333,87.933333,92.216667,94.616667,89.600000,93.583333,96.100000,97.133333,93.400000,96.250000,97.750000,98.483333,1.834357,11.104701
3,1.014691,1.014691,0.000000,95.150000,95.350000,0.612881,65.983333,84.916667,91.800000,95.216667,66.000000,76.216667,82.500000,87.200000,84.933333,90.716667,94.100000,96.150000,91.800000,95.150000,97.050000,98.116667,95.216667,97.250000,98.416667,99.050000,1.313352,7.666413,65.700000,85.266667,91.550000,94.733333,65.716667,76.366667,82.616667,86.783333,85.266667,91.033333,94.383333,96.133333,91.550000,95.350000,97.050000,98.000000,94.733333,97.183333,98.283333,98.883333,1.377651,7.890859
4,0.835025,0.835025,0.000000,96.016667,95.883333,0.611044,69.533333,86.750000,93.100000,96.066667,69.550000,79.733333,85.833333,89.783333,86.766667,91.766667,94.800000,96.500000,93.116667,96.016667,97.383333,98.333333,96.066667,97.666667,98.550000,99.166667,1.065656,6.358109,68.466667,86.950000,92.583333,95.800000,68.483333,79.116667,85.016667,88.833333,86.966667,92.083333,94.683333,96.250000,92.583333,95.883333,97.483333,98.266667,95.800000,97.816667,98.750000,99.166667,1.173307,7.244826
5,0.753385,0.753385,0.000000,96.350000,96.300000,0.603260,70.716667,87.800000,93.616667,96.150000,70.733333,80.416667,85.750000,89.083333,87.816667,92.683333,95.150000,96.750000,93.633333,96.350000,97.650000,98.466667,96.150000,97.933333,98.683333,99.183333,1.167317,7.289724,69.800000,87.916667,93.200000,95.850000,69.816667,79.733333,85.283333,88.533333,87.933333,92.683333,95.100000,96.600000,93.200000,96.300000,97.700000,98.566667,95.850000,97.916667,98.783333,99.183333,1.212330,7.664316
6,0.691991,0.691991,0.000000,96.483333,96.483333,0.612290,71.483333,88.250000,93.883333,96.216667,71.500000,81.333333,86.750000,89.950000,88.266667,92.833333,95.416667,97.066667,93.900000,96.483333,97.850000,98.733333,96.216667,98.016667,98.750000,99.316667,1.052570,6.408587,70.716667,87.866667,93.366667,96.350000,70.733333,80.683333,85.816667,89.233333,87.883333,92.850000,95.283333,96.816667,93.366667,96.483333,97.833333,98.716667,96.350000,98.266667,99.016667,99.366667,1.136490,7.179335
7,0.658506,0.658506,0.000000,96.416667,96.566667,0.602930,72.150000,88.250000,93.700000,96.383333,72.150000,81.166667,86.116667,89.266667,88.266667,93.050000,95.516667,97.050000,93.716667,96.416667,97.833333,98.716667,96.383333,98.150000,98.916667,99.416667,1.132956,7.023238,71.166667,88.166667,93.383333,96.216667,71.183333,80.916667,85.916667,89.016667,88.183333,93.133333,95.433333,96.800000,93.383333,96.566667,97.816667,98.566667,96.216667,98.183333,98.916667,99.333333,1.184776,7.620693
8,0.619569,0.619569,0.000000,96.700000,96.750000,0.597655,71.633333,88.583333,94.283333,96.733333,71.633333,81.333333,86.933333,90.216667,88.600000,93.200000,95.650000,97.100000,94.300000,96.700000,98.016667,98.733333,96.733333,98.233333,98.950000,99.433333,1.026839,6.288012,71.366667,88.383333,93.833333,96.450000,71.383333,81.250000,86.916667,90.133333,88.400000,93.166667,95.550000,96.766667,93.833333,96.750000,98.033333,98.750000,96.450000,98.183333,98.933333,99.316667,1.074304,6.524015
9,0.602173,0.602173,0.000000,96.733333,96.766667,0.638176,72.716667,88.700000,94.200000,96.700000,72.716667,82.366667,87.650000,90.883333,88.700000,93.283333,95.650000,97.116667,94.216667,96.733333,97.933333,98.683333,96.700000,98.250000,98.950000,99.433333,0.980861,5.874382,72.316667,88.716667,93.883333,96.566667,72.333333,82.200000,87.300000,90.466667,88.733333,93.233333,95.616667,97.000000,93.883333,96.766667,97.950000,98.600000,96.566667,98.166667,98.866667,99.283333,1.038056,6.344656
10,0.566752,0.566752,0.000000,96.766667,97.000000,0.607204,73.316667,88.916667,94.266667,96.550000,73.316667,82.666667,88.000000,90.983333,88.916667,93.383333,95.700000,97.183333,94.283333,96.766667,98.000000,98.716667,96.550000,98.133333,98.950000,99.450000,0.979127,6.018188,72.850000,89.150000,94.050000,96.383333,72.866667,82.666667,87.566667,90.650000,89.166667,93.700000,95.783333,97.066667,94.050000,97.000000,98.216667,98.866667,96.383333,98.183333,98.866667,99.283333,1.047696,6.317719
