epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,11.227378,11.227378,0.000000,82.583333,82.750000,0.505757,46.483333,65.700000,75.616667,82.100000,46.483333,56.183333,64.216667,70.216667,65.700000,73.933333,79.716667,83.683333,75.616667,82.583333,86.966667,89.950000,82.100000,87.900000,91.166667,93.416667,3.175804,16.498156,46.183333,65.850000,75.766667,82.200000,46.183333,55.933333,64.333333,71.200000,65.850000,73.416667,79.733333,84.033333,75.766667,82.750000,87.500000,90.550000,82.200000,87.750000,91.400000,93.483333,3.200603,16.518468
2,3.209299,3.209299,0.000000,89.333333,88.533333,0.490985,54.366667,74.416667,83.783333,88.466667,54.366667,63.366667,69.983333,74.783333,74.416667,81.600000,86.250000,89.033333,83.783333,89.333333,92.533333,94.200000,88.466667,92.900000,95.166667,96.350000,3.021638,17.517063,54.433333,74.216667,83.016667,88.050000,54.433333,63.383333,70.183333,75.116667,74.216667,81.016667,85.816667,88.950000,83.016667,88.533333,91.700000,93.800000,88.050000,92.266667,94.416667,95.800000,2.985098,17.557600
3,1.943705,1.943705,0.000000,93.300000,93.583333,0.501616,58.150000,80.083333,88.766667,93.000000,58.150000,69.183333,76.900000,82.416667,80.083333,87.083333,91.516667,93.716667,88.766667,93.300000,95.900000,97.016667,93.000000,96.116667,97.800000,98.466667,1.965326,12.671913,58.133333,79.316667,88.550000,93.033333,58.133333,69.300000,76.983333,82.366667,79.316667,86.450000,90.716667,93.266667,88.550000,93.583333,95.566667,96.950000,93.033333,96.383333,97.633333,98.300000,1.952306,12.235701
4,1.241926,1.241926,0.000000,93.466667,93.733333,0.487004,61.566667,80.783333,89.066667,93.333333,61.566667,72.600000,79.316667,83.916667,80.783333,87.766667,91.716667,94.050000,89.066667,93.466667,95.900000,97.050000,93.333333,96.266667,97.850000,98.550000,1.819920,11.809460,62.716667,81.183333,89.416667,93.766667,62.716667,73.666667,80.333333,85.283333,81.183333,87.916667,91.900000,94.366667,89.416667,93.733333,95.933333,97.200000,93.766667,96.566667,97.866667,98.566667,1.637661,9.931611
5,1.011034,1.011034,0.000000,94.933333,95.000000,0.501869,63.666667,83.666667,91.000000,94.250000,63.666667,74.950000,81.683333,85.900000,83.666667,89.916667,93.150000,95.150000,91.000000,94.933333,96.800000,97.633333,94.250000,96.983333,98.183333,98.700000,1.571271,9.537469,64.550000,84.133333,90.900000,94.000000,64.550000,75.233333,81.933333,86.316667,84.133333,90.250000,93.633333,95.433333,90.900000,95.000000,96.733333,97.683333,94.000000,96.850000,98.033333,98.633333,1.475959,8.981850
6,0.919750,0.919750,0.000000,95.800000,95.583333,0.493717,66.916667,85.733333,92.250000,95.016667,66.916667,78.283333,84.700000,88.516667,85.733333,91.333333,94.400000,96.166667,92.250000,95.800000,97.383333,98.016667,95.016667,97.566667,98.550000,98.983333,1.277521,7.460720,67.083333,85.733333,91.950000,95.016667,67.083333,77.866667,84.666667,88.700000,85.733333,91.333333,94.266667,95.950000,91.950000,95.583333,97.000000,98.000000,95.016667,97.400000,98.200000,98.783333,1.265490,7.862626
7,0.763842,0.763842,0.000000,96.033333,95.666667,0.501820,68.600000,86.866667,92.750000,95.500000,68.600000,79.583333,85.583333,89.450000,86.866667,91.750000,94.433333,96.233333,92.750000,96.033333,97.450000,98.083333,95.500000,97.966667,98.833333,99.166667,1.167177,6.310696,68.966667,87.116667,92.483333,95.383333,68.966667,79.383333,85.416667,89.333333,87.116667,92.133333,94.566667,96.316667,92.483333,95.666667,97.033333,98.083333,95.383333,97.483333,98.316667,98.983333,1.201634,7.252592
8,0.686703,0.686703,0.000000,96.516667,96.000000,0.507052,69.350000,87.250000,93.466667,95.850000,69.350000,79.916667,85.733333,89.300000,87.250000,91.900000,94.550000,96.316667,93.466667,96.516667,97.750000,98.266667,95.850000,98.116667,98.916667,99.200000,1.125539,6.253535,70.116667,87.766667,92.833333,95.750000,70.116667,80.183333,85.733333,89.233333,87.766667,92.516667,94.783333,96.433333,92.833333,96.000000,97.266667,98.166667,95.750000,97.650000,98.366667,98.983333,1.175644,7.329049
9,0.630802,0.630802,0.000000,96.783333,96.300000,0.500561,69.850000,87.666667,93.683333,96.233333,69.850000,80.516667,86.166667,89.766667,87.666667,92.383333,95.000000,96.516667,93.683333,96.783333,97.866667,98.350000,96.233333,98.166667,98.933333,99.183333,1.071499,6.119992,70.650000,88.300000,93.316667,96.066667,70.650000,80.766667,86.383333,89.833333,88.300000,92.883333,95.066667,96.566667,93.316667,96.300000,97.366667,98.250000,96.066667,97.900000,98.583333,99.100000,1.101641,6.693732
10,0.583350,0.583350,0.000000,96.933333,96.483333,0.497228,70.750000,87.933333,93.883333,96.350000,70.750000,81.200000,86.300000,89.766667,87.933333,92.683333,95.133333,96.600000,93.883333,96.933333,98.000000,98.483333,96.350000,98.316667,99.016667,99.250000,1.071791,6.233380,71.483333,88.450000,93.683333,96.133333,71.483333,81.416667,87.116667,90.433333,88.450000,93.083333,95.200000,96.683333,93.683333,96.483333,97.650000,98.450000,96.133333,97.950000,98.683333,99.200000,1.042507,6.051125
